TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,0.013,-1.014,0.05,0.8021411999999999,-0.6302538000000001,-0.8021411999999999,93.82760208,2.15432208,-42.64526393999999
0.02,2,0.011,-1.011,0.048,0.8594370000000001,-0.4010706,-0.7448454000000001,93.83906124,2.1657812400000003,-42.65099352
0.03,3,0.012,-1.005,0.049,1.0313244,-0.2291832000000001,-0.572958,93.8505204,2.17151082,-42.65099352
0.04,4,0.015,-0.999,0.05,1.4896908000000002,-0.1718874,-0.572958,93.86197956,2.1772404,-42.65099352
0.05,5,0.017,-0.997,0.051,1.432395,-0.1718874,-0.572958,93.7359288,2.13140376,-42.6567231
0.060000000000000005,6,0.019,-1.002,0.05,0.9740286,-0.1718874,-0.6302538000000001,93.74738796,2.13713334,-42.66245268
0.06999999999999999,7,0.019,-1.008,0.048,0.2291832000000001,0.0,-0.572958,93.74738796,2.14286292,-42.66245268
0.08,8,0.016,-1.013,0.043,-0.1718874,-0.057295800000000015,-0.6875496,93.74738796,2.1485925000000003,-42.66245268
0.09,9,0.016,-1.013,0.042,-0.572958,-0.057295800000000015,-0.6302538000000001,93.74165838,2.15432208,-42.66245268
0.09999999999999999,10,0.015,-1.014,0.041,-0.5156622000000001,0.0,-0.6875496,93.42653148,2.04546006,-42.66818226
0.11,11,0.015,-1.013,0.041,-0.4010706,0.0,-0.572958,93.4208019,2.05118964,-42.66818226
0.12,12,0.016,-1.012,0.043,-0.286479,0.0,-0.5156622000000001,93.41507232,2.05691922,-42.66818226
0.13,13,0.016,-1.013,0.045,-0.4583664000000001,0.057295800000000015,-0.572958,93.41507232,2.0626488000000003,-42.66818226
0.14,14,0.016,-1.013,0.043,-0.8021411999999999,0.2291832000000001,-0.5156622000000001,93.40361316,2.06837838,-42.66818226
0.15000000000000002,15,0.017,-1.011,0.041,-1.5469866,0.5156622000000001,-0.5156622000000001,93.26037366,2.02827132,-42.66245268
0.16,16,0.015,-1.009,0.038,-1.9480572,0.7448454000000001,-0.5156622000000001,93.24318492,2.0340008999999997,-42.6567231
0.17,17,0.015,-1.007,0.037000000000000005,-2.1199446,1.2605076000000002,-0.6302538000000001,93.2202666,2.03973048,-42.63953436
0.18000000000000002,18,0.016,-1.007,0.038,-2.0053530000000004,1.7188740000000002,-0.6875496,93.20307786,2.04546006,-42.62234562
0.19,19,0.016,-1.007,0.044,-1.8334656000000005,1.6615782,-0.572958,93.18015954,2.05118964,-42.60515688
0.2,20,0.016,-1.01,0.049,-2.0053530000000004,1.3178034,-0.3437748,93.11140458,2.02827132,-42.5994273
0.21000000000000002,21,0.018000000000000002,-1.014,0.052000000000000005,-2.6356068,1.432395,-0.286479,93.08275668,2.02827132,-42.58223856
0.22,22,0.02,-1.017,0.049,-3.2085648,1.432395,-0.3437748,93.05410878,2.0340008999999997,-42.5707794
0.23,23,0.017,-1.019,0.046,-3.9534102,1.145916,-0.4583664000000001,93.01400172,2.0340008999999997,-42.55932024
0.24000000000000002,24,0.014,-1.02,0.042,-4.8128472,1.3750992,-0.7448454000000001,92.9624355,2.03973048,-42.5421315
0.25,25,0.01,-1.019,0.036000000000000004,-5.443101,1.6615782,-1.0313244,92.8764918,2.02827132,-42.53067234
0.26,26,0.006,-1.018,0.033,-5.958763200000001,2.1199446,-1.0886202,92.81346642,2.03973048,-42.50775402
0.27,27,0.005,-1.015,0.031,-6.3598338,2.5210152000000003,-0.9740286,92.75044104,2.04546006,-42.48483570000001
0.28,28,0.006,-1.014,0.028,-6.990087599999999,2.86479,-0.6302538000000001,92.68168608,2.05118964,-42.456187799999995
0.29000000000000004,29,0.008,-1.011,0.026,-7.7922288,3.0939732,-0.4010706,92.60147196,2.05118964,-42.4275399
0.3,30,0.013,-1.009,0.023,-8.8235532,3.6669312000000014,-0.1718874,92.48688036,2.03973048,-42.39316242
0.31,31,0.016,-1.008,0.015,-10.313244,4.4117766,-0.11459160000000004,92.37801834,2.0340008999999997,-42.34732578
0.32,32,0.019,-1.01,0.006,-11.516455800000001,4.6409598,-0.2291832000000001,92.26342674,2.0340008999999997,-42.30721872
0.33,33,0.018000000000000002,-1.016,-0.002,-12.6623718,4.5263682,-0.4010706,92.13737598,2.0340008999999997,-42.26138208
0.34,34,0.017,-1.02,-0.008,-13.6364004,4.5263682,-0.6875496,91.99986606,2.03973048,-42.21554544
0.35000000000000003,35,0.016,-1.023,-0.011,-14.896907999999998,4.3544808,-1.0886202,91.82224908,2.03973048,-42.17543838
0.36000000000000004,36,0.013,-1.026,-0.016,-16.2147114,3.8961144,-1.3750992,91.66182084,2.05118964,-42.13533132
0.37,37,0.011,-1.027,-0.025,-17.246035799999998,3.0939732,-1.5469866,91.48420386,2.0626488000000003,-42.10668342
0.38,38,0.011,-1.03,-0.029,-17.761698000000006,2.4064236,-1.5469866,91.30658688,2.07410796,-42.0837651
0.39,39,0.015,-1.033,-0.032,-18.2200644,2.4064236,-1.3750992,91.11751074,2.08556712,-42.06084678000001
0.4,40,0.022,-1.03,-0.033,-18.048177,2.6929026,-1.0886202,90.91124586,2.0912967,-42.03792846
0.41000000000000003,41,0.025,-1.033,-0.034,-17.9908812,3.0366774,-0.8594370000000001,90.7278993,2.09702628,-42.00928055999999
0.42000000000000004,42,0.024,-1.034,-0.036000000000000004,-19.2513888,3.0366774,-0.4583664000000001,90.53309358,2.10275586,-41.98063266
0.43,43,0.018000000000000002,-1.033,-0.042,-20.8556712,2.7501984,0.0,90.32109912,2.09702628,-41.95771434
0.44,44,0.014,-1.031,-0.05,-22.1161788,2.4064236,0.3437748,90.0976455,2.0912967,-41.93479602
0.45,45,0.013,-1.031,-0.054000000000000006,-23.14750320000001,2.291832,0.6302538000000001,89.83981440000002,2.07410796,-41.91187770000001
0.46,46,0.012,-1.029,-0.059,-23.8923486,2.0053530000000004,0.6875496,89.59917204,2.06837838,-41.89468896
0.47000000000000003,47,0.014,-1.025,-0.064,-25.0382646,1.2605076000000002,0.4010706,89.34707052,2.0626488000000003,-41.883229799999995
0.48000000000000004,48,0.018000000000000002,-1.018,-0.068,-25.9549974,0.8594370000000001,0.0,89.08350984,2.05691922,-41.87750022
0.49,49,0.022,-1.014,-0.065,-26.8717302,0.5156622000000001,-0.4583664000000001,88.80848999999998,2.0626488000000003,-41.87750022
0.5,50,0.025,-1.013,-0.069,-28.5906042,-0.2291832000000001,-0.7448454000000001,88.49909268,2.0626488000000003,-41.883229799999995
0.51,51,0.028,-1.019,-0.075,-30.8251404,-0.9740286,-0.5156622000000001,88.18396578000002,2.06837838,-41.89468896
0.52,52,0.028,-1.024,-0.083,-32.486718599999996,-1.3750992,0.1718874,87.85737972,2.0626488000000003,-41.91187770000001
0.53,53,0.029,-1.029,-0.087,-34.091001,-1.5469866,1.0313244,87.50787534,2.05118964,-41.93479602
