TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,0.051,-1.002,0.127,2.9220857999999996,-3.0366774,-5.5576926,96.0564087,5.4316418399999975,-18.07109532
0.02,2,0.057,-1.001,0.128,3.380452200000001,-2.86479,-5.443101,96.09078618,5.466019319999999,-18.09401364
0.03,3,0.064,-0.998,0.129,3.724227,-2.86479,-5.5576926,96.12516366,5.52331512,-18.11693196
0.04,4,0.068,-0.995,0.136,4.0680017999999984,-3.151269,-5.6149884000000005,96.16527072,5.5863405,-18.14557986
0.05,5,0.07,-0.99,0.138,4.2398892,-3.3231564,-5.6722842,96.20537778,5.6436363,-18.16849818
0.060000000000000005,6,0.071,-0.987,0.14,4.8701430000000006,-3.151269,-5.72958,96.25121442,5.70666168,-18.191416500000006
0.06999999999999999,7,0.07400000000000001,-0.986,0.133,4.8701430000000006,-2.86479,-5.9014674000000005,96.30278064,5.7582279000000005,-18.21433482
0.08,8,0.07400000000000001,-0.987,0.13,5.042030400000002,-2.6929026,-5.958763200000001,96.34861728,5.82125328,-18.23725314
0.09,9,0.069,-0.989,0.133,5.443101,-2.7501984,-6.1879464,96.40591308,5.88427866,-18.25444188
0.09999999999999999,10,0.07,-0.993,0.134,5.3285094000000015,-2.4637194,-6.3598338,96.4574793,5.953033619999999,-18.27163062
0.11,11,0.07,-0.991,0.136,4.9847345999999995,-2.5210152000000003,-6.6463128000000005,96.50904552,6.02178858,-18.28881936
0.12,12,0.077,-0.992,0.139,4.9847345999999995,-2.0626488000000003,-6.760904399999999,96.56061174,6.079084379999999,-18.30027852
0.13,13,0.084,-0.989,0.14300000000000002,4.8128472,-2.0053530000000004,-6.8182002000000015,96.60644838,6.147839339999999,-18.31173768
0.14,14,0.092,-0.988,0.142,4.8701430000000006,-1.7188740000000002,-6.8182002000000015,96.6580146,6.22232388,-18.32319684
0.15000000000000002,15,0.094,-0.986,0.151,4.9274388,-1.5469866,-6.6463128000000005,96.70385124,6.285349259999999,-18.32892642
0.16,16,0.091,-0.989,0.152,4.9274388,-1.2605076000000002,-6.3598338,96.75541746,6.35410422,-18.334656000000006
0.17,17,0.087,-0.996,0.142,4.5263682,-0.6302538000000001,-6.1879464,96.8012541,6.39994086,-18.334656000000006
0.18000000000000002,18,0.084,-1.005,0.13699999999999998,4.2398892,0.0,-5.844171599999999,96.84709073999998,6.45723666,-18.32892642
0.19,19,0.086,-1.014,0.141,3.9534102,0.2291832000000001,-5.1566220000000005,96.8871978,6.5088028799999975,-18.31746726
0.2,20,0.08900000000000001,-1.02,0.147,3.5523396000000003,0.0,-4.3544808,96.92157528,6.54890994,-18.31173768
0.21000000000000002,21,0.096,-1.023,0.147,2.8074942000000003,0.11459160000000004,-3.5523396000000003,96.95022318,6.589017,-18.3060081
0.22,22,0.103,-1.022,0.14800000000000002,2.1199446,0.0,-2.9220857999999996,96.9731415,6.60620574,-18.3060081
0.23,23,0.109,-1.018,0.146,1.6042823999999998,-0.8021411999999999,-2.4064236,96.99033024,6.62912406,-18.31173768
0.24000000000000002,24,0.111,-1.011,0.145,1.3178034,-2.0053530000000004,-1.9480572,97.0017894,6.65204238,-18.32892642
0.25,25,0.11,-1.005,0.149,1.2032118,-3.4377480000000005,-1.6615782,97.01324856,6.6749607000000015,-18.35757432
0.26,26,0.106,-0.999,0.153,1.3178034,-4.2398892,-1.4896908000000002,97.02470772,6.69787902,-18.39768138
0.27,27,0.104,-0.998,0.149,1.3750992,-4.4690724,-1.3178034,97.03616688,6.7093381800000005,-18.44351802
0.28,28,0.101,-0.999,0.15,1.3750992,-4.4117766,-1.2032118,97.04762603999998,6.72652692,-18.48362508
0.29000000000000004,29,0.096,-0.997,0.154,1.6615782,-4.4117766,-0.8021411999999999,97.0590852,6.743715660000001,-18.52373214
0.3,30,0.093,-0.992,0.154,1.6615782,-4.2398892,-0.572958,97.07054436,6.7551748200000015,-18.56956878
0.31,31,0.093,-0.987,0.158,1.6615782,-3.8961144,-0.4583664000000001,97.0877331,6.76663398,-18.60394626
0.32,32,0.097,-0.981,0.158,1.6615782,-3.3231564,-0.572958,97.116381,6.7551748200000015,-18.63832374
0.33,33,0.103,-0.978,0.151,1.7761698,-3.0939732,-0.572958,97.13356974,6.76663398,-18.66697164
0.34,34,0.105,-0.975,0.15,1.6615782,-3.380452200000001,-0.572958,97.14502890000001,6.77809314,-18.70134912
0.35000000000000003,35,0.105,-0.971,0.149,1.8907613999999997,-4.2398892,-0.4583664000000001,97.16221764,6.7895523,-18.74145618
0.36000000000000004,36,0.105,-0.975,0.14800000000000002,2.291832,-4.6409598,-0.4010706,97.17940638,6.8010114600000025,-18.78729282
0.37,37,0.104,-0.982,0.153,2.1772404,-4.583664,-0.4583664000000001,97.20805428,6.8010114600000025,-18.83312946
0.38,38,0.098,-0.992,0.153,2.2345362,-4.4690724,-0.4010706,97.22524302,6.812470620000001,-18.87323652
0.39,39,0.093,-1.001,0.149,2.1199446,-3.6096354,-0.4010706,97.24816134,6.82392978,-18.907614
0.4,40,0.09,-1.006,0.153,2.0626488000000003,-2.9793816000000004,-0.1718874,97.26535008,6.829659359999999,-18.936261899999998
0.41000000000000003,41,0.086,-1.007,0.155,2.0053530000000004,-2.578311,0.1718874,97.28253881999998,6.829659359999999,-18.9649098
0.42000000000000004,42,0.086,-1.006,0.149,1.7761698,-2.1199446,0.4583664000000001,97.29399798,6.77236356,-18.9935577
0.43,43,0.08900000000000001,-1.004,0.15,1.4896908000000002,-1.6615782,0.6875496,97.30545714,6.76663398,-19.01074644
0.44,44,0.08800000000000001,-0.999,0.152,1.145916,-1.4896908000000002,1.0313244,97.31691629999999,6.760904399999999,-19.02793518
0.45,45,0.085,-0.997,0.151,1.145916,-1.3178034,1.2032118,97.32837546,6.74944524,-19.03939434
0.46,46,0.085,-0.997,0.146,0.9740286,-0.8021411999999999,1.432395,97.33983462,6.7379860800000015,-19.0508535
0.47000000000000003,47,0.084,-0.999,0.149,0.7448454000000001,-0.572958,1.5469866,97.34556419999998,6.640583220000001,-19.07377182
0.48000000000000004,48,0.079,-1.002,0.149,0.6875496,-0.6302538000000001,1.7188740000000002,97.35129378,6.623394479999999,-19.0795014
0.49,49,0.078,-1.006,0.14300000000000002,0.4010706,-0.3437748,1.7761698,97.35129378,6.60620574,-19.08523098
0.5,50,0.08,-1.007,0.14,0.057295800000000015,0.0,1.8334656000000005,97.35702336,6.589017,-19.09096056
0.51,51,0.084,-1.008,0.145,-0.2291832000000001,0.2291832000000001,1.8907613999999997,97.35129378,6.5718282599999975,-19.09096056
0.52,52,0.085,-1.006,0.14800000000000002,-0.7448454000000001,0.4010706,2.0626488000000003,97.33410504,6.497343719999999,-19.09669014
0.53,53,0.084,-1.001,0.149,-1.3178034,0.6875496,2.0626488000000003,97.31691629999999,6.474425399999999,-19.09096056
0.54,54,0.08,-1.0,0.157,-2.291832,1.432395,2.0626488000000003,97.29972756,6.451507079999999,-19.0795014
0.55,55,0.08,-0.996,0.147,-3.4950437999999995,2.2345362,2.2345362,97.26535008,6.4228591800000014,-19.06231266
0.56,56,0.081,-0.991,0.136,-3.0366774,2.4637194,2.2345362,97.23670218,6.39994086,-19.03939434
0.5700000000000001,57,0.081,-0.991,0.142,-2.0053530000000004,2.0626488000000003,2.1772404,97.21951344,6.33691548,-19.02793518
0.5800000000000001,58,0.076,-0.988,0.151,-1.0886202,1.9480572,1.7761698,97.20805428,6.31399716,-19.01074644
0.59,59,0.073,-0.987,0.161,-0.9167328,2.8074942000000003,1.0886202,97.20232469999999,6.29680842,-18.982098540000006
0.6,60,0.071,-0.986,0.162,-1.2032118,4.0680017999999984,0.4010706,97.19086554,6.29107884,-18.94772106
0.61,61,0.068,-0.99,0.175,-1.8334656000000005,6.016058999999999,-0.286479,97.17940638,6.2796196800000015,-18.88469568
0.62,62,0.066,-0.991,0.187,-3.0939732,8.9954406,-0.9740286,97.1736768,6.25670136,-18.79875198
0.63,63,0.081,-0.991,0.157,-3.8961144,10.255948199999999,-1.432395,97.14502890000001,6.25670136,-18.69561954
0.64,64,0.104,-1.001,0.125,-2.86479,8.3651868,-1.3178034,97.12211058,6.25670136,-18.60967584
0.65,65,0.115,-1.012,0.12,-2.0626488000000003,5.5576926,-1.0886202,97.11065142,6.26243094,-18.55238004
0.66,66,0.109,-1.02,0.124,-1.6042823999999998,3.0939732,-1.2032118,97.09346268,6.26816052,-18.52373214
0.67,67,0.103,-1.027,0.129,-1.3178034,1.2032118,-2.2345362,97.05335562,6.2738901,-18.51227298
0.68,68,0.091,-1.03,0.13,-1.6615782,0.057295800000000015,-4.010706000000001,97.03616688,6.31399716,-18.5065434
0.6900000000000001,69,0.081,-1.028,0.139,-1.3750992,-0.6302538000000001,-6.3025379999999975,97.01897814,6.3770225400000005,-18.5065434
0.7000000000000001,70,0.073,-1.023,0.14300000000000002,-1.7188740000000002,-0.8021411999999999,-8.7662574,97.0017894,6.4686958200000015,-18.50081382
0.7100000000000001,71,0.07400000000000001,-1.013,0.15,-1.8907613999999997,-0.7448454000000001,-11.172681,96.98460066,6.57755784,-18.49508424
0.72,72,0.073,-1.009,0.14800000000000002,-2.2345362,-1.0313244,-13.120738199999998,96.96168234,6.686419860000001,-18.49508424
0.73,73,0.068,-1.005,0.14,-2.9220857999999996,-1.3750992,-14.7250206,96.93303444,6.83538894,-18.48935466
0.74,74,0.069,-1.002,0.134,-3.5523396000000003,-1.3750992,-16.329303,96.89865696,6.99581718,-18.48362508
0.75,75,0.07,-0.994,0.136,-3.8961144,-1.8907613999999997,-17.7044022,96.8585499,7.1734341599999984,-18.48362508
0.76,76,0.07,-0.987,0.138,-3.7815227999999994,-2.9220857999999996,-19.1367972,96.81844284,7.36823988,-18.48935466
0.77,77,0.068,-0.981,0.142,-3.724227,-3.8388186,-20.626488,96.77833578,7.55731602,-18.50081382
0.78,78,0.065,-0.974,0.14,-3.7815227999999994,-3.9534102,-21.9442914,96.73822872,7.780769640000001,-18.518002560000006
0.79,79,0.06,-0.971,0.131,-3.4950437999999995,-3.4950437999999995,-23.6058696,96.70385124,8.021412,-18.52373214
0.8,80,0.054000000000000006,-0.968,0.128,-2.6929026,-2.5210152000000003,-24.8090814,96.67520334,8.26778394,-18.518002560000006
0.81,81,0.049,-0.972,0.133,-1.5469866,-1.9480572,-25.78311,96.66374418,8.52561504,-18.5065434
0.8200000000000001,82,0.047,-0.971,0.141,-1.432395,-1.0313244,-26.642547,96.65228502,8.76052782,-18.48935466
0.8300000000000001,83,0.043,-0.962,0.154,-0.8021411999999999,-0.057295800000000015,-27.5592798,96.64655544,9.02981808,-18.46070676
0.8400000000000001,84,0.042,-0.963,0.147,-0.9167328,1.145916,-28.5333084,96.64655544,9.3105675,-18.41487012
0.85,85,0.047,-0.969,0.135,-1.432395,2.9220857999999996,-29.335449600000004,96.64082586,9.5970465,-18.35184474
0.86,86,0.071,-0.981,0.131,-1.4896908000000002,4.4690724,-30.252182399999995,96.63509628,9.88925508,-18.27163062
0.87,87,0.08900000000000001,-1.001,0.134,-2.0626488000000003,5.1566220000000005,-31.913760600000003,96.6293667,10.18146366,-18.17995734
0.88,88,0.101,-1.026,0.136,-2.4064236,5.2139178,-33.0596766,96.61790754,10.49659056,-18.08828406
0.89,89,0.109,-1.047,0.14400000000000002,-3.0939732,5.72958,-33.804522,96.60644838,10.82317662,-17.9908812
0.9,90,0.124,-1.055,0.14800000000000002,-4.4690724,5.5003968,-34.1482968,96.57780048,11.149762679999998,-17.899207920000006
0.91,91,0.13,-1.0590000000000002,0.13699999999999998,-5.844171599999999,4.8128472,-34.4920716,96.53196384,11.4878079,-17.80753464
0.92,92,0.13699999999999998,-1.061,0.131,-7.333862400000001,5.0993262,-34.8358464,96.47466804,11.80866438,-17.72159094
0.93,93,0.157,-1.0590000000000002,0.129,-8.307891,4.9274388,-34.8358464,96.40591308,12.1467096,-17.62991766
0.9400000000000001,94,0.16899999999999998,-1.046,0.125,-9.3965112,4.1252976000000015,-34.7212548,96.32569896,12.48475482,-17.549703540000007
0.9500000000000001,95,0.17600000000000002,-1.032,0.132,-9.5111028,2.8074942000000003,-34.7785506,96.24548484,12.82280004,-17.48094858
0.9600000000000001,96,0.182,-1.019,0.13699999999999998,-9.969469199999999,2.1199446,-35.236917,96.15381156,13.16657484,-17.42365278
0.97,97,0.187,-1.011,0.138,-10.7143146,1.7761698,-35.8671708,96.0564087,13.51034964,-17.36635698
0.98,98,0.19,-1.008,0.133,-11.8029348,1.3750992,-36.38283300000001,95.95327626,13.8655836,-17.31479076
0.99,99,0.201,-1.002,0.13699999999999998,-12.3758928,0.8594370000000001,-36.8411994,95.83295508,14.22654714,-17.268954119999997
1.0,100,0.21,-1.001,0.117,-12.9488508,0.9167328,-37.1849742,95.7126339,14.593240260000002,-17.2173879
1.01,101,0.218,-1.007,0.085,-14.495837400000001,1.2032118,-37.41415739999999,95.58085356,14.95993338,-17.171551259999998
1.02,102,0.217,-0.98,0.114,-15.0114996,2.5210152000000003,-37.757932200000006,95.44334364,15.32089692,-17.108525880000002
1.03,103,0.239,-0.97,0.096,-14.381245800000002,4.1825934,-38.67466500000001,95.31729288,15.6990492,-17.02831176
1.04,104,0.255,-0.969,0.055,-16.329303,3.724227,-39.534102,95.1683238,16.08293106,-16.95382722
1.05,105,0.277,-0.98,0.059,-13.521808800000002,-0.3437748,-39.9924684,95.04227304,16.47827208,-16.919449739999994
1.06,106,0.322,-0.981,0.07200000000000001,-10.6570188,-5.3285094000000015,-40.04976420000001,94.92768144,16.88507226,-16.94236806
1.07,107,0.35200000000000004,-0.957,0.076,-9.9121734,-11.0007936,-39.534102,94.80163068,17.29187244,-17.0168526
1.08,108,0.35200000000000004,-0.939,0.078,-8.7089616,-16.615782,-38.7319608,94.66985034,17.69294304,-17.1600921
1.09,109,0.35200000000000004,-0.94,0.078,-8.078707799999998,-21.0848544,-37.52874900000001,94.53234042,18.08828406,-17.34343866
1.1,110,0.348,-0.945,0.07400000000000001,-8.9381448,-24.1215318,-36.4974246,94.37764176,18.4778955,-17.566892279999998
1.11,111,0.348,-0.951,0.071,-9.3965112,-25.9549974,-35.52339600000001,94.20575436,18.8503182,-17.80753464
1.12,112,0.34600000000000003,-0.957,0.071,-10.5424272,-26.298772200000002,-35.695283399999994,94.0224078,19.23420006,-18.05390658
1.1300000000000001,113,0.337,-0.966,0.07200000000000001,-11.2872726,-25.7258142,-36.32553720000001,93.82760208,19.61808192,-18.29454894
1.1400000000000001,114,0.319,-0.977,0.08199999999999999,-11.516455800000001,-24.1788276,-37.3568616,93.63279636,20.00769336,-18.52373214
1.1500000000000001,115,0.306,-0.998,0.086,-12.2040054,-21.772404,-38.67466500000001,93.44372022,20.40876396,-18.729997020000006
1.1600000000000001,116,0.297,-1.009,0.092,-12.9488508,-19.480572,-39.9351726,93.24891449999998,20.82129372,-18.907614
1.17,117,0.305,-1.01,0.084,-13.120738199999998,-17.246035799999998,-41.3102718,93.05983836,21.23382348,-19.06804224
1.18,118,0.322,-1.016,0.078,-12.4331886,-16.386598799999998,-42.1697088,92.88222138,21.66927156,-19.21701132
1.19,119,0.34600000000000003,-1.018,0.07400000000000001,-11.2872726,-16.673077799999998,-42.5707794,92.71033398,22.09899006,-19.377439560000006
1.2,120,0.369,-1.01,0.066,-10.6570188,-18.334656,-42.2270046,92.53844658,22.53443814,-19.54932696
1.21,121,0.386,-0.994,0.071,-10.1986524,-20.7410796,-41.3102718,92.35510002,22.95842706,-19.75559184
1.22,122,0.398,-0.976,0.07,-9.6256944,-23.376686399999997,-40.4508348,92.17175346,23.37095682,-19.98477504
1.23,123,0.393,-0.959,0.061,-9.453807000000001,-25.0382646,-39.6486936,91.97694774,23.78348658,-20.24260614
1.24,124,0.381,-0.946,0.051,-9.453807000000001,-25.78311,-39.3049188,91.77068286,24.18455718,-20.50616682
1.25,125,0.37,-0.942,0.04,-9.568398599999998,-25.7258142,-39.19032720000001,91.57014756,24.59135736,-20.7697275
1.26,126,0.35200000000000004,-0.939,0.032,-9.568398599999998,-25.2674478,-39.19032720000001,91.36388268,24.99242796,-21.03901776
1.27,127,0.334,-0.926,0.031,-10.1986524,-23.4339822,-39.47680620000001,91.1576178,25.3820394,-21.2853897
1.28,128,0.321,-0.911,0.031,-9.797581800000001,-21.7151082,-40.164355799999996,90.9570825,25.78883958,-21.514572899999997
1.29,129,0.304,-0.899,0.035,-9.2819196,-19.6524594,-40.680018,90.77373594,26.20136934000001,-21.72656736
1.3,130,0.298,-0.892,0.036000000000000004,-8.7089616,-17.246035799999998,-40.90920120000001,90.60184854,26.613899100000005,-21.90991392
1.31,131,0.308,-0.883,0.032,-8.479778399999999,-14.667724800000002,-40.90920120000001,90.44714988,27.02642886,-22.06461258
1.32,132,0.32,-0.882,0.023,-8.193299399999999,-12.1467096,-40.90920120000001,90.30391038,27.4160403,-22.2021225
1.33,133,0.335,-0.879,0.006,-8.307891,-9.797581800000001,-40.737313799999995,90.17213004,27.82284048,-22.31098452
1.34,134,0.35200000000000004,-0.885,-0.006,-7.9641161999999985,-7.8495246,-40.737313799999995,90.04607927999999,28.229640659999994,-22.39692822
