TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,0.022,-1.017,0.109,-3.6096354,0.4010706,-0.286479,96.94449360000002,1.12872726,-45.64183428
0.02,2,0.025,-1.009,0.108,-4.2398892,0.2291832000000001,-0.572958,96.84709073999998,1.15164558,-45.64183428
0.03,3,0.026,-1.002,0.106,-4.6409598,0.11459160000000004,-0.8594370000000001,96.8012541,1.16310474,-45.64183428
0.04,4,0.025,-1.001,0.104,-4.583664,0.0,-0.9167328,96.75541746,1.1688343199999998,-45.64183428
0.05,5,0.023,-1.003,0.104,-4.4117766,-0.286479,-0.8021411999999999,96.70958082,1.18029348,-45.64183428
0.060000000000000005,6,0.021,-1.005,0.104,-4.5263682,-0.4583664000000001,-0.6875496,96.66374418,1.18602306,-45.64756386
0.06999999999999999,7,0.022,-1.009,0.103,-4.5263682,-0.572958,-0.4583664000000001,96.56634132,1.2032117999999998,-45.65902302
0.08,8,0.022,-1.012,0.105,-4.8128472,-0.9167328,-0.3437748,96.5147751,1.2032117999999998,-45.67048218
0.09,9,0.024,-1.012,0.105,-5.0993262,-1.3750992,-0.1718874,96.46320888,1.20894138,-45.68194134
0.09999999999999999,10,0.023,-1.015,0.1,-5.443101,-1.7188740000000002,-0.1718874,96.40591308,1.21467096,-45.69913008
0.11,11,0.022,-1.011,0.098,-5.72958,-1.5469866,-0.286479,96.34861728,1.22040054,-45.71631882
0.12,12,0.02,-1.008,0.098,-5.844171599999999,-0.8594370000000001,-0.5156622000000001,96.25121442,1.22613012,-45.72777798
0.13,13,0.021,-1.007,0.1,-6.0733548,-0.1718874,-0.7448454000000001,96.19391862,1.23758928,-45.73350756000001
0.14,14,0.021,-1.006,0.1,-6.3598338,0.0,-0.9167328,96.12516366,1.24331886,-45.73350756000001
0.15000000000000002,15,0.019,-1.009,0.097,-6.875496000000001,0.057295800000000015,-0.9167328,96.0564087,1.25477802,-45.72777798
0.16,16,0.019,-1.011,0.093,-7.5057497999999985,0.0,-0.8021411999999999,95.98192416,1.2605076000000002,-45.73350756000001
0.17,17,0.018000000000000002,-1.01,0.086,-8.193299399999999,-0.057295800000000015,-0.5156622000000001,95.86160298,1.26623718,-45.73923714
0.18000000000000002,18,0.018000000000000002,-1.006,0.079,-8.250595200000001,0.286479,-0.3437748,95.77565928,1.27196676,-45.73350756000001
0.19,19,0.02,-1.0,0.077,-7.8495246,0.4583664000000001,-0.2291832000000001,95.69544516,1.27196676,-45.73350756000001
0.2,20,0.023,-0.994,0.081,-7.1046792000000005,0.5156622000000001,-0.2291832000000001,95.62096062,1.27196676,-45.72777798
0.21000000000000002,21,0.026,-0.991,0.084,-6.6463128000000005,0.6302538000000001,-0.4010706,95.55793524,1.27769634,-45.7220484
0.22,22,0.028,-0.994,0.08800000000000001,-6.760904399999999,0.3437748,-0.6875496,95.4548028,1.29488508,-45.71631882
0.23,23,0.028,-1.003,0.086,-7.3911582,0.2291832000000001,-0.9740286,95.38031826,1.30634424,-45.71631882
0.24000000000000002,24,0.025,-1.019,0.085,-8.7089616,0.8594370000000001,-1.3178034,95.29437456,1.3178034,-45.70485966
0.25,25,0.019,-1.023,0.081,-10.8289062,2.1772404,-1.6615782,95.18551254,1.32926256,-45.68194134
0.26,26,0.014,-1.018,0.075,-12.4331886,3.6096354,-1.7761698,95.05946178,1.34072172,-45.64756386
0.27,27,0.011,-1.008,0.068,-12.891555,4.7555514,-1.7188740000000002,94.9104927,1.35218088,-45.6074568
0.28,28,0.012,-1.002,0.068,-12.9488508,5.6149884000000005,-1.432395,94.77871236,1.3579104599999998,-45.550161
0.29000000000000004,29,0.013,-0.999,0.071,-13.2353298,6.3025379999999975,-1.0313244,94.64693201999998,1.3579104599999998,-45.48713562
0.3,30,0.018000000000000002,-0.996,0.07200000000000001,-13.0634424,6.6463128000000005,-0.5156622000000001,94.5094221,1.3579104599999998,-45.42411024
0.31,31,0.025,-0.997,0.071,-12.4904844,6.3598338,-0.11459160000000004,94.38337134,1.35218088,-45.36681444
0.32,32,0.038,-1.0,0.069,-11.8029348,5.72958,0.057295800000000015,94.251591,1.3579104599999998,-45.30951864000001
0.33,33,0.045,-1.005,0.069,-11.229976800000001,4.4117766,0.057295800000000015,94.13699940000001,1.3464512999999998,-45.263682
0.34,34,0.048,-1.012,0.068,-10.9434978,3.151269,0.0,94.02813738,1.3464512999999998,-45.23503409999999
0.35000000000000003,35,0.044,-1.018,0.07,-10.5424272,2.0053530000000004,-0.1718874,93.91927536,1.3464512999999998,-45.21784536
0.36000000000000004,36,0.038,-1.022,0.079,-10.886202,2.0053530000000004,-0.4010706,93.81041334,1.3464512999999998,-45.19492704
0.37,37,0.032,-1.022,0.079,-11.8029348,2.578311,-0.4010706,93.68436258,1.35218088,-45.17200872
0.38,38,0.026,-1.019,0.081,-12.6623718,3.5523396000000003,-0.4010706,93.55831182,1.35218088,-45.13763124000001
0.39,39,0.022,-1.013,0.081,-13.349921400000001,4.4690724,-0.11459160000000004,93.4208019,1.3464512999999998,-45.0917946
0.4,40,0.023,-1.008,0.077,-13.6936962,5.0993262,0.11459160000000004,93.28329198,1.34072172,-45.04595796
0.41000000000000003,41,0.027000000000000003,-1.007,0.07,-13.750992000000002,5.6149884000000005,0.4010706,93.14578206000002,1.32926256,-44.99439174
