TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.002,-0.993,0.026000000000000002,-35.9817624,-30.997027799999998,9.9121734,97.80966018,2.73873924,-21.87553644
0.02,2,-0.01,-0.993,0.019,-35.46610020000001,-30.7105488,9.3392154,97.44296706000002,2.6929026,-22.19066334
0.03,3,-0.017,-0.9940000000000001,0.034,-34.3201842,-30.3094782,8.9381448,97.08200352,2.64706596,-22.50006066
0.04,4,-0.026000000000000002,-0.995,0.052000000000000005,-34.1482968,-29.507337,8.5370742,96.72676956,2.6012293200000003,-22.80945798
0.05,5,-0.025,-0.997,0.064,-33.9191136,-28.132237800000002,8.4224826,96.36580602,2.55539268,-23.09593698
0.060000000000000005,6,-0.02,-1.0,0.068,-32.7731976,-26.5852512,8.5370742,96.0277608,2.50382646,-23.37095682
0.06999999999999999,7,-0.019,-1.005,0.08,-31.054323600000004,-25.496631,8.7089616,95.70117474,2.44653066,-23.634517499999998
0.08,8,-0.012,-1.018,0.083,-30.4240698,-25.0382646,9.1100322,95.38604784,2.38350528,-23.892348600000002
0.09,9,-0.006,-1.033,0.073,-30.366774000000003,-24.694489800000003,9.8548776,95.07092094,2.3147503200000004,-24.14445012
0.09999999999999999,10,-0.002,-1.047,0.065,-29.621928600000004,-24.1788276,10.4278356,94.76152362,2.2345362,-24.39655164
0.11,11,-0.003,-1.057,0.065,-28.9916748,-24.0069402,10.886202,94.46358546,2.1485925000000003,-24.64292358
0.12,12,-0.005,-1.06,0.054000000000000006,-29.0489706,-24.1788276,11.5164558,94.15991772,2.05691922,-24.8950251
0.13,13,-0.012,-1.042,0.045,-28.533308399999996,-24.1788276,11.8602306,93.86770914,1.9595163600000003,-25.14712662
0.14,14,-0.022000000000000002,-1.02,0.055,-27.788463,-24.1788276,11.9748222,93.57550056,1.8621134999999998,-25.393498560000005
0.15000000000000002,15,-0.023,-1.004,0.055,-28.81978740000001,-24.064236,12.032118,93.2775624,1.75898106,-25.64560008
0.16,16,-0.027999999999999997,-0.986,0.039,-29.392745399999995,-24.350715,12.0894138,92.97389466,1.6558486199999998,-25.891972020000004
