TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,0.033,-1.008,0.14800000000000002,1.0886202,2.9793816000000004,-0.1718874,97.29399798,0.7391158200000001,-36.45731754000001
0.02,2,0.032,-1.008,0.14800000000000002,0.286479,2.1199446,-0.4010706,97.29399798,0.7391158200000001,-36.43439922
0.03,3,0.03,-1.006,0.145,-0.5156622000000001,1.6615782,-0.5156622000000001,97.2596205,0.8537074199999999,-36.40575132
0.04,4,0.029,-1.0,0.141,-1.2032118,1.2605076000000002,-0.4583664000000001,97.24816134,0.8594370000000001,-36.394292160000006
0.05,5,0.028,-0.998,0.138,-1.6042823999999998,1.2032118,-0.4583664000000001,97.2309726,0.8594370000000001,-36.38283300000001
0.060000000000000005,6,0.023,-0.996,0.136,-1.7761698,1.3178034,-0.4583664000000001,97.21378386,0.86516658,-36.36564426
0.06999999999999999,7,0.022,-0.996,0.135,-1.5469866,1.5469866,-0.3437748,97.19659512,0.86516658,-36.3541851
0.08,8,0.022,-0.998,0.135,-1.2605076000000002,1.3750992,-0.2291832000000001,97.12784016,0.93392154,-36.33126678
0.09,9,0.024,-0.999,0.138,-0.9740286,0.9740286,0.0,97.116381,0.93392154,-36.31980762
0.09999999999999999,10,0.027000000000000003,-0.999,0.141,-0.9167328,0.3437748,0.057295800000000015,97.11065142,0.93392154,-36.31980762
0.11,11,0.03,-1.002,0.14,-0.9740286,-0.2291832000000001,0.11459160000000004,97.09919226,0.93392154,-36.31980762
0.12,12,0.033,-1.003,0.142,-1.2032118,-0.8021411999999999,0.11459160000000004,97.0877331,0.93392154,-36.33126678
0.13,13,0.031,-1.003,0.14,-1.3750992,-1.4896908000000002,0.2291832000000001,97.04762603999998,1.00840608,-36.33699636
0.14,14,0.03,-1.003,0.14400000000000002,-1.145916,-1.9480572,0.5156622000000001,97.03616688,1.00840608,-36.35991468
0.15000000000000002,15,0.029,-1.004,0.147,-1.3178034,-2.1199446,0.6302538000000001,97.02470772,1.0026765,-36.38283300000001
0.16,16,0.027000000000000003,-1.003,0.145,-1.8334656000000005,-2.2345362,0.572958,97.00751898,1.0026765,-36.40575132
0.17,17,0.022,-1.001,0.145,-2.2345362,-2.2345362,0.5156622000000001,96.98460066,1.0026765,-36.42866964
0.18000000000000002,18,0.018000000000000002,-1.0,0.142,-2.4637194,-1.8907613999999997,0.5156622000000001,96.95022318,1.01413566,-36.44585838
0.19,19,0.016,-1.0,0.14,-2.291832,-1.7761698,0.5156622000000001,96.92730486,1.00840608,-36.46304712
0.2,20,0.014,-0.997,0.14,-1.9480572,-1.8334656000000005,0.6875496,96.91011612,1.0026765,-36.48023586
0.21000000000000002,21,0.017,-0.995,0.14,-1.4896908000000002,-2.0626488000000003,0.8594370000000001,96.89292738,0.9969469199999998,-36.50315418
0.22,22,0.022,-0.995,0.14400000000000002,-1.145916,-2.2345362,1.0886202,96.88146822,0.9912173399999998,-36.5260725
0.23,23,0.027000000000000003,-0.997,0.147,-1.0886202,-2.4637194,1.2032118,96.88146822,1.0255948199999998,-36.54899082
0.24000000000000002,24,0.029,-0.999,0.147,-1.3750992,-2.9220857999999996,1.3178034,96.87000906,1.01986524,-36.5833683
0.25,25,0.028,-1.002,0.145,-1.8907613999999997,-3.5523396000000003,1.432395,96.84709073999998,1.00840608,-36.61774578
0.26,26,0.027000000000000003,-1.003,0.141,-2.291832,-4.583664,1.432395,96.82417242,1.0026765,-36.66358242
0.27,27,0.024,-1.003,0.14300000000000002,-2.4064236,-5.3858052,1.432395,96.8012541,0.9969469199999998,-36.72087822
0.28,28,0.024,-1.003,0.14400000000000002,-2.3491278,-6.016058999999999,1.4896908000000002,96.78406536,1.0026765,-36.77817402
0.29000000000000004,29,0.022,-1.003,0.141,-2.5210152000000003,-6.4744254,1.5469866,96.75541746,0.9969469199999998,-36.84692898
0.3,30,0.02,-1.005,0.138,-2.6356068,-6.8182002000000015,1.4896908000000002,96.72676956,0.9912173399999998,-36.91568394
0.31,31,0.015,-1.004,0.138,-2.6356068,-7.1046792000000005,1.4896908000000002,96.70385124,0.98548776,-36.9844389
0.32,32,0.011,-1.002,0.139,-2.6929026,-6.990087599999999,1.3178034,96.67520334,0.98548776,-37.05892344
0.33,33,0.006999999999999999,-1.0,0.134,-2.8074942000000003,-6.6463128000000005,1.0886202,96.63509628,0.9740286,-37.1276784
0.34,34,0.003,-1.0,0.132,-2.6929026,-6.4744254,1.0886202,96.60644838,0.9740286,-37.19070377999999
0.35000000000000003,35,0.004,-1.002,0.132,-2.7501984,-6.3025379999999975,1.0886202,96.57780048,0.96829902,-37.25372916
0.36000000000000004,36,0.005,-1.002,0.131,-2.86479,-6.5317212,1.2032118,96.54915258,0.96829902,-37.32248412
0.37,37,0.006999999999999999,-1.003,0.139,-3.0366774,-6.703608600000001,1.2605076000000002,96.52050468,0.96256944,-37.3855095
0.38,38,0.009000000000000001,-1.004,0.14,-3.380452200000001,-6.703608600000001,1.3750992,96.4861272,0.95683986,-37.45426446000001
0.39,39,0.009000000000000001,-1.003,0.139,-3.380452200000001,-6.8182002000000015,1.3750992,96.45174972,0.95111028,-37.52301942
0.4,40,0.012,-1.0,0.139,-3.2658606,-6.990087599999999,1.3178034,96.41737224,0.95111028,-37.59750396
0.41000000000000003,41,0.013,-0.996,0.141,-3.3231564,-7.1046792000000005,1.2605076000000002,96.38299476,0.9453806999999999,-37.66625892
0.42000000000000004,42,0.011,-0.995,0.141,-3.3231564,-7.0473834,1.3178034,96.34861728,0.93965112,-37.74074346
