TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,0.08199999999999999,-1.003,0.10800000000000001,-4.583664,-1.4896908000000002,1.8907614,96.42310182,5.72958,10.81171746
0.02,2,0.076,-1.0070000000000001,0.09699999999999999,-6.9327918,-0.6302538000000001,3.0366774,96.35434686,5.7009320999999975,10.80598788
0.03,3,0.077,-1.006,0.096,-6.6463128000000005,-0.11459160000000004,3.1512689999999997,96.28559190000001,5.6722842,10.800258300000001
0.04,4,0.076,-1.003,0.09699999999999999,-6.1879464,0.286479,3.0366774,96.22256652,5.63790672,10.79452872
0.05,5,0.076,-1.002,0.096,-5.844171599999999,0.9167328000000001,3.0366774,96.1423524,5.59207008,10.80598788
0.060000000000000005,6,0.077,-0.9990000000000001,0.09300000000000001,-5.5576926,1.0886202,2.9220858,96.0850566,5.56342218,10.81171746
0.06999999999999999,7,0.079,-0.9990000000000001,0.091,-5.2139178,1.0313244000000001,3.0366774,96.03349038,5.5290447,10.81744704
0.08,8,0.08199999999999999,-0.998,0.09,-5.0993262,1.2605076000000002,3.2658606,95.98192416,5.4946672199999975,10.8289062
0.09,9,0.084,-1.001,0.087,-4.8701430000000006,1.0313244000000001,3.6669312000000014,95.93608752,5.46028974,10.83463578
0.09999999999999999,10,0.08199999999999999,-1.0070000000000001,0.092,-4.583664,0.4583664000000001,3.9534102,95.86733256,5.40872352,10.83463578
0.11,11,0.079,-1.012,0.09300000000000001,-4.8701430000000006,0.057295800000000015,4.1825934,95.81576634,5.36861646,10.8289062
0.12,12,0.08,-1.014,0.083,-5.6722842,-0.3437748,4.4690724,95.75847054,5.32277982,10.82317662
0.13,13,0.081,-1.012,0.07400000000000001,-5.9014674000000005,-0.9740286,4.8128472,95.69544516,5.27694318,10.80598788
0.14,14,0.08199999999999999,-1.0070000000000001,0.069,-5.844171599999999,-1.9480572,5.042030400000002,95.63241978,5.22537696,10.78306956
0.15000000000000002,15,0.083,-1.002,0.071,-5.958763200000001,-3.0939732,5.0993262,95.55220566,5.17954032,10.74869208
0.16,16,0.087,-1.001,0.071,-6.2452422,-4.5263682,5.0993262,95.48918028,5.13370368,10.69712586
0.17,17,0.087,-0.9990000000000001,0.071,-6.875496000000001,-6.0160589999999985,5.042030400000002,95.40896616,5.08786704,10.6283709
0.18000000000000002,18,0.08,-1.0,0.07400000000000001,-7.161975,-7.5057497999999985,4.9847346,95.33448162,5.04775998,10.54815678
0.19,19,0.073,-1.006,0.08199999999999999,-7.5057497999999985,-9.0527364,5.0993262,95.24853792,5.00765292,10.4564835
0.2,20,0.064,-1.016,0.084,-8.479778399999999,-10.4278356,5.2139178,95.14540548,4.96181628,10.34762148
0.21000000000000002,21,0.061,-1.023,0.084,-9.6256944,-11.9748222,5.3285094000000015,95.04227304,4.9217092199999986,10.22157072
0.22,22,0.062,-1.0270000000000001,0.077,-11.0007936,-13.464512999999998,5.2139178,94.91622228,4.88160216,10.084060800000001
0.23,23,0.065,-1.026,0.069,-12.1467096,-14.7250206,5.1566220000000005,94.78444194,4.84722468,9.93509172
0.24000000000000002,24,0.064,-1.021,0.064,-12.776963400000001,-16.042824000000003,4.9274388,94.64120244,4.812847199999998,9.7689339
0.25,25,0.06,-1.021,0.062,-13.0061466,-17.4179232,4.8701430000000006,94.49223336,4.77846972,9.59131692
0.26,26,0.053,-1.018,0.061,-13.2926256,-18.3919518,4.9274388,94.34326428,4.749821819999998,9.40224078
0.27,27,0.047,-1.013,0.069,-12.891555,-18.6784308,4.8128472,94.20002478,4.72117392,9.21316464
0.28,28,0.036000000000000004,-1.011,0.084,-12.3758928,-18.506543399999998,4.6409598,94.05678528,4.68679644,9.0240885
0.29000000000000004,29,0.031,-1.016,0.08900000000000001,-12.9488508,-18.2200644,4.583664,93.91354578,4.65814854,8.84074194
0.3,30,0.027000000000000003,-1.0270000000000001,0.076,-14.037471,-18.2200644,4.583664,93.75884712,4.62377106,8.65739538
0.31,31,0.022000000000000002,-1.036,0.067,-14.8396122,-18.6784308,4.9274388,93.59268929999999,4.58939358,8.46831924
0.32,32,0.02,-1.042,0.059000000000000004,-15.527161800000002,-19.2513888,5.2139178,93.42080190000001,4.5550161000000005,8.27351352
0.33,33,0.016,-1.04,0.048,-16.157415599999997,-19.9389384,5.2712136,93.24318492,4.51490904,8.07297822
0.34,34,0.015,-1.036,0.047,-16.2147114,-20.3973048,5.0993262,93.06556794,4.48053156,7.866713339999999
0.35000000000000003,35,0.023,-1.0270000000000001,0.040999999999999995,-16.7876694,-20.5691922,4.4117766,92.8764918,4.4404245000000016,7.66044846
0.36000000000000004,36,0.038,-1.014,0.028999999999999998,-17.18874,-20.7983754,3.6669312000000014,92.68741566,4.41750618,7.448453999999999
0.37,37,0.052000000000000005,-0.9990000000000001,0.027000000000000003,-17.0168526,-21.199446,3.0939732,92.49833952,4.40031744,7.23645954
0.38,38,0.051,-0.99,0.03,-17.0168526,-21.829699800000004,2.9220858,92.31499296,4.38885828,7.01300592
0.39,39,0.042,-0.988,0.032,-17.246035799999998,-22.2880662,2.9220858,92.12591682,4.37166954,6.7895523
0.4,40,0.033,-0.991,0.038,-17.475219,-22.4599536,2.7501984,91.9311111,4.34875122,6.566098679999999
0.41000000000000003,41,0.024,-0.997,0.036000000000000004,-17.9335854,-22.1734746,2.6356068,91.73630538,4.33729206,6.34264506
0.42000000000000004,42,0.011000000000000001,-0.9990000000000001,0.04,-17.8762896,-21.4286292,2.4637194,91.54149966,4.3201033199999985,6.130650600000001
0.43,43,0.003,-0.998,0.047,-17.4179232,-20.454600600000006,2.4064236,91.34669394,4.30864416,5.92438572
0.44,44,0.001,-0.996,0.055999999999999994,-17.131444199999994,-19.4232762,2.1772404,91.16334738,4.29145542,5.72958
0.45,45,-0.002,-0.996,0.064,-17.5325148,-18.3919518,1.8334656000000005,90.97427124,4.2685371,5.54623344
0.46,46,-0.002,-0.995,0.073,-18.162768600000003,-16.7876694,1.432395,90.77946552,4.25707794,5.37434604
0.47000000000000003,47,-0.008,-0.996,0.083,-18.8503182,-14.610429000000002,1.0886202,90.57893022,4.25134836,5.231106540000001
0.48000000000000004,48,-0.016,-0.996,0.08800000000000001,-19.595163600000006,-12.2040054,0.6875496,90.37266534,4.24561878,5.10505578
0.49,49,-0.018000000000000002,-0.995,0.08900000000000001,-20.1108258,-9.682990199999999,0.286479,90.16640046,4.24561878,5.00765292
0.5,50,-0.021,-0.992,0.09699999999999999,-19.652459399999998,-6.8182002000000015,-0.286479,89.97732432000002,4.22843004,4.93889796
0.51,51,-0.024,-0.991,0.11199999999999999,-18.6784308,-2.9793816000000004,-0.9167328000000001,89.7825186,4.23415962,4.91025006
0.52,52,-0.026000000000000002,-0.992,0.121,-17.5325148,0.9740286,-1.3750992,89.60490161999998,4.25134836,4.91597964
0.53,53,-0.03,-0.996,0.131,-16.7876694,4.6982555999999995,-1.7188740000000002,89.4387438,4.26280752,4.96181628
0.54,54,-0.028999999999999998,-0.998,0.136,-16.329303,8.307891,-1.9480572,89.27831556,4.27999626,5.042030400000002
0.55,55,-0.027000000000000003,-0.9990000000000001,0.138,-15.928232399999999,12.0894138,-2.1199446,89.14080564,4.27999626,5.16235158
0.56,56,-0.025,-0.9940000000000001,0.133,-15.068795399999999,15.4125702,-2.5210152000000003,88.99756613999998,4.30291458,5.31705024
0.5700000000000001,57,-0.025,-0.987,0.13,-13.464512999999998,18.621135,-3.1512689999999997,88.87151537999998,4.3315624800000005,5.4946672199999975
0.5800000000000001,58,-0.023,-0.9790000000000001,0.129,-11.917526400000002,21.600516600000002,-3.8388186,88.76838294000002,4.36593996,5.70666168
0.59,59,-0.023,-0.9740000000000001,0.134,-9.9121734,25.0955604,-4.3544808,88.68243924,4.4117766000000005,5.958763200000001
0.6,60,-0.023,-0.975,0.138,-7.2765666,28.2468294,-4.6409598,88.64233218000004,4.4404245000000016,6.23951262
0.61,61,-0.025,-0.978,0.152,-4.6409598,31.054323600000004,-4.583664,88.61368428,4.48626114,6.543180359999999
0.62,62,-0.021,-0.975,0.172,-2.4637194,34.3201842,-4.5263682,88.61368428,4.5263682,6.8812255800000015
0.63,63,-0.02,-0.972,0.188,-0.7448454000000001,37.6433406,-4.6409598,88.63087302,4.57220484,7.25364828
0.64,64,-0.02,-0.9740000000000001,0.201,0.8594370000000001,41.0237928,-5.042030400000002,88.6652505,4.62377106,7.66044846
0.65,65,-0.017,-1.003,0.185,-0.057295800000000015,43.888582799999995,-5.3858052,88.71108714,4.66387812,8.09589654
0.66,66,0.049,-1.12,-0.013999999999999999,-7.6776372,46.466893799999994,-3.3231564,88.6652505,4.69252602,8.554262940000001
0.67,67,0.139,-1.219,-0.195,-12.7196676,42.2270046,2.6356068,88.56211806,4.66387812,8.97252228
0.68,68,0.14400000000000002,-1.294,-0.131,0.11459160000000004,31.9710564,6.9327918,88.58503637999998,4.59512316,9.29337876
0.6900000000000001,69,0.212,-1.337,-0.046,4.4690724,33.518043,8.5370742,88.65379134000001,4.50917946,9.63142398
0.7000000000000001,70,0.23399999999999999,-1.3769999999999998,-0.077,0.4583664000000001,33.1742682,12.032118,88.67670966,4.39458786,9.95801004
0.7100000000000001,71,0.19899999999999998,-1.355,-0.129,-0.057295800000000015,23.835052800000003,15.5844576,88.69389840000002,4.2398892,10.1986524
0.72,72,0.155,-1.227,-0.096,3.9534102,16.329303,15.928232399999999,88.73973504,4.0794609600000005,10.36481022
0.73,73,0.10400000000000001,-1.081,-0.013999999999999999,6.2452422,10.1986524,13.178034,88.81421958,3.94768062,10.46794266
0.74,74,0.017,-0.9670000000000001,0.031,7.161975,6.0733548,8.8235532,88.88870412,3.86173692,10.53096804
