TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,0.075,-0.946,-0.29600000000000004,-0.2291832000000001,-6.417129599999999,-2.6929026,91.8451674,5.849901179999999,1.71314442
0.02,2,0.075,-0.943,-0.294,-0.11459160000000004,-5.844171599999999,-2.3491277999999998,91.83943782,5.87854908,1.6558486199999998
0.03,3,0.075,-0.94,-0.292,0.11459160000000004,-5.3285094000000015,-2.1199446,91.83370824,5.9014674000000005,1.6042824000000002
0.04,4,0.069,-0.9420000000000001,-0.29600000000000004,0.4583664000000001,-5.3858052,-1.8334656000000005,91.83370824,5.92438572,1.5527161800000002
0.05,5,0.062,-0.945,-0.299,0.9167328000000001,-5.2712136,-1.6042823999999998,91.42117848,5.88427866,1.6787669399999998
0.060000000000000005,6,0.057,-0.9490000000000001,-0.289,1.5469866,-5.2139178,-1.5469866,91.43263764,5.9014674000000005,1.6272007199999998
0.06999999999999999,7,0.057999999999999996,-0.9520000000000001,-0.282,1.7188740000000002,-5.1566220000000005,-1.6042823999999998,91.4440968,5.92438572,1.5756344999999998
0.08,8,0.059000000000000004,-0.9540000000000001,-0.287,1.5469866,-4.3544808,-1.6042823999999998,91.45555596,5.94157446,1.53552744
0.09,9,0.059000000000000004,-0.9570000000000001,-0.293,1.8334656000000005,-3.4950437999999995,-1.3750992,91.4727447,5.958763200000001,1.50114996
0.09999999999999999,10,0.053,-0.9620000000000001,-0.289,2.3491277999999998,-2.86479,-0.9740286,90.91697544,5.8728194999999985,1.71314442
0.11,11,0.05,-0.968,-0.287,2.3491277999999998,-1.7761698000000001,-0.8594370000000001,90.93989376,5.88427866,1.6959556799999995
0.12,12,0.054000000000000006,-0.97,-0.28300000000000003,2.1772404,-0.9167328000000001,-0.6302538000000001,90.96281208,5.89000824,1.6902260999999998
0.13,13,0.057999999999999996,-0.971,-0.285,1.9480572,0.0,-0.3437748,90.9857304,5.895737819999999,1.6902260999999998
0.14,14,0.06,-0.971,-0.287,1.8907614,0.572958,0.0,91.00291914,5.895737819999999,1.6959556799999995
0.15000000000000002,15,0.062,-0.968,-0.289,1.9480572,1.145916,0.40107059999999994,90.20650752,5.77541664,2.05118964
0.16,16,0.062,-0.963,-0.28800000000000003,1.9480572,1.6615782,0.6875496,90.22369626,5.76968706,2.06837838
0.17,17,0.057999999999999996,-0.958,-0.29,2.1199446,1.8907614,0.8594370000000001,90.24661458,5.76395748,2.08556712
0.18000000000000002,18,0.055999999999999994,-0.9540000000000001,-0.289,2.1199446,2.2345362,0.7448454000000001,90.27526248,5.75249832,2.10848544
0.19,19,0.055999999999999994,-0.951,-0.287,2.1199446,2.5210152000000003,0.40107059999999994,90.2981808,5.7467687399999985,2.13140376
0.2,20,0.057999999999999996,-0.9520000000000001,-0.287,1.8907614,2.7501984,0.057295800000000015,89.68511574,5.66082504,2.42934192
0.21000000000000002,21,0.059000000000000004,-0.955,-0.284,1.7188740000000002,3.0939732,-0.057295800000000015,89.70230448,5.66082504,2.45798982
0.22,22,0.07,-0.9590000000000001,-0.28600000000000003,1.4896908000000002,3.7815228,-0.057295800000000015,89.72522280000004,5.66082504,2.49809688
0.23,23,0.076,-0.963,-0.289,1.432395,4.2398892,0.1718874,89.74241154,5.66082504,2.53820394
0.24000000000000002,24,0.073,-0.9670000000000001,-0.289,1.6615782,4.3544808,0.572958,89.75960028,5.64936588,2.58404058
0.25,25,0.065,-0.965,-0.29,1.7761698000000001,4.3544808,0.9167328000000001,89.38144799999998,5.59207008,2.79603504
0.26,26,0.059000000000000004,-0.961,-0.28600000000000003,1.9480572,4.2398892,1.0313244000000001,89.40436632,5.58061092,2.8361421
