TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.011000000000000001,-1.0,0.03,-2.86479,-2.3491277999999998,-0.7448454000000001,89.55333540000002,-0.4526368200000001,-13.91714982
0.02,2,-0.011000000000000001,-0.996,0.032,-3.0366774,-3.3231564,-0.7448454000000001,89.5246875,-0.44690724,-13.951527300000002
0.03,3,-0.012,-0.995,0.035,-2.7501984,-3.6669312000000014,-0.5156622000000001,89.49603959999996,-0.44117766,-13.99163436
0.04,4,-0.013999999999999999,-0.996,0.038,-2.3491277999999998,-4.1252976000000015,-0.11459160000000004,89.47312128,-0.43544808,-14.03174142
0.05,5,-0.016,-0.996,0.040999999999999995,-1.9480572,-4.4690724,0.0,89.46739170000002,-0.43544808,-14.07757806
0.060000000000000005,6,-0.017,-0.997,0.045,-1.432395,-4.5263682,0.2291832000000001,89.45020296,-0.44117766,-14.123414699999998
0.06999999999999999,7,-0.017,-0.998,0.049,-0.9740286,-4.583664,0.057295800000000015,89.44447338,-0.44117766,-14.16925134
0.08,8,-0.016,-0.9990000000000001,0.051,-0.572958,-4.583664,-0.11459160000000004,89.4387438,-0.43544808,-14.215087979999998
0.09,9,-0.016,-1.002,0.052000000000000005,-0.4583664000000001,-4.6409598,-0.2291832000000001,89.43301421999998,-0.43544808,-14.26092462
0.09999999999999999,10,-0.018000000000000002,-1.0070000000000001,0.052000000000000005,-0.40107059999999994,-4.583664,-0.2291832000000001,89.45020296,-0.43544808,-14.306761259999998
0.11,11,-0.018000000000000002,-1.012,0.048,-0.6875496,-4.6982555999999995,-0.3437748,89.44447338,-0.4297185000000001,-14.3525979
0.12,12,-0.017,-1.016,0.043,-0.8021411999999999,-4.583664,-0.3437748,89.43301421999998,-0.42398892,-14.39843454
0.13,13,-0.013999999999999999,-1.0190000000000001,0.033,-0.8021411999999999,-4.4690724,-0.3437748,89.42728464000002,-0.41825934,-14.444271179999998
0.14,14,-0.006999999999999999,-1.015,0.028999999999999998,-0.6875496,-4.297185,-0.286479,89.42155505999996,-0.41825934,-14.484378240000002
0.15000000000000002,15,0.002,-1.006,0.028999999999999998,-0.5156622000000001,-4.297185,-0.4583664000000001,89.42155505999996,-0.4010706000000001,-14.53021488
0.16,16,0.013000000000000001,-0.997,0.031,-0.572958,-4.4690724,-0.5156622000000001,89.42155505999996,-0.39534102,-14.576051520000002
0.17,17,0.017,-0.991,0.024,-0.7448454000000001,-5.0993262,-0.572958,89.4100959,-0.38961144,-14.62761774
0.18000000000000002,18,0.008,-0.992,0.015,-0.8021411999999999,-6.703608600000001,-0.40107059999999994,89.40436632,-0.38388186,-14.69064312
0.19,19,-0.013999999999999999,-1.004,0.027999999999999997,-0.6875496,-8.651665800000002,-0.4583664000000001,89.39863674,-0.37815228,-14.77658682
0.2,20,-0.046,-1.02,0.053,0.057295800000000015,-10.2559482,-0.7448454000000001,89.4100959,-0.37815228,-14.879719259999998
0.21000000000000002,21,-0.063,-1.026,0.064,-0.1718874,-10.3705398,-1.145916,89.4100959,-0.36096354,-14.9828517
0.22,22,-0.06,-1.02,0.057,-1.0313244000000001,-9.682990199999999,-1.9480572,89.40436632,-0.3437748,-15.074524979999998
0.23,23,-0.05,-1.014,0.037000000000000005,-1.0886202,-8.3651868,-2.5210152000000003,89.39290716000002,-0.31512690000000004,-15.16046868
0.24000000000000002,24,-0.033,-1.004,0.027000000000000003,-1.145916,-6.6463128000000005,-2.2345362,89.38144799999998,-0.29220857999999994,-15.22922364
0.25,25,-0.019,-0.996,0.023,-0.7448454000000001,-4.9274388,-1.2605076000000002,89.38144799999998,-0.28074942,-15.27506028
0.26,26,-0.016,-1.001,0.023,-0.572958,-3.5523396000000003,-0.286479,89.37571842,-0.28074942,-15.30943776
0.27,27,-0.021,-1.013,0.027999999999999997,-0.4583664000000001,-2.4064236,0.057295800000000015,89.36998884,-0.28074942,-15.33235608
0.28,28,-0.027000000000000003,-1.022,0.036000000000000004,-1.0313244000000001,-1.145916,-0.11459160000000004,89.35852968,-0.27501984,-15.34381524
0.29000000000000004,29,-0.028999999999999998,-1.018,0.034,-1.8907614,-0.1718874,-0.5156622000000001,89.34134094,-0.26929026,-15.34954482
0.3,30,-0.026000000000000002,-1.006,0.027000000000000003,-1.9480572,0.40107059999999994,-0.8021411999999999,89.33561136,-0.27501984,-15.34381524
0.31,31,-0.018000000000000002,-0.9990000000000001,0.024,-2.0626488000000003,0.4583664000000001,-0.9740286,89.31269304,-0.26929026,-15.33808566
0.32,32,-0.006,-0.998,0.025,-1.7761698000000001,0.057295800000000015,-0.9740286,89.29550429999998,-0.25783110000000004,-15.33808566
0.33,33,0.008,-1.006,0.021,-2.0053530000000004,-0.5156622000000001,-0.9167328000000001,89.27258598,-0.24637194,-15.34381524
0.34,34,0.013999999999999999,-1.011,0.021,-2.3491277999999998,-1.3750992,-1.145916,89.24966766,-0.23491278,-15.355274400000004
0.35000000000000003,35,0.012,-1.01,0.025,-2.2345362,-2.5783110000000002,-1.2032118,89.23247891999998,-0.21772404,-15.3839223
0.36000000000000004,36,0.006999999999999999,-1.006,0.027000000000000003,-1.9480572,-3.6096353999999997,-1.4896908000000002,89.21529018,-0.20053530000000008,-15.42402936
0.37,37,0.0,-1.003,0.031,-1.7188740000000002,-4.297185,-1.6042823999999998,89.19810143999999,-0.18334656,-15.46413642
0.38,38,-0.008,-1.002,0.036000000000000004,-1.6615782,-4.4690724,-1.8907614,89.1809127,-0.16615782,-15.509973059999998
0.39,39,-0.013000000000000001,-1.002,0.04,-1.3178034,-4.1252976000000015,-2.0053530000000004,89.16945354,-0.14323950000000002,-15.55008012
0.4,40,-0.015,-1.003,0.038,-1.0313244000000001,-3.6096353999999997,-2.1199446,89.16945354,-0.12605075999999998,-15.59018718
0.41000000000000003,41,-0.017,-1.003,0.037000000000000005,-1.0886202,-3.1512689999999997,-2.0626488000000003,89.15799438,-0.10313244,-15.61883508
0.42000000000000004,42,-0.019,-1.004,0.036000000000000004,-0.8594370000000001,-2.86479,-1.7761698000000001,89.1522648,-0.0859437,-15.647482979999998
