TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,0.069,-0.997,-0.099,-5.7868758000000025,-2.0053530000000004,-0.2291832000000001,83.49716934,2.96792244,-18.28881936
0.02,2,0.07200000000000001,-0.991,-0.10400000000000001,-7.161975,-2.4637194,-0.4583664000000001,83.4226848,2.96792244,-18.31746726
0.03,3,0.071,-0.987,-0.10300000000000001,-6.6463128000000005,-2.6356068,-0.3437748,83.35392984,2.96792244,-18.34038558
0.04,4,0.073,-0.986,-0.105,-6.3598338,-2.6929026,-0.286479,83.29090446000002,2.96792244,-18.36903348
0.05,5,0.071,-0.985,-0.10300000000000001,-6.0733548,-2.86479,-0.2291832000000001,83.2221495,2.9793816000000004,-18.409140540000006
0.060000000000000005,6,0.07200000000000001,-0.985,-0.10800000000000001,-5.958763200000001,-2.9793816000000004,-0.1718874,83.15912412,2.9793816000000004,-18.43778844
0.06999999999999999,7,0.071,-0.985,-0.10800000000000001,-5.9014674000000005,-3.0939732,-0.2291832000000001,83.09609874,2.9793816000000004,-18.46643634
0.08,8,0.069,-0.9840000000000001,-0.11,-6.0733548,-2.6929026,-0.1718874,83.03307336,2.9793816000000004,-18.49508424
0.09,9,0.065,-0.986,-0.11199999999999999,-6.0160589999999985,-1.8907614,0.0,82.97004798,2.9736520200000003,-18.518002560000006
0.09999999999999999,10,0.057,-0.986,-0.113,-6.2452422,-1.145916,0.11459160000000004,82.90129302,2.9793816000000004,-18.52946172
0.11,11,0.049,-0.986,-0.114,-6.7609043999999985,-0.2291832000000001,0.40107059999999994,82.83253806,2.9736520200000003,-18.5351913
0.12,12,0.043,-0.986,-0.121,-7.6776372,1.0313244000000001,0.6875496,82.75232394,2.96792244,-18.52373214
0.13,13,0.043,-0.985,-0.128,-8.307891,2.9793816000000004,0.7448454000000001,82.67210982,2.96219286,-18.49508424
0.14,14,0.05,-0.982,-0.134,-8.4224826,4.9847346,1.2605076000000002,82.58616612,2.9507337000000002,-18.44351802
0.15000000000000002,15,0.057,-0.976,-0.141,-8.078707799999998,6.6463128000000005,2.0053530000000004,82.49449283999998,2.93927454,-18.37476306
0.16,16,0.064,-0.9690000000000001,-0.145,-7.5630456000000015,7.3911582,3.0366774,82.42000829999998,2.91635622,-18.30027852
0.17,17,0.069,-0.96,-0.146,-6.9327918,8.078707799999998,4.1252976000000015,82.35698292000002,2.88770832,-18.21433482
0.18000000000000002,18,0.071,-0.9520000000000001,-0.14800000000000002,-6.1879464,8.078707799999998,4.9847346,82.29395754,2.84187168,-18.1341207
0.19,19,0.075,-0.946,-0.15,-5.5003968,7.5630456000000015,5.5576926,82.24239132,2.79603504,-18.048177
0.2,20,0.078,-0.941,-0.155,-4.9274388,6.417129599999999,5.7868758000000025,82.17936594,2.75592798,-17.98515162
0.21000000000000002,21,0.08199999999999999,-0.94,-0.16399999999999998,-4.297185,4.5263682,5.7868758000000025,82.13925888,2.70436176,-17.9335854
0.22,22,0.085,-0.9390000000000001,-0.171,-3.7242269999999995,1.6615782,5.3285094000000015,82.1048814,2.65279554,-17.91066708
0.23,23,0.08900000000000001,-0.9420000000000001,-0.175,-3.4377480000000005,-2.4637194,4.1252976000000015,82.06477434,2.61268848,-17.927855819999994
0.24000000000000002,24,0.091,-0.946,-0.16899999999999998,-4.1252976000000015,-6.2452422,2.5783110000000002,82.02466728,2.578311,-17.9908812
0.25,25,0.09699999999999999,-0.958,-0.165,-5.9014674000000005,-10.313244000000001,0.572958,81.95018274,2.578311,-18.09974322
0.26,26,0.109,-0.987,-0.17,-9.682990199999999,-14.381245800000002,-1.8334656000000005,81.8470503,2.578311,-18.24298272
0.27,27,0.124,-1.025,-0.19,-14.8396122,-18.8503182,-4.3544808,81.68662206,2.59549974,-18.43778844
0.28,28,0.13699999999999998,-1.057,-0.207,-19.136797199999997,-24.694489800000003,-6.1879464,81.48608676,2.62987722,-18.68988996
0.29000000000000004,29,0.14400000000000002,-1.069,-0.226,-21.485925,-31.5699858,-7.8495246,81.25690356,2.6642547000000003,-19.01647602
0.3,30,0.131,-1.063,-0.251,-22.1161788,-38.5600734,-9.167328,81.01053162,2.71009134,-19.41181704
0.31,31,0.109,-1.012,-0.261,-20.168121600000006,-45.3782736,-11.1153852,80.79280758000002,2.75592798,-19.87591302
0.32,32,0.073,-0.938,-0.231,-14.1520626,-49.1597964,-13.9228794,80.62664975999998,2.83041252,-20.38011606
0.33,33,0.025,-0.871,-0.17800000000000002,-7.2765666,-50.5921914,-17.6471064,80.53497648,2.93354496,-20.90723742
0.34,34,-0.016,-0.8340000000000001,-0.128,-2.4637194,-50.993262,-20.6837838,80.48913983999998,3.0653253000000005,-21.44008836
