TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,0.052000000000000005,-0.991,-0.07200000000000001,0.1718874,-2.1772404,1.6042823999999998,86.10412824,2.53820394,-17.40073446
0.02,2,0.053,-0.981,-0.075,0.2291832000000001,-2.86479,3.0939732,86.10412824,2.50382646,-17.42365278
0.03,3,0.05,-0.978,-0.073,0.286479,-3.4377480000000005,3.7242269999999995,86.10985782,2.46944898,-17.45803026
0.04,4,0.049,-0.9790000000000001,-0.073,0.2291832000000001,-3.7242269999999995,3.8961144,86.10985782,2.42934192,-17.492407739999994
0.05,5,0.05,-0.9840000000000001,-0.07400000000000001,0.4583664000000001,-4.1252976000000015,3.7242269999999995,86.09839866,2.39496444,-17.5325148
0.060000000000000005,6,0.052000000000000005,-0.99,-0.075,0.8594370000000001,-4.7555514,3.6096353999999997,86.10412824,2.36058696,-17.57835144
0.06999999999999999,7,0.055999999999999994,-0.995,-0.07400000000000001,1.6615782,-5.958763200000001,3.380452200000001,86.12131698,2.3204799,-17.63564724
0.08,8,0.057999999999999996,-0.9940000000000001,-0.068,2.4637194,-7.1046792000000005,3.1512689999999997,86.1442353,2.28610242,-17.704402199999997
0.09,9,0.064,-0.988,-0.057999999999999996,3.0939732,-8.136003599999999,3.0366774,86.17288319999999,2.25745452,-17.78461632
0.09999999999999999,10,0.067,-0.983,-0.047,3.2658606,-8.9381448,2.7501984,86.20726068,2.24026578,-17.8762896
0.11,11,0.07,-0.98,-0.037000000000000005,3.2658606,-9.3392154,2.5210152000000003,86.23590858,2.21161788,-17.9622333
0.12,12,0.071,-0.982,-0.027999999999999997,3.1512689999999997,-9.568398599999998,2.5783110000000002,86.26455648,2.18296998,-18.05963616
0.13,13,0.07,-0.985,-0.023,2.9793816000000004,-9.7975818,2.5783110000000002,86.29320437999998,2.1485925000000003,-18.15130944
0.14,14,0.065,-0.993,-0.02,3.1512689999999997,-9.740286,2.5210152000000003,86.32758186,2.1199446,-18.2487123
