TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,0.064,-0.997,0.13699999999999998,0.286479,0.3437748,0.2291832000000001,96.12516366,4.0393539,14.444271179999998
0.02,2,0.063,-1.0,0.138,0.11459160000000004,0.3437748,0.057295800000000015,96.12516366,4.0393539,14.450000759999998
0.03,3,0.063,-1.001,0.141,0.1718874,0.1718874,0.0,96.13089324,4.0393539,14.450000759999998
0.04,4,0.064,-1.001,0.141,0.057295800000000015,0.057295800000000015,-0.11459160000000004,96.13089324,4.0393539,14.450000759999998
0.05,5,0.065,-0.998,0.142,0.057295800000000015,-0.057295800000000015,-0.057295800000000015,96.30278064,4.04508348,14.42135286
0.060000000000000005,6,0.064,-0.998,0.142,0.0,-0.2291832000000001,-0.11459160000000004,96.30278064,4.04508348,14.42135286
0.06999999999999999,7,0.063,-0.997,0.14300000000000002,0.11459160000000004,-0.286479,0.0,96.30278064,4.04508348,14.41562328
0.08,8,0.064,-0.997,0.146,0.1718874,-0.1718874,0.0,96.30278064,4.04508348,14.41562328
0.09,9,0.061,-0.9990000000000001,0.149,0.1718874,-0.11459160000000004,0.0,96.30851022,4.04508348,14.41562328
0.09999999999999999,10,0.06,-1.001,0.151,0.11459160000000004,-0.1718874,-0.057295800000000015,96.5147751,3.99351726,14.381245800000002
0.11,11,0.06,-1.002,0.15,0.1718874,-0.1718874,0.0,96.5147751,3.99351726,14.37551622
0.12,12,0.059000000000000004,-1.001,0.152,0.0,-0.2291832000000001,-0.057295800000000015,96.52050468,3.99351726,14.37551622
0.13,13,0.059000000000000004,-0.9990000000000001,0.152,0.0,-0.286479,0.0,96.5147751,3.99924684,14.36978664
0.14,14,0.06,-0.996,0.152,-0.1718874,-0.1718874,0.057295800000000015,96.5147751,3.99351726,14.36978664
0.15000000000000002,15,0.059000000000000004,-0.993,0.154,-0.3437748,-0.2291832000000001,0.11459160000000004,96.56634132,3.9820581,14.35832748
0.16,16,0.06,-0.993,0.154,-0.6302538000000001,-0.11459160000000004,0.1718874,96.56061174,3.9820581,14.35832748
