TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,0.048,-0.9890000000000001,-0.121,-7.161975,0.40107059999999994,2.9220858,84.83216148,2.08556712,-33.75868536
0.02,2,0.043,-0.988,-0.121,-7.161975,0.4583664000000001,3.2085647999999996,84.76340652,2.05691922,-33.75295578
0.03,3,0.038,-0.985,-0.11900000000000001,-7.7922288,0.11459160000000004,3.4950437999999995,84.68319240000002,2.01681216,-33.74722620000001
0.04,4,0.040999999999999995,-0.982,-0.11199999999999999,-8.3651868,0.0,3.9534102,84.59724870000002,1.9767051,-33.74722620000001
0.05,5,0.054000000000000006,-0.981,-0.10300000000000001,-8.7662574,-0.6302538000000001,4.4690724,84.49984584,1.94232762,-33.74722620000001
0.060000000000000005,6,0.07200000000000001,-0.982,-0.095,-9.167328,-2.0053530000000004,4.6409598,84.40817256,1.89649098,-33.76441494
0.06999999999999999,7,0.08900000000000001,-0.9890000000000001,-0.086,-9.740286,-4.297185,4.3544808,84.30504012,1.84492476,-33.80452200000001
0.08,8,0.099,-0.9940000000000001,-0.078,-10.3705398,-6.3598338,3.9534102,84.20190768,1.8048177,-33.86754738
0.09,9,0.102,-1.001,-0.07200000000000001,-10.828906199999999,-8.3651868,3.8961144,84.08731608000002,1.75898106,-33.9477615
0.09999999999999999,10,0.095,-1.0070000000000001,-0.07200000000000001,-11.5737516,-9.9121734,4.0680017999999984,83.97272448,1.7188740000000002,-34.03943478
0.11,11,0.083,-1.014,-0.07200000000000001,-11.9748222,-11.0007936,4.3544808,83.84667372,1.6615782,-34.1482968
0.12,12,0.068,-1.021,-0.07400000000000001,-12.605075999999999,-10.599723,4.2398892,83.72062296,1.61001198,-34.24569966
0.13,13,0.054000000000000006,-1.026,-0.084,-13.178034,-9.2819196,4.1252976000000015,83.58311304,1.56417534,-34.33737294
0.14,14,0.040999999999999995,-1.023,-0.092,-13.2926256,-7.734933000000002,4.1252976000000015,83.44560312,1.51260912,-34.41185748
0.15000000000000002,15,0.034,-1.005,-0.096,-12.6623718,-4.8128472,4.6409598,83.31955236,1.4610428999999998,-34.45196454
0.16,16,0.027000000000000003,-0.992,-0.098,-11.9748222,-2.4637194,5.443101,83.19350159999998,1.40947668,-34.47488286
0.17,17,0.027999999999999997,-0.9840000000000001,-0.099,-11.3445684,-0.8594370000000001,6.3025379999999975,83.07891,1.34072172,-34.47488286
0.18000000000000002,18,0.033,-0.9840000000000001,-0.095,-10.7143146,0.0,7.0473834,82.97004798,1.27196676,-34.46915328
0.19,19,0.04,-0.987,-0.094,-10.4278356,0.2291832000000001,7.2765666,82.86691554,1.19748222,-34.45769412
0.2,20,0.048,-0.99,-0.09699999999999999,-9.9694692,0.2291832000000001,7.5057497999999985,82.76378309999998,1.13445684,-34.44623496
0.21000000000000002,21,0.051,-0.995,-0.1,-9.167328,0.057295800000000015,7.5057497999999985,82.67210982,1.05424272,-34.440505380000005
0.22,22,0.053,-0.998,-0.099,-8.4224826,0.11459160000000004,7.161975,82.58616612,0.98548776,-34.429046220000004
0.23,23,0.049,-1.0,-0.1,-7.6203414,0.2291832000000001,6.1879464,82.51168158,0.92246238,-34.41758706
0.24000000000000002,24,0.039,-1.001,-0.10099999999999999,-6.589017,0.3437748,5.5576926,82.44292662,0.87089616,-34.41185748
0.25,25,0.027999999999999997,-0.997,-0.102,-5.72958,0.6875496,5.0993262,82.38563081999997,0.8250595199999999,-34.39466874
0.26,26,0.018000000000000002,-0.99,-0.102,-5.0993262,1.5469866,4.583664,82.33406459999998,0.7792228800000001,-34.37748000000001
0.27,27,0.011000000000000001,-0.981,-0.11,-4.5263682,2.7501984,4.010706000000001,82.28822796,0.7391158200000001,-34.343102519999995
0.28,28,0.006999999999999999,-0.9670000000000001,-0.11699999999999999,-3.7815228,3.7242269999999995,3.380452200000001,82.2481209,0.7104679199999999,-34.30299546
0.29000000000000004,29,0.004,-0.95,-0.12300000000000001,-3.0366774,4.4690724,2.4064236,82.219473,0.69327918,-34.25715882
0.3,30,-0.002,-0.935,-0.122,-1.8907614,4.4117766,1.2032118,82.19082510000001,0.67609044,-34.21132218
0.31,31,-0.009000000000000001,-0.924,-0.114,-0.1718874,2.9220858,-0.9167328000000001,82.19082510000001,0.69327918,-34.18267428
0.32,32,-0.019,-0.9209999999999999,-0.11199999999999999,-0.1718874,0.2291832000000001,-3.7242269999999995,82.18509551999998,0.72765666,-34.18840386
0.33,33,-0.025,-0.914,-0.111,-1.432395,-3.6669312000000014,-7.6776372,82.17363636,0.8021412000000001,-34.23424050000001
0.34,34,-0.037000000000000005,-0.897,-0.10800000000000001,-3.4950437999999995,-8.136003599999999,-13.120738199999998,82.13352929999998,0.92246238,-34.33164336
0.35000000000000003,35,-0.052000000000000005,-0.872,-0.099,-6.3598338,-11.45916,-19.652459399999998,82.07050392,1.09434978,-34.46915328
0.36000000000000004,36,-0.062,-0.8490000000000001,-0.094,-10.313244000000001,-12.891555,-27.043617600000005,81.96164189999998,1.3464512999999998,-34.6353111
0.37,37,-0.055,-0.843,-0.095,-16.2147114,-12.891555,-34.262888399999994,81.79548408,1.6673077799999998,-34.81292808
0.38,38,-0.037000000000000005,-0.871,-0.11199999999999999,-22.6891368,-12.0894138,-39.534102000000004,81.56057129999998,2.03973048,-34.99054506
0.39,39,-0.012,-0.9540000000000001,-0.139,-27.788463,-10.4851314,-41.5967508,81.27409229999998,2.4350715000000003,-35.15670288
0.4,40,0.013000000000000001,-1.048,-0.147,-28.5906042,-8.9381448,-38.961144,80.97615413999998,2.80176462,-35.30567196
