TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,0.044000000000000004,-0.9790000000000001,0.255,-0.6875496,0.3437748,0.0,102.6740736,2.65852512,12.41027028
0.02,2,0.037000000000000005,-0.9790000000000001,0.257,-0.8594370000000001,0.286479,0.0,102.66834402,2.65852512,12.41599986
0.03,3,0.04,-0.978,0.257,-0.8594370000000001,0.2291832000000001,0.0,102.65688486000002,2.65852512,12.41599986
0.04,4,0.038,-0.978,0.257,-0.9167328000000001,0.0,0.0,102.65115528,2.65852512,12.41599986
0.05,5,0.035,-0.978,0.258,-1.0886202,-0.1718874,0.0,102.67980318,2.64706596,12.404540699999998
0.060000000000000005,6,0.032,-0.978,0.258,-1.2605076000000002,-0.2291832000000001,-0.057295800000000015,102.66261444,2.64706596,12.404540699999998
0.06999999999999999,7,0.032,-0.978,0.257,-1.2032118,-0.286479,-0.057295800000000015,102.65115528,2.64706596,12.39881112
0.08,8,0.033,-0.977,0.258,-1.0886202,0.0,-0.1718874,102.63969612,2.65279554,12.39881112
0.09,9,0.036000000000000004,-0.977,0.257,-1.0313244000000001,0.0,-0.11459160000000004,102.62823696,2.65279554,12.39881112
0.09999999999999999,10,0.037000000000000005,-0.978,0.258,-0.8594370000000001,0.057295800000000015,-0.057295800000000015,102.67980318,2.64706596,12.38162238
0.11,11,0.036000000000000004,-0.976,0.258,-0.9740286,0.11459160000000004,0.0,102.66834402,2.64706596,12.38735196
0.12,12,0.033,-0.976,0.257,-0.8594370000000001,0.11459160000000004,0.0,102.66261444,2.64706596,12.38735196
0.13,13,0.03,-0.9740000000000001,0.259,-0.8594370000000001,0.1718874,-0.1718874,102.65115528,2.64706596,12.38735196
0.14,14,0.032,-0.973,0.26,-0.7448454000000001,0.1718874,-0.1718874,102.6454257,2.65279554,12.39308154
0.15000000000000002,15,0.034,-0.971,0.258,-0.6875496,0.286479,-0.286479,102.69126233999998,2.6413363800000003,12.3758928
0.16,16,0.037000000000000005,-0.972,0.257,-0.572958,0.40107059999999994,-0.286479,102.68553276,2.6413363800000003,12.38162238
0.17,17,0.037000000000000005,-0.972,0.258,-0.4583664000000001,0.40107059999999994,-0.2291832000000001,102.67980318,2.6413363800000003,12.38735196
0.18000000000000002,18,0.034,-0.975,0.257,-0.40107059999999994,0.2291832000000001,-0.2291832000000001,102.67980318,2.64706596,12.39308154
0.19,19,0.03,-0.977,0.253,-0.4583664000000001,0.057295800000000015,-0.4583664000000001,102.6740736,2.64706596,12.39308154
0.2,20,0.027999999999999997,-0.977,0.251,-0.4583664000000001,-0.1718874,-0.6302538000000001,102.69126233999998,2.6356068,12.38735196
0.21000000000000002,21,0.027999999999999997,-0.973,0.25,-0.572958,-0.572958,-0.9740286,102.68553276,2.64706596,12.38162238
0.22,22,0.03,-0.968,0.252,-0.8021411999999999,-0.6302538000000001,-1.3750992,102.67980318,2.65852512,12.38162238
0.23,23,0.033,-0.9670000000000001,0.252,-0.8021411999999999,-0.5156622000000001,-1.7761698000000001,102.66834402,2.68144344,12.38162238
0.24000000000000002,24,0.035,-0.971,0.252,-0.6302538000000001,-0.6302538000000001,-1.7761698000000001,102.66261444,2.69863218,12.3758928
0.25,25,0.035,-0.976,0.251,-0.40107059999999994,-0.6875496,-1.6615782,102.6740736,2.71009134,12.370163219999998
0.26,26,0.036000000000000004,-0.982,0.252,-0.40107059999999994,-0.5156622000000001,-1.5469866,102.66834402,2.72728008,12.370163219999998
0.27,27,0.037000000000000005,-0.987,0.254,-0.286479,-0.1718874,-1.432395,102.66261444,2.73873924,12.370163219999998
0.28,28,0.04,-0.987,0.254,-0.11459160000000004,-0.286479,-1.2032118,102.66261444,2.75592798,12.370163219999998
0.29000000000000004,29,0.045,-0.9890000000000001,0.253,0.0,-0.572958,-0.9167328000000001,102.66261444,2.76165756,12.36443364
0.3,30,0.048,-0.987,0.252,-0.1718874,-0.6875496,-0.6875496,102.67980318,2.7788463,12.35297448
0.31,31,0.049,-0.987,0.251,-0.4583664000000001,-0.8594370000000001,-0.5156622000000001,102.6740736,2.79030546,12.347244899999998
0.32,32,0.047,-0.983,0.25,-0.7448454000000001,-0.9167328000000001,-0.6302538000000001,102.66834402,2.79603504,12.34151532
0.33,33,0.043,-0.978,0.251,-0.8021411999999999,-1.0886202,-0.6875496,102.65688486000002,2.8074942000000003,12.330056160000002
