TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,0.06,-1.008,0.025,-1.6042823999999998,1.0313244000000001,0.4583664000000001,91.13469948,2.9507337000000002,10.61691174
0.02,2,0.067,-1.008,0.013999999999999999,-2.2345362,0.286479,0.40107059999999994,91.11178116,2.94500412,10.61691174
0.03,3,0.065,-1.008,0.013000000000000001,-2.0053530000000004,0.0,0.4583664000000001,91.09459242,2.93927454,10.61691174
0.04,4,0.066,-1.0090000000000001,0.011000000000000001,-1.8334656000000005,-0.1718874,0.4583664000000001,91.0716741,2.93354496,10.61691174
0.05,5,0.066,-1.0090000000000001,0.01,-1.8907614,0.0,0.40107059999999994,90.99718956,2.9564632800000004,10.6283709
0.060000000000000005,6,0.065,-1.0070000000000001,0.011000000000000001,-1.7188740000000002,0.11459160000000004,0.4583664000000001,90.98000082,2.9507337000000002,10.63410048
0.06999999999999999,7,0.064,-1.0070000000000001,0.011000000000000001,-1.6615782,0.3437748,0.5156622000000001,90.96281208,2.94500412,10.63410048
0.08,8,0.062,-1.0070000000000001,0.01,-1.9480572,0.572958,0.4583664000000001,90.94562334,2.93927454,10.63983006
0.09,9,0.063,-1.005,0.01,-2.0626488000000003,0.6302538000000001,0.4583664000000001,90.92270502,2.93354496,10.64555964
0.09999999999999999,10,0.062,-1.002,0.009000000000000001,-2.1772404,0.7448454000000001,0.572958,90.86540922,2.94500412,10.66847796
0.11,11,0.062,-0.9990000000000001,0.009000000000000001,-2.291832,0.8021411999999999,0.6302538000000001,90.84249090000002,2.93927454,10.67420754
0.12,12,0.062,-0.998,0.008,-2.0626488000000003,0.9167328000000001,0.6302538000000001,90.81957258,2.93354496,10.685666699999999
0.13,13,0.061,-0.9990000000000001,0.01,-1.7761698000000001,0.8021411999999999,0.572958,90.80238384,2.92781538,10.69139628
0.14,14,0.062,-1.003,0.012,-1.6042823999999998,0.9167328000000001,0.5156622000000001,90.78519509999998,2.9220857999999996,10.70285544
