TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.019,-1.001,-0.035,-1.7188740000000002,2.8074942000000003,-0.286479,86.55103548,-2.5496631,-48.386303100000006
0.02,2,-0.018000000000000002,-1.002,-0.034,-1.432395,2.2345362,-0.1718874,86.53384674,-2.5496631,-48.36338478
0.03,3,-0.016,-1.002,-0.035,-1.3750992,1.8334656000000005,-0.11459160000000004,86.51665799999998,-2.5496631,-48.34619604
0.04,4,-0.014,-1.003,-0.036000000000000004,-1.2032118,1.3750992,-0.11459160000000004,86.50519884,-2.54393352,-48.3290073
0.05,5,-0.015,-1.003,-0.039,-1.0886202,0.6875496,-0.057295800000000015,86.49373968,-2.54393352,-48.32327771999999
0.060000000000000005,6,-0.016,-1.002,-0.038,-1.0313244,0.057295800000000015,-0.057295800000000015,86.48228051999996,-2.26891368,-48.31754814
0.06999999999999999,7,-0.018000000000000002,-1.0,-0.037000000000000005,-0.7448454000000001,-0.6302538000000001,0.0,86.47655094000002,-2.26891368,-48.32327771999999
0.08,8,-0.023,-1.001,-0.034,-0.4010706,-1.3750992,0.057295800000000015,86.47082136,-2.26891368,-48.34046646
0.09,9,-0.026,-1.003,-0.03,-0.2291832000000001,-2.0626488000000003,0.0,86.47082136,-2.26891368,-48.3576552
0.09999999999999999,10,-0.026,-1.005,-0.031,0.0,-2.5210152000000003,0.11459160000000004,86.47082136,-2.2746432600000004,-48.386303100000006
0.11,11,-0.027000000000000003,-1.007,-0.032,0.11459160000000004,-2.6929026,0.0,86.49373968,-2.21161788,-48.40922142
0.12,12,-0.026,-1.009,-0.033,0.4010706,-2.7501984,0.057295800000000015,86.49946926,-2.21734746,-48.43786932
0.13,13,-0.025,-1.008,-0.031,0.572958,-2.86479,0.057295800000000015,86.50519884,-2.21734746,-48.46651722
0.14,14,-0.025,-1.007,-0.029,0.4010706,-2.9793816000000004,0.0,86.51092842,-2.21734746,-48.49516512
0.15000000000000002,15,-0.024,-1.003,-0.027000000000000003,0.11459160000000004,-3.0366774,0.0,86.51665799999998,-2.21734746,-48.529542600000006
0.16,16,-0.023,-1.003,-0.025,-0.1718874,-3.0939732,0.0,86.55103548,-2.16005166,-48.5581905
0.17,17,-0.022,-1.007,-0.027000000000000003,-0.6875496,-2.9220857999999996,0.057295800000000015,86.5453059,-2.16005166,-48.58683840000001
0.18000000000000002,18,-0.022,-1.011,-0.031,-1.0313244,-2.6929026,0.057295800000000015,86.53384674,-2.1657812400000003,-48.61548629999999
0.19,19,-0.026,-1.013,-0.036000000000000004,-0.9167328,-2.578311,0.11459160000000004,86.52811716,-2.1657812400000003,-48.63840462
0.2,20,-0.03,-1.015,-0.035,-0.6875496,-2.4064236,0.286479,86.52238758000001,-2.17151082,-48.66132294000001
0.21000000000000002,21,-0.033,-1.01,-0.03,-0.6875496,-2.4637194,0.4010706,86.5453059,-2.15432208,-48.68997084
0.22,22,-0.033,-1.007,-0.03,-0.6302538000000001,-2.578311,0.4010706,86.53957632,-2.16005166,-48.71288916
0.23,23,-0.029,-1.002,-0.029,-0.4583664000000001,-2.6356068,0.286479,86.53384674,-2.16005166,-48.74153706
0.24000000000000002,24,-0.024,-1.004,-0.032,-0.286479,-2.8074942000000003,0.2291832000000001,86.53384674,-2.1657812400000003,-48.77018496
0.25,25,-0.022,-1.004,-0.033,-0.3437748,-2.8074942000000003,0.2291832000000001,86.52811716,-2.17151082,-48.79883286
0.26,26,-0.022,-1.004,-0.03,-0.4010706,-2.8074942000000003,0.4010706,86.55103548,-2.12567418,-48.82175118000001
0.27,27,-0.021,-1.006,-0.031,-0.572958,-2.6356068,0.6302538000000001,86.5453059,-2.13713334,-48.85039908
0.28,28,-0.024,-1.007,-0.033,-0.6302538000000001,-2.8074942000000003,0.6875496,86.53957632,-2.14286292,-48.87904698000001
0.29000000000000004,29,-0.028,-1.005,-0.035,-0.572958,-3.0939732,0.6875496,86.53384674,-2.1485925000000003,-48.90769488
0.3,30,-0.026,-1.003,-0.035,-0.4583664000000001,-3.2085648,0.5156622000000001,86.53384674,-2.16005166,-48.94207236
0.31,31,-0.025,-1.0,-0.034,-0.286479,-3.4377480000000005,0.2291832000000001,86.53957632,-2.1199446,-48.97072026
0.32,32,-0.025,-1.001,-0.035,-0.1718874,-3.7815227999999994,0.057295800000000015,86.53957632,-2.1199446,-49.01082732
0.33,33,-0.026,-1.004,-0.033,-0.286479,-4.0680017999999984,0.0,86.53957632,-2.1199446,-49.05093438
0.34,34,-0.026,-1.005,-0.032,-0.286479,-4.297185,0.0,86.53957632,-2.12567418,-49.09677102000001
0.35000000000000003,35,-0.026,-1.007,-0.033,-0.2291832000000001,-4.297185,0.11459160000000004,86.53957632,-2.12567418,-49.13687808
0.36000000000000004,36,-0.027000000000000003,-1.006,-0.033,-0.057295800000000015,-4.010706000000001,0.1718874,86.55103548,-2.09702628,-49.17698514
0.37,37,-0.031,-1.006,-0.031,-0.057295800000000015,-3.8961144,0.11459160000000004,86.55676506,-2.10275586,-49.2170922
0.38,38,-0.033,-1.006,-0.031,-0.1718874,-3.4950437999999995,0.1718874,86.55676506,-2.10275586,-49.25146968
0.39,39,-0.031,-1.007,-0.033,-0.4583664000000001,-3.2085648,0.057295800000000015,86.55103548,-2.10848544,-49.28011758000001
0.4,40,-0.029,-1.009,-0.035,-0.5156622000000001,-2.9793816000000004,0.1718874,86.5453059,-2.10848544,-49.30876548
0.41000000000000003,41,-0.03,-1.008,-0.034,-0.572958,-2.6929026,0.1718874,86.55103548,-2.07983754,-49.33741338
0.42000000000000004,42,-0.029,-1.008,-0.033,-0.7448454000000001,-2.291832,0.1718874,86.5453059,-2.08556712,-49.3603317
0.43,43,-0.03,-1.006,-0.035,-0.9740286,-2.0626488000000003,0.11459160000000004,86.53957632,-2.08556712,-49.38325002
0.44,44,-0.029,-1.006,-0.038,-1.0313244,-2.0053530000000004,0.057295800000000015,86.52811716,-2.0912967,-49.40043876
0.45,45,-0.029,-1.004,-0.042,-1.0313244,-2.0626488000000003,0.0,86.51665799999998,-2.0912967,-49.42335708
0.46,46,-0.028,-1.002,-0.038,-1.0313244,-2.0626488000000003,-0.057295800000000015,86.51092842,-2.05118964,-49.44627540000001
0.47000000000000003,47,-0.03,-1.002,-0.037000000000000005,-1.0313244,-1.6615782,-0.11459160000000004,86.50519884,-2.05118964,-49.46346414
0.48000000000000004,48,-0.03,-1.003,-0.039,-1.145916,-1.4896908000000002,-0.11459160000000004,86.49373968,-2.05118964,-49.47492329999999
