TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.06,-1.001,-0.05,-7.8495246,-3.5523396000000003,-1.3750992,87.8631093,-7.3911582,-8.663124960000001
0.02,2,-0.051,-0.9940000000000001,-0.06,-6.3025379999999975,-1.6615782,-1.0886202,87.8058135,-7.37969904,-8.6803137
0.03,3,-0.045,-0.988,-0.055999999999999994,-5.042030400000002,0.572958,-0.9167328000000001,87.74851770000002,-7.37396946,-8.6803137
0.04,4,-0.044000000000000004,-0.987,-0.045,-4.8701430000000006,2.5210152000000003,-1.0886202,87.69695148,-7.3625102999999985,-8.651665800000002
0.05,5,-0.043,-0.993,-0.039,-5.042030400000002,4.1252976000000015,-1.5469866,87.61673736,-7.31094408,-8.61728832
0.060000000000000005,6,-0.036000000000000004,-1.008,-0.047,-6.3598338,5.3285094000000015,-2.4064236,87.54798240000002,-7.288025760000001,-8.565722099999999
0.06999999999999999,7,-0.03,-1.018,-0.055,-7.6776372,6.9327918,-3.2658606,87.45630911999999,-7.25364828,-8.49696714
0.08,8,-0.021,-1.028,-0.062,-7.9641161999999985,8.3651868,-3.5523396000000003,87.36463583999998,-7.213541219999999,-8.41675302
0.09,9,-0.018000000000000002,-1.028,-0.063,-8.250595200000001,9.2819196,-3.5523396000000003,87.27296256,-7.17916374,-8.325079740000001
0.09999999999999999,10,-0.003,-1.025,-0.059000000000000004,-8.651665800000002,10.1413566,-3.5523396000000003,87.15264138,-7.116138359999999,-8.233406460000001
0.11,11,0.003,-1.025,-0.055999999999999994,-9.6256944,10.657018800000001,-3.9534102,87.03804978000002,-7.076031300000001,-8.13027402
0.12,12,0.002,-1.0290000000000001,-0.051,-10.886202,11.0007936,-4.4690724,86.91199902000002,-7.030194660000001,-8.021412
0.13,13,-0.002,-1.037,-0.055999999999999994,-12.032118,11.401864199999999,-5.5003968,86.7744891,-6.972898860000001,-7.91254998
0.14,14,-0.012,-1.045,-0.061,-12.1467096,12.4331886,-6.703608600000001,86.63697918,-6.898414319999999,-7.792228800000001
0.15000000000000002,15,-0.016,-1.053,-0.062,-11.45916,13.9228794,-8.078707799999998,86.49373968,-6.8010114600000025,-7.66044846
0.16,16,-0.015,-1.055,-0.075,-10.2559482,15.297978599999999,-8.9381448,86.37341849999999,-6.7093381800000005,-7.51147938
0.17,17,-0.011000000000000001,-1.0490000000000002,-0.079,-7.6776372,16.4438946,-9.396511199999999,86.27028606,-6.611935319999999,-7.3567807200000015
0.18000000000000002,18,0.004,-1.034,-0.069,-4.297185,16.558486199999994,-9.3392154,86.20726068,-6.5088028799999975,-7.19635248
0.19,19,0.018000000000000002,-1.0170000000000001,-0.048,-1.7188740000000002,15.813640800000002,-9.1100322,86.17288319999999,-6.417129600000001,-7.0473833999999975
0.2,20,0.027999999999999997,-1.002,-0.026000000000000002,-0.6302538000000001,14.667724800000002,-9.167328,86.15569446,-6.2853492599999985,-6.9041438999999984
0.21000000000000002,21,0.027000000000000003,-0.993,-0.013000000000000001,-0.9167328000000001,13.521808800000002,-9.568398599999998,86.13277614,-6.1879464,-6.77809314
0.22,22,0.025,-0.9940000000000001,-0.011000000000000001,-2.1199446,13.521808800000002,-10.026765,86.09266908,-6.08481396,-6.65204238
0.23,23,0.025,-1.002,-0.013000000000000001,-4.2398892,13.980175199999998,-10.7716104,86.03537328,-5.97022236,-6.52026204
0.24000000000000002,24,0.024,-1.011,-0.013999999999999999,-5.6149884000000005,13.3499214,-11.0580894,85.96088874,-5.85563076,-6.39421128
0.25,25,0.022000000000000002,-1.0170000000000001,-0.016,-6.417129599999999,13.2353298,-11.0007936,85.89213378,-5.71812084,-6.26816052
0.26,26,0.02,-1.0190000000000001,-0.013999999999999999,-5.958763200000001,13.750992000000002,-10.886202,85.81764924000002,-5.6035292399999985,-6.14210976
0.27,27,0.018000000000000002,-1.01,-0.012,-6.417129599999999,14.7250206,-10.3705398,85.73743512,-5.4946672199999975,-5.99887026
