TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.115,-1.011,-0.051,-8.307891,-0.8594370000000001,-1.0886202,86.5453059,-5.02484166,-52.49441196
0.02,2,-0.115,-1.0190000000000001,-0.046,-10.026765,-0.8021411999999999,-0.8594370000000001,86.44217346,-5.0133825000000005,-52.50587112
0.03,3,-0.12,-1.026,-0.049,-12.4904844,-1.3750992,-0.3437748,86.31612270000002,-5.0133825000000005,-52.51733028
0.04,4,-0.125,-1.03,-0.053,-14.667724800000002,-1.6615782,0.0,86.16715362,-5.0133825000000005,-52.54024860000001
0.05,5,-0.131,-1.032,-0.057999999999999996,-16.501190400000002,-2.0053530000000004,0.1718874,86.0009958,-5.02484166,-52.56316691999999
0.060000000000000005,6,-0.13699999999999998,-1.03,-0.063,-18.162768600000003,-2.0626488000000003,0.2291832000000001,85.81764924000002,-5.03057124,-52.58608524
0.06999999999999999,7,-0.14300000000000002,-1.026,-0.067,-19.5378678,-2.0053530000000004,-0.057295800000000015,85.62284352,-5.03057124,-52.60900356
0.08,8,-0.149,-1.02,-0.07400000000000001,-21.027558600000006,-1.9480572,-0.5156622000000001,85.41084906,-5.03057124,-52.62619229999999
0.09,9,-0.151,-1.016,-0.084,-21.886995600000002,-2.2345362,-1.0886202,85.19312502,-5.01911208,-52.6548402
0.09999999999999999,10,-0.15,-1.014,-0.092,-21.600516600000002,-2.291832,-1.9480572,84.96967140000002,-5.0133825000000005,-52.68348810000001
0.11,11,-0.146,-1.012,-0.094,-19.480572,-1.6042823999999998,-3.2658606,84.77486567999998,-4.9847345999999995,-52.70640641999999
0.12,12,-0.14400000000000002,-1.008,-0.099,-17.9335854,-0.6875496,-3.9534102,84.59724870000002,-4.94462754,-52.71786558
0.13,13,-0.145,-0.997,-0.1,-16.902261,0.0,-4.010706000000001,84.42536129999998,-4.90452048,-52.72359516
0.14,14,-0.142,-0.992,-0.102,-15.870936600000002,0.286479,-3.5523396000000003,84.26493306,-4.8701430000000006,-52.72359516
0.15000000000000002,15,-0.132,-0.986,-0.107,-15.2406828,0.0,-3.2658606,84.10450482,-4.84722468,-52.73505432
0.16,16,-0.126,-0.981,-0.11199999999999999,-14.610429000000002,-0.9740286,-3.3231564,83.95553574,-4.81857678,-52.74651348
0.17,17,-0.127,-0.976,-0.11800000000000001,-13.6936962,-2.291832,-2.7501984,83.81802582,-4.79565846,-52.77516138
0.18000000000000002,18,-0.135,-0.97,-0.115,-12.605075999999999,-3.7242269999999995,-2.291832,83.69197505999998,-4.77274014,-52.81526844
0.19,19,-0.134,-0.9620000000000001,-0.11599999999999999,-10.657018800000001,-5.042030400000002,-1.6042823999999998,83.58884262000002,-4.76701056,-52.86683466000001
0.2,20,-0.13,-0.96,-0.11699999999999999,-8.59437,-6.3025379999999975,-0.6875496,83.50289891999998,-4.77274014,-52.93558962000001
0.21000000000000002,21,-0.122,-0.951,-0.11900000000000001,-6.875496000000001,-7.9641161999999985,-0.11459160000000004,83.43987354000002,-4.77846972,-53.01580374
0.22,22,-0.114,-0.9440000000000001,-0.107,-5.5003968,-9.2819196,0.2291832000000001,83.3940369,-4.78992888,-53.10747702
0.23,23,-0.111,-0.9440000000000001,-0.095,-4.7555514,-10.1986524,0.4583664000000001,83.35392984,-4.80711762,-53.21060946
0.24000000000000002,24,-0.113,-0.95,-0.08800000000000001,-4.297185,-10.828906199999999,0.6302538000000001,83.32528194,-4.82430636,-53.31947147999999
0.25,25,-0.11900000000000001,-0.9540000000000001,-0.085,-3.7815228,-11.5737516,1.0886202,83.29663404,-4.85295426,-53.43406308
