TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.09699999999999999,-1.021,-0.049,-8.021412000000002,3.7242269999999995,0.3437748,86.36195934,-4.90452048,-52.21366254
0.02,2,-0.102,-1.0190000000000001,-0.05,-8.7662574,3.7815228,0.3437748,86.27028606,-4.90452048,-52.17928506
0.03,3,-0.10099999999999999,-1.018,-0.057,-9.740286,3.7242269999999995,0.3437748,86.16715362,-4.91025006,-52.14490758000001
0.04,4,-0.099,-1.016,-0.062,-10.2559482,3.5523396000000003,0.286479,86.05829159999998,-4.91025006,-52.10480051999999
0.05,5,-0.099,-1.015,-0.065,-10.4278356,3.4377480000000005,0.2291832000000001,85.9437,-4.91597964,-52.07615262
0.060000000000000005,6,-0.1,-1.0190000000000001,-0.068,-10.886202,3.6096353999999997,0.0,85.82910840000002,-4.91597964,-52.04177514000001
0.06999999999999999,7,-0.10099999999999999,-1.013,-0.073,-11.2299768,3.4950437999999995,-0.2291832000000001,85.7145168,-4.91597964,-52.00739766
0.08,8,-0.098,-1.006,-0.081,-11.5737516,3.1512689999999997,-0.4583664000000001,85.58846604,-4.91025006,-51.97874975999999
0.09,9,-0.09300000000000001,-1.002,-0.086,-11.8602306,2.5783110000000002,-0.8021411999999999,85.46814486,-4.898790900000002,-51.95583144
0.09999999999999999,10,-0.09,-1.003,-0.09,-11.8602306,1.7761698000000001,-1.2605076000000002,85.33636451999998,-4.88733174,-51.9386427
0.11,11,-0.08800000000000001,-1.004,-0.095,-11.688343199999998,1.145916,-2.0626488000000003,85.21604334,-4.8701430000000006,-51.93291312
0.12,12,-0.086,-1.004,-0.099,-11.172680999999999,0.40107059999999994,-2.9793816000000004,85.10145173999999,-4.8414951,-51.93291312
0.13,13,-0.092,-1.006,-0.1,-10.2559482,-0.286479,-3.8961144,84.99831929999998,-4.80138804,-51.9386427
0.14,14,-0.10099999999999999,-1.001,-0.099,-9.568398599999998,-1.0886202,-4.4690724,84.90091644,-4.7555514,-51.95583144
0.15000000000000002,15,-0.10300000000000001,-0.991,-0.099,-9.1100322,-1.7761698000000001,-4.3544808,84.80351358,-4.72117392,-51.97874975999999
0.16,16,-0.10400000000000001,-0.981,-0.095,-8.7662574,-2.4064236,-4.1252976000000015,84.71756988,-4.68679644,-52.00739766
0.17,17,-0.10400000000000001,-0.981,-0.09300000000000001,-8.250595200000001,-2.9220858,-3.8388186,84.63735576,-4.64668938,-52.04177514000001
0.18000000000000002,18,-0.10800000000000001,-0.981,-0.091,-7.6776372,-3.0366774,-3.4377480000000005,84.56287122,-4.6180414800000005,-52.07615262
0.19,19,-0.107,-0.983,-0.08900000000000001,-7.0473834,-3.380452200000001,-2.6356068,84.49411626,-4.59512316,-52.11053010000001
0.2,20,-0.11,-0.982,-0.08900000000000001,-6.3598338,-4.010706000000001,-1.8334656000000005,84.42536129999998,-4.58939358,-52.16209632
0.21000000000000002,21,-0.105,-0.986,-0.085,-4.7555514,-4.583664,-1.3178034,84.37952466,-4.57793442,-52.20793296000001
