TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,0.018000000000000002,-0.9790000000000001,0.044000000000000004,-4.297185,13.2353298,-4.4117766,98.3768886,-0.5042030399999999,6.3655633799999976
0.02,2,0.021,-0.9790000000000001,0.035,-3.7815228,13.2926256,-4.0680017999999984,98.33678154,-0.4870143000000001,6.5030733
0.03,3,0.026000000000000002,-0.981,0.033,-3.380452200000001,13.2926256,-3.8961144,98.29667448,-0.46982556,6.63485364
0.04,4,0.033,-0.986,0.038,-3.6096353999999997,12.7196676,-3.7242269999999995,98.25656742,-0.4583664000000001,6.76663398
0.05,5,0.035,-0.9890000000000001,0.048,-4.6982555999999995,11.172680999999999,-3.2085647999999996,98.18781246,-0.43544808,6.8869551599999985
0.060000000000000005,6,0.04,-0.987,0.047,-4.8128472,9.6256944,-2.86479,98.13624624,-0.42398892,6.98435802
0.06999999999999999,7,0.042,-0.9890000000000001,0.039,-4.4117766,8.4224826,-2.6929026,98.08468002,-0.40680018,7.0703017200000025
0.08,8,0.037000000000000005,-0.992,0.027999999999999997,-3.8961144,7.5057497999999985,-2.7501984,98.04457296,-0.39534102,7.15051584
0.09,9,0.037000000000000005,-0.9990000000000001,0.024,-3.6669312000000014,7.2192707999999985,-3.0366774,98.00446590000001,-0.37815228,7.225000379999999
0.09999999999999999,10,0.039,-1.01,0.023,-4.0680017999999984,6.8182002000000015,-3.4950437999999995,97.92998136,-0.3437748,7.305214500000001
0.11,11,0.039,-1.014,0.026000000000000002,-4.8128472,6.417129599999999,-3.9534102,97.87841514,-0.31512690000000004,7.37396946
0.12,12,0.036000000000000004,-1.01,0.035,-5.042030400000002,5.6722842,-4.3544808,97.82684892,-0.28074942,7.43699484
0.13,13,0.032,-1.001,0.047,-4.9847346,4.583664,-4.4690724,97.7752827,-0.24637194,7.4885610599999985
0.14,14,0.032,-1.0090000000000001,0.048,-4.4117766,4.3544808,-4.5263682,97.72944606,-0.20626488,7.534397699999999
0.15000000000000002,15,0.040999999999999995,-1.015,0.045,-3.380452200000001,4.3544808,-4.6982555999999995,97.6606911,-0.15469866,7.59742308
