TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.032,-0.996,0.159,-1.145916,-1.3178034,0.1718874,98.06749128,-1.59282324,-37.90690128
0.02,2,-0.034,-0.997,0.158,-1.2605076000000002,-1.3178034,0.057295800000000015,98.05603212,-1.59282324,-37.91836044
0.03,3,-0.034,-0.997,0.16,-1.2032118,-1.0313244000000001,0.0,98.04457296,-1.5870936600000003,-37.9298196
0.04,4,-0.035,-0.995,0.16,-1.2032118,-1.2032118,0.057295800000000015,98.0331138,-1.5870936600000003,-37.94127876
0.05,5,-0.034,-0.996,0.159,-1.145916,-1.3178034,0.11459160000000004,98.01592506,-1.5870936600000003,-37.9584675
0.060000000000000005,6,-0.032,-0.998,0.161,-1.145916,-1.145916,0.1718874,98.00446590000001,-1.5870936600000003,-37.96992666
0.06999999999999999,7,-0.032,-0.998,0.16399999999999998,-1.4896908000000002,-1.0886202,0.11459160000000004,97.99300674,-1.5870936600000003,-37.98138582
0.08,8,-0.031,-0.997,0.162,-1.432395,-1.145916,0.1718874,97.975818,-1.5870936600000003,-37.99284498
0.09,9,-0.032,-0.998,0.163,-1.2605076000000002,-1.145916,0.1718874,97.96435884,-1.5870936600000003,-38.00430414
0.09999999999999999,10,-0.033,-0.996,0.163,-1.2032118,-1.2605076000000002,0.3437748,97.95289968,-1.5870936600000003,-38.0157633
0.11,11,-0.032,-0.995,0.163,-1.2032118,-1.3178034,0.3437748,97.94144052,-1.59282324,-38.02722246
0.12,12,-0.033,-0.995,0.162,-1.0886202,-1.2605076000000002,0.40107059999999994,97.93571094,-1.59282324,-38.0444112
0.13,13,-0.035,-0.995,0.16,-1.0313244000000001,-1.2605076000000002,0.4583664000000001,97.92425178,-1.59282324,-38.05587036
0.14,14,-0.035,-0.993,0.158,-1.0313244000000001,-1.3178034,0.5156622000000001,97.91279262,-1.59855282,-38.0730591
0.15000000000000002,15,-0.035,-0.9940000000000001,0.157,-1.145916,-1.432395,0.4583664000000001,97.90133346,-1.6042824000000002,-38.08451826
0.16,16,-0.034,-0.995,0.156,-1.0313244000000001,-1.4896908000000002,0.4583664000000001,97.8898743,-1.6042824000000002,-38.10170700000001
0.17,17,-0.034,-0.996,0.155,-1.0313244000000001,-1.4896908000000002,0.286479,97.87841514,-1.61001198,-38.11889574
0.18000000000000002,18,-0.036000000000000004,-0.997,0.154,-0.9167328000000001,-1.432395,0.2291832000000001,97.87268556,-1.61001198,-38.1303549
0.19,19,-0.036000000000000004,-0.997,0.154,-1.0313244000000001,-1.145916,0.2291832000000001,97.8612264,-1.61001198,-38.14754364
0.2,20,-0.036000000000000004,-0.995,0.154,-1.0886202,-1.145916,0.2291832000000001,97.84403766,-1.6157415599999996,-38.159002799999996
0.21000000000000002,21,-0.036000000000000004,-0.997,0.154,-1.145916,-1.0886202,0.2291832000000001,97.8325785,-1.6157415599999996,-38.17046196
0.22,22,-0.035,-0.997,0.154,-1.0886202,-1.2605076000000002,0.2291832000000001,97.82111934,-1.6157415599999996,-38.187650700000006
0.23,23,-0.033,-0.997,0.154,-1.0313244000000001,-1.3178034,0.2291832000000001,97.80966018,-1.6157415599999996,-38.19910986
0.24000000000000002,24,-0.032,-0.996,0.154,-1.145916,-1.145916,0.2291832000000001,97.79820102,-1.62147114,-38.21056902
0.25,25,-0.031,-0.996,0.153,-1.2032118,-1.0886202,0.2291832000000001,97.78101228,-1.61001198,-38.2162986
