TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,0.018000000000000002,-1.0,0.2,0.11459160000000004,0.4583664000000001,1.6042823999999998,101.92349862,2.70436176,-50.41457442
0.02,2,0.015,-0.997,0.205,-0.6875496,0.4583664000000001,1.7761698,101.91203946,2.68144344,-50.41457442
0.03,3,0.024,-0.997,0.189,-1.2032118,1.4896908000000002,2.1772404,101.9005803,2.65852512,-50.40884484
0.04,4,0.039,-0.998,0.154,-1.6615782,2.0053530000000004,2.6929026,101.88339156,2.62414764,-50.3916561
0.05,5,0.054000000000000006,-1.005,0.114,-2.578311,0.9167328,3.0939732,101.78025912,2.6069589,-50.3630082
0.060000000000000005,6,0.06,-1.006,0.1,-4.297185,-2.6929026,3.0366774,101.73442248,2.58404058,-50.3916561
0.06999999999999999,7,0.061,-1.012,0.108,-5.443101,-5.6149884000000005,2.291832,101.67712668,2.57258142,-50.45468147999999
0.08,8,0.054000000000000006,-1.022,0.118,-5.9014674000000005,-6.990087599999999,1.6042823999999998,101.61410129999999,2.57258142,-50.52343644
0.09,9,0.043,-1.033,0.118,-5.6722842,-7.2765666,1.3178034,101.55680550000001,2.5783110000000002,-50.59792098
0.09999999999999999,10,0.024,-1.037,0.117,-5.6149884000000005,-6.8182002000000015,1.0886202,101.45940264,2.57258142,-50.66667594
0.11,11,0.009000000000000001,-1.03,0.118,-6.0733548,-5.5576926,0.8021411999999999,101.39637726,2.5783110000000002,-50.72397174
0.12,12,-0.002,-1.015,0.119,-6.130650599999999,-4.0680017999999984,0.572958,101.33335188,2.5783110000000002,-50.76407879999999
0.13,13,-0.006999999999999999,-1.009,0.131,-6.417129599999999,-2.9220857999999996,0.1718874,101.26459692,2.58404058,-50.79845628
0.14,14,-0.005,-1.013,0.14300000000000002,-7.6203414,-2.578311,-0.1718874,101.19011238,2.58977016,-50.82137460000001
0.15000000000000002,15,0.004,-1.021,0.153,-8.8235532,-3.4377480000000005,-0.6302538000000001,101.07552078,2.59549974,-50.86148166
