TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.018000000000000002,-0.999,0.166,0.6875496,-0.5156622000000001,-0.3437748,98.33105196,-0.62452422,-60.29237034000001
0.02,2,-0.017,-1.0,0.16399999999999998,0.6302538000000001,-0.4010706,-0.286479,98.33678154,-0.61879464,-60.29809991999999
0.03,3,-0.015,-0.998,0.163,0.4583664000000001,-0.5156622000000001,-0.286479,98.3195928,-0.61879464,-60.303829500000006
0.04,4,-0.017,-0.997,0.16399999999999998,0.4583664000000001,-0.8594370000000001,-0.2291832000000001,98.32532238000002,-0.61306506,-60.30955908
0.05,5,-0.017,-0.997,0.16399999999999998,0.4583664000000001,-1.0313244,-0.1718874,98.33105196,-0.61306506,-60.32101824
0.060000000000000005,6,-0.019,-0.998,0.16399999999999998,0.4583664000000001,-0.9740286,-0.286479,98.33678154,-0.6073354799999999,-60.332477399999995
0.06999999999999999,7,-0.02,-0.998,0.162,0.4583664000000001,-0.6302538000000001,-0.286479,98.34251112,-0.6016058999999999,-60.33820698000001
0.08,8,-0.02,-0.996,0.161,0.5156622000000001,-0.286479,-0.4010706,98.33105196,-0.61306506,-60.33820698000001
0.09,9,-0.019,-0.994,0.165,0.4010706,-0.2291832000000001,-0.4010706,98.33678154,-0.6073354799999999,-60.34393656
0.09999999999999999,10,-0.017,-0.996,0.163,0.1718874,-0.1718874,-0.4010706,98.33678154,-0.6016058999999999,-60.34393656
0.11,11,-0.013,-0.999,0.161,0.0,-0.1718874,-0.4010706,98.33678154,-0.59587632,-60.34393656
0.12,12,-0.014,-0.999,0.161,-0.11459160000000004,-0.11459160000000004,-0.286479,98.33678154,-0.59587632,-60.34393656
0.13,13,-0.015,-0.999,0.16399999999999998,-0.286479,0.057295800000000015,-0.2291832000000001,98.32532238000002,-0.59014674,-60.34393656
0.14,14,-0.017,-1.0,0.168,-0.5156622000000001,0.0,-0.11459160000000004,98.3195928,-0.59014674,-60.34393656
0.15000000000000002,15,-0.018000000000000002,-1.0,0.172,-0.9167328,0.0,-0.1718874,98.30813364,-0.5844171599999999,-60.34393656
0.16,16,-0.018000000000000002,-0.998,0.171,-1.0886202,-0.11459160000000004,-0.057295800000000015,98.29667448,-0.5844171599999999,-60.34393656
0.17,17,-0.018000000000000002,-0.997,0.16899999999999998,-1.2032118,-0.11459160000000004,-0.11459160000000004,98.28521532,-0.5844171599999999,-60.34966614
0.18000000000000002,18,-0.019,-0.998,0.168,-1.3178034,-0.11459160000000004,0.0,98.27948574,-0.59587632,-60.34966614
0.19,19,-0.019,-1.0,0.17,-1.3178034,0.0,0.057295800000000015,98.262297,-0.59587632,-60.34966614
0.2,20,-0.016,-1.004,0.171,-1.8334656000000005,0.3437748,0.3437748,98.24510826,-0.6016058999999999,-60.34393656
0.21000000000000002,21,-0.013,-1.002,0.162,-2.4064236,0.286479,0.6302538000000001,98.22218994,-0.6073354799999999,-60.34393656
0.22,22,-0.004,-0.998,0.151,-2.7501984,-0.6302538000000001,0.6875496,98.19354204,-0.61306506,-60.34966614
0.23,23,0.0,-0.992,0.14400000000000002,-2.4637194,-2.4064236,0.5156622000000001,98.1477054,-0.59587632,-60.37831404
0.24000000000000002,24,0.0,-0.991,0.14400000000000002,-1.7188740000000002,-4.010706000000001,0.286479,98.13051665999998,-0.59587632,-60.4184211
0.25,25,-0.003,-0.994,0.15,-1.145916,-4.9274388,0.1718874,98.1190575,-0.59014674,-60.46998732000001
0.26,26,-0.01,-0.997,0.154,-0.8594370000000001,-5.6149884000000005,0.057295800000000015,98.11332792,-0.5786875800000001,-60.52155354
0.27,27,-0.017,-0.997,0.155,-0.8594370000000001,-5.72958,0.0,98.10759834,-0.56722842,-60.57884934
0.28,28,-0.022,-0.996,0.154,-0.8594370000000001,-5.443101,-0.057295800000000015,98.09040960000002,-0.56722842,-60.63614514
0.29000000000000004,29,-0.025,-0.993,0.153,-0.8021411999999999,-4.8128472,-0.11459160000000004,98.08468002,-0.56149884,-60.68198178
0.3,30,-0.025,-0.99,0.149,-0.7448454000000001,-3.9534102,0.0,98.07895044,-0.55003968,-60.72208884000001
0.31,31,-0.023,-0.988,0.147,-0.6875496,-3.151269,0.0,98.06749128,-0.5443101,-60.75073674
0.32,32,-0.019,-0.991,0.149,-0.572958,-3.0939732,0.057295800000000015,98.06749128,-0.5443101,-60.77938464
0.33,33,-0.014,-0.994,0.15,-0.5156622000000001,-3.2085648,0.057295800000000015,98.04457296,-0.53858052,-60.81376212
0.34,34,-0.014,-0.994,0.15,-0.286479,-3.2658606,0.0,98.03884338,-0.53285094,-60.84813959999999
0.35000000000000003,35,-0.016,-0.996,0.149,-0.11459160000000004,-3.380452200000001,-0.2291832000000001,98.03884338,-0.52139178,-60.88251707999999
0.36000000000000004,36,-0.018000000000000002,-0.997,0.153,0.11459160000000004,-3.4377480000000005,-0.286479,98.03884338,-0.5156622000000001,-60.91689456
0.37,37,-0.022,-0.996,0.157,0.4010706,-2.86479,-0.057295800000000015,98.04457296,-0.5099326200000001,-60.93981288
0.38,38,-0.023,-0.995,0.16,0.6302538000000001,-2.0053530000000004,0.11459160000000004,98.05030254,-0.52712136,-60.96273120000001
0.39,39,-0.022,-0.992,0.157,0.7448454000000001,-1.0886202,0.2291832000000001,98.05603212,-0.52712136,-60.97419036
0.4,40,-0.02,-0.993,0.155,0.8021411999999999,-0.9740286,0.2291832000000001,98.0617617,-0.52712136,-60.97991994
0.41000000000000003,41,-0.02,-0.996,0.153,0.9167328,-1.0313244,0.1718874,98.07322086,-0.52712136,-60.991379099999996
0.42000000000000004,42,-0.022,-0.995,0.151,1.0886202,-0.8021411999999999,0.11459160000000004,98.08468002,-0.52712136,-61.00283826
0.43,43,-0.02,-0.995,0.151,1.3750992,-0.11459160000000004,0.057295800000000015,98.06749128,-0.5443101,-61.00856784
0.44,44,-0.018000000000000002,-0.996,0.153,1.432395,0.2291832000000001,0.11459160000000004,98.07895044,-0.55003968,-61.00283826
0.45,45,-0.013,-0.998,0.157,1.0886202,0.0,0.11459160000000004,98.09040960000002,-0.55003968,-61.00283826
0.46,46,-0.01,-1.0,0.16,0.9740286,-0.4583664000000001,0.057295800000000015,98.10186876,-0.55003968,-61.00856784
0.47000000000000003,47,-0.01,-1.001,0.163,1.0313244,-0.286479,0.057295800000000015,98.11332792,-0.55003968,-61.01429741999999
0.48000000000000004,48,-0.011,-0.999,0.163,0.9740286,0.057295800000000015,0.2291832000000001,98.11332792,-0.5443101,-61.01429741999999
0.49,49,-0.01,-0.994,0.159,1.0886202,0.1718874,0.3437748,98.12478708,-0.5443101,-61.01429741999999
0.5,50,-0.008,-0.991,0.155,1.0886202,0.057295800000000015,0.3437748,98.13624624,-0.55003968,-61.00856784
0.51,51,-0.006,-0.991,0.153,1.2605076000000002,-0.057295800000000015,0.3437748,98.15343498,-0.55576926,-61.01429741999999
0.52,52,-0.009000000000000001,-0.992,0.154,1.4896908000000002,-0.3437748,0.2291832000000001,98.16489414,-0.55576926,-61.01429741999999
0.53,53,-0.01,-0.993,0.158,1.6615782,-0.4583664000000001,0.2291832000000001,98.17062372,-0.5443101,-61.02575657999999
0.54,54,-0.006999999999999999,-0.993,0.162,1.7188740000000002,-0.6302538000000001,0.11459160000000004,98.18781246,-0.5443101,-61.03148616
0.55,55,-0.006999999999999999,-0.996,0.161,1.3178034,-0.8594370000000001,0.057295800000000015,98.2050012,-0.5443101,-61.03721574
0.56,56,-0.006999999999999999,-0.999,0.161,1.0886202,-1.0313244,0.057295800000000015,98.21646036,-0.5443101,-61.048674899999995
