TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.014,-0.982,0.246,0.286479,-3.4377480000000005,1.0313244,102.7027215,-1.32926256,-55.69151760000001
0.02,2,-0.018000000000000002,-0.982,0.244,0.4010706,-3.6096354,0.9740286,102.70845108,-1.32926256,-55.73162466
0.03,3,-0.023,-0.978,0.246,0.5156622000000001,-3.4377480000000005,0.9167328,102.71991024000002,-1.32353298,-55.76600214
0.04,4,-0.027000000000000003,-0.976,0.248,0.6302538000000001,-3.0939732,0.7448454000000001,102.7313694,-1.32353298,-55.80037962
0.05,5,-0.027000000000000003,-0.976,0.248,0.6302538000000001,-2.7501984,0.6875496,102.73709898,-1.32353298,-55.82329794
0.060000000000000005,6,-0.026,-0.978,0.249,0.572958,-2.6929026,0.572958,102.74282856,-1.32353298,-55.85194584
0.06999999999999999,7,-0.024,-0.982,0.249,0.5156622000000001,-2.8074942000000003,0.4010706,102.74855814,-1.32353298,-55.88059374000001
0.08,8,-0.022,-0.984,0.247,0.4010706,-2.7501984,0.286479,102.7600173,-1.30634424,-55.90924163999999
0.09,9,-0.023,-0.984,0.247,0.4583664000000001,-2.6929026,0.2291832000000001,102.76574688,-1.30061466,-55.93788954
0.09999999999999999,10,-0.024,-0.981,0.245,0.5156622000000001,-2.3491278,0.057295800000000015,102.77147646,-1.30061466,-55.96080786
0.11,11,-0.025,-0.978,0.242,0.6875496,-2.0053530000000004,0.057295800000000015,102.78293562,-1.29488508,-55.9779966
0.12,12,-0.026,-0.977,0.243,0.9167328,-1.8907613999999997,0.11459160000000004,102.79439478,-1.2891555000000001,-56.00091491999999
0.13,13,-0.026,-0.976,0.248,1.2032118,-1.7761698,0.11459160000000004,102.8173131,-1.28342592,-56.01810366
0.14,14,-0.024,-0.977,0.25,1.3750992,-1.7761698,0.11459160000000004,102.83450184,-1.27769634,-56.03529239999999
0.15000000000000002,15,-0.022,-0.976,0.249,1.5469866,-2.0053530000000004,0.0,102.845961,-1.27196676,-56.05248114
0.16,16,-0.025,-0.977,0.249,1.7761698,-2.1772404,-0.1718874,102.86887932,-1.26623718,-56.07539946000001
0.17,17,-0.028,-0.979,0.251,2.0053530000000004,-1.9480572,-0.3437748,102.89179763999998,-1.25477802,-56.0925882
0.18000000000000002,18,-0.029,-0.98,0.256,2.1772404,-1.4896908000000002,-0.4583664000000001,102.92617512,-1.24904844,-56.10404736
0.19,19,-0.028,-0.981,0.258,2.0053530000000004,-0.9740286,-0.5156622000000001,102.94909344,-1.24331886,-56.10977694
0.2,20,-0.027000000000000003,-0.98,0.259,1.8907613999999997,-0.286479,-0.4010706,102.96628218,-1.23758928,-56.11550652000001
0.21000000000000002,21,-0.022,-0.979,0.256,1.8907613999999997,0.057295800000000015,-0.3437748,102.98347092,-1.2318597,-56.10977694
0.22,22,-0.017,-0.979,0.254,2.0053530000000004,0.0,-0.2291832000000001,103.00638924,-1.2318597,-56.10977694
0.23,23,-0.017,-0.976,0.259,2.2345362,-0.3437748,-0.2291832000000001,103.05795546,-1.21467096,-56.11550652000001
0.24000000000000002,24,-0.02,-0.975,0.259,2.1199446,-0.11459160000000004,-0.286479,103.08087378,-1.20894138,-56.11550652000001
0.25,25,-0.023,-0.976,0.258,2.0626488000000003,-0.2291832000000001,-0.3437748,103.1037921,-1.20894138,-56.11550652000001
0.26,26,-0.024,-0.976,0.259,1.8907613999999997,-0.286479,-0.4583664000000001,103.12098084000002,-1.2032117999999998,-56.1212361
0.27,27,-0.025,-0.975,0.262,1.8334656000000005,-0.057295800000000015,-0.4583664000000001,103.13816958,-1.19748222,-56.11550652000001
0.28,28,-0.024,-0.975,0.259,1.7188740000000002,0.1718874,-0.4583664000000001,103.17254706,-1.18602306,-56.11550652000001
0.29000000000000004,29,-0.023,-0.976,0.256,1.6042823999999998,0.057295800000000015,-0.4583664000000001,103.18973580000002,-1.18029348,-56.11550652000001
0.3,30,-0.023,-0.979,0.257,1.3750992,-0.3437748,-0.5156622000000001,103.20692454,-1.1745638999999999,-56.11550652000001
0.31,31,-0.025,-0.984,0.26,1.3178034,-0.4010706,-0.6875496,103.2183837,-1.16310474,-56.11550652000001
0.32,32,-0.026,-0.983,0.26,1.145916,0.11459160000000004,-0.7448454000000001,103.22984286,-1.1573751600000002,-56.11550652000001
0.33,33,-0.023,-0.981,0.258,0.9167328,0.6875496,-0.6875496,103.25849076,-1.14018642,-56.10977694
0.34,34,-0.017,-0.978,0.259,0.6875496,0.3437748,-0.5156622000000001,103.26422034,-1.13445684,-56.10404736
0.35000000000000003,35,-0.015,-0.975,0.259,0.4583664000000001,-0.2291832000000001,-0.4010706,103.26994992,-1.12872726,-56.10404736
0.36000000000000004,36,-0.017,-0.976,0.262,0.4583664000000001,-0.8021411999999999,-0.4583664000000001,103.2756795,-1.12299768,-56.11550652000001
0.37,37,-0.02,-0.978,0.268,0.3437748,-0.8594370000000001,-0.4010706,103.28140908,-1.1172681,-56.1212361
0.38,38,-0.021,-0.978,0.268,0.11459160000000004,-0.3437748,-0.4010706,103.36735278,-1.09434978,-56.1212361
0.39,39,-0.02,-0.975,0.264,0.2291832000000001,-0.286479,-0.1718874,103.36735278,-1.0886202,-56.12696568
0.4,40,-0.016,-0.975,0.262,0.1718874,-0.4583664000000001,-0.11459160000000004,103.36735278,-1.0886202,-56.13269526000001
0.41000000000000003,41,-0.017,-0.975,0.26,0.11459160000000004,-0.6875496,0.0,103.37308236,-1.08289062,-56.138424840000006
0.42000000000000004,42,-0.019,-0.974,0.26,0.286479,-1.145916,-0.11459160000000004,103.37308236,-1.07716104,-56.14988400000001
0.43,43,-0.022,-0.973,0.26,0.4583664000000001,-1.2605076000000002,-0.1718874,103.40173026,-1.07716104,-56.15561358
