TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.052000000000000005,-1.001,0.113,-1.3178034,-1.9480572,0.6302538000000001,93.56977098,-2.06837838,-39.57993864
0.02,2,-0.058,-1.001,0.123,-1.3750992,-0.9740286,0.8594370000000001,93.55831182,-2.07410796,-39.591397799999996
0.03,3,-0.058,-1.002,0.122,-1.432395,-1.2605076000000002,0.7448454000000001,93.54112308,-2.07983754,-39.60285696
0.04,4,-0.06,-1.002,0.123,-1.4896908000000002,-1.6615782,0.7448454000000001,93.52966392,-2.08556712,-39.62004570000001
0.05,5,-0.059,-1.002,0.122,-1.4896908000000002,-1.7761698,0.7448454000000001,93.55258224,-2.10848544,-39.64296402
0.060000000000000005,6,-0.061,-1.002,0.123,-1.4896908000000002,-1.7188740000000002,0.8021411999999999,93.54112308,-2.11421502,-39.66015276
0.06999999999999999,7,-0.062,-1.0,0.122,-1.6042823999999998,-1.6615782,0.8594370000000001,93.52393434,-2.12567418,-39.6773415
0.08,8,-0.063,-1.0,0.121,-1.6615782,-1.432395,0.8594370000000001,93.5067456,-2.13140376,-39.69453024
0.09,9,-0.064,-0.999,0.121,-1.6615782,-1.2032118,0.7448454000000001,93.48955686,-2.13713334,-39.7059894
0.09999999999999999,10,-0.064,-0.998,0.12,-1.6042823999999998,-0.8594370000000001,0.7448454000000001,93.51820476,-2.17151082,-39.72317814
0.11,11,-0.066,-0.998,0.117,-1.4896908000000002,-0.8021411999999999,0.6302538000000001,93.5067456,-2.1772404,-39.72890772
0.12,12,-0.064,-0.997,0.117,-1.3178034,-0.5156622000000001,0.4583664000000001,93.48955686,-2.18296998,-39.734637299999996
0.13,13,-0.062,-0.999,0.116,-1.0313244,-0.5156622000000001,0.4583664000000001,93.4780977,-2.18869956,-39.74036688
0.14,14,-0.059,-1.001,0.117,-0.8594370000000001,-0.8021411999999999,0.5156622000000001,93.47236812,-2.18869956,-39.75182604
0.15000000000000002,15,-0.058,-1.002,0.119,-0.8594370000000001,-0.9740286,0.5156622000000001,93.51820476,-2.21734746,-39.76901478
0.16,16,-0.059,-1.002,0.121,-0.8594370000000001,-1.145916,0.572958,93.51247518,-2.22307704,-39.78047393999999
0.17,17,-0.06,-1.001,0.118,-0.9740286,-1.0313244,0.5156622000000001,93.50101602,-2.22880662,-39.7919331
0.18000000000000002,18,-0.062,-1.0,0.115,-0.8594370000000001,-0.9740286,0.4010706,93.49528644,-2.22880662,-39.79766268
0.19,19,-0.063,-0.999,0.117,-0.6302538000000001,-0.9167328,0.3437748,93.48955686,-2.2345362,-39.80912184
0.2,20,-0.062,-0.999,0.116,-0.572958,-0.8021411999999999,0.286479,93.55831182,-2.2746432600000004,-39.82631058
0.21000000000000002,21,-0.059,-0.999,0.117,-0.4583664000000001,-0.8594370000000001,0.4010706,93.55258224,-2.28037284,-39.83776974
0.22,22,-0.06,-1.001,0.116,-0.5156622000000001,-1.0313244,0.4010706,93.54685266,-2.28037284,-39.84349932
0.23,23,-0.062,-1.001,0.117,-0.4583664000000001,-0.8021411999999999,0.4010706,93.54112308,-2.28610242,-39.85495848000001
0.24000000000000002,24,-0.06,-0.999,0.117,-0.286479,-0.572958,0.4010706,93.54112308,-2.28610242,-39.86068806
