TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.064,-0.994,0.156,-3.151269,2.6929026,0.6875496,100.23327252,-1.7933585399999998,-34.71552522
0.02,2,-0.063,-0.989,0.158,-3.5523396000000003,2.1772404,0.4010706,100.19316546,-1.8048176999999999,-34.692606899999994
0.03,3,-0.063,-0.986,0.16,-4.3544808,1.8907613999999997,0.11459160000000004,100.14732882,-1.81054728,-34.67541816
0.04,4,-0.059,-0.984,0.151,-5.042030400000002,1.9480572,0.0,100.09576259999999,-1.81627686,-34.658229420000005
0.05,5,-0.061,-0.984,0.142,-5.6722842,2.1199446,0.11459160000000004,100.0098189,-1.8334656000000005,-34.62958152
0.060000000000000005,6,-0.064,-0.984,0.132,-5.5003968,2.7501984,0.286479,99.9525231,-1.84492476,-34.60093362
0.06999999999999999,7,-0.067,-0.985,0.122,-5.042030400000002,3.4950437999999995,0.11459160000000004,99.90095688,-1.85065434,-34.57228572
0.08,8,-0.064,-0.982,0.113,-4.9274388,3.9534102,-0.11459160000000004,99.84939066,-1.85638392,-34.53217866
0.09,9,-0.062,-0.974,0.109,-4.7555514,3.8388186,-0.5156622000000001,99.79782444,-1.8621135,-34.4920716
0.09999999999999999,10,-0.058,-0.97,0.107,-4.1252976000000015,3.8388186,-0.8021411999999999,99.71761032,-1.87357266,-34.44623496
0.11,11,-0.054000000000000006,-0.975,0.11,-2.86479,4.010706000000001,-0.8594370000000001,99.68323284,-1.87357266,-34.40039832
0.12,12,-0.045,-0.983,0.119,-1.6042823999999998,4.297185,-0.9740286,99.6660441,-1.86784308,-34.36029126
0.13,13,-0.039,-0.992,0.129,-0.057295800000000015,3.8961144,-1.2032118,99.66031452,-1.86784308,-34.3201842
0.14,14,-0.035,-0.999,0.13699999999999998,2.2345362,2.86479,-1.0886202,99.68323284,-1.8621135,-34.291536300000004
0.15000000000000002,15,-0.037000000000000005,-0.998,0.145,4.4690724,2.1772404,-0.8594370000000001,99.70615116,-1.85638392,-34.25715882
0.16,16,-0.049,-0.987,0.149,5.6149884000000005,2.4064236,-0.2291832000000001,99.76344696,-1.8621135,-34.23424050000001
0.17,17,-0.061,-0.975,0.151,6.6463128000000005,2.6929026,0.3437748,99.82647233999998,-1.86784308,-34.2055926
0.18000000000000002,18,-0.075,-0.968,0.158,7.448453999999999,3.0366774,0.7448454000000001,99.90095688,-1.87930224,-34.17694470000001
0.19,19,-0.081,-0.969,0.172,8.021412000000002,2.86479,1.2605076000000002,99.981171,-1.89649098,-34.1482968
0.2,20,-0.086,-0.971,0.193,7.6776372,1.7761698,2.0626488000000003,100.06138511999998,-1.94232762,-34.13683764
0.21000000000000002,21,-0.085,-0.977,0.205,5.72958,0.286479,3.3231564,100.11868092,-1.9767051,-34.13683764
0.22,22,-0.084,-0.976,0.192,2.1772404,-1.9480572,4.583664,100.14159924,-2.01681216,-34.16548554000001
0.23,23,-0.083,-0.958,0.182,-1.432395,-5.2712136,5.2712136,100.13014008,-2.05691922,-34.228510920000005
0.24000000000000002,24,-0.076,-0.934,0.17600000000000002,-5.0993262,-8.880849000000003,5.3285094000000015,100.08430344,-2.0912967,-34.32591377999999
0.25,25,-0.07,-0.923,0.179,-7.5057497999999985,-11.4018642,4.6409598,100.01554848,-2.1199446,-34.44623496
0.26,26,-0.06,-0.923,0.193,-8.9954406,-13.6936962,3.4950437999999995,99.92960478,-2.12567418,-34.58374488
0.27,27,-0.06,-0.937,0.21600000000000005,-8.880849000000003,-16.1001198,2.4064236,99.84939066,-2.1199446,-34.74417312
0.28,28,-0.075,-0.967,0.24,-7.906820400000001,-16.386598799999998,1.2032118,99.77490612,-2.10275586,-34.91033094
0.29000000000000004,29,-0.092,-0.996,0.266,-5.9014674000000005,-14.2093584,0.0,99.72333990000001,-2.07410796,-35.04784086
0.3,30,-0.102,-1.007,0.299,-3.0366774,-9.8548776,-1.7761698,99.73479906,-2.05691922,-35.14524372
0.31,31,-0.1,-1.008,0.327,0.11459160000000004,-4.1252976000000015,-4.0680017999999984,99.73479906,-2.005353,-35.17962120000001
0.32,32,-0.096,-1.028,0.34700000000000003,2.4064236,0.9740286,-5.6722842,99.76344696,-1.95378678,-35.16243246
0.33,33,-0.095,-1.0590000000000002,0.338,2.2345362,3.6096354,-4.9274388,99.7806357,-1.91367972,-35.11659582
0.34,34,-0.084,-1.074,0.332,1.7188740000000002,5.3285094000000015,-3.0366774,99.79782444,-1.8907613999999997,-35.05930002
0.35000000000000003,35,-0.064,-1.0590000000000002,0.33,0.9167328,6.5317212,-1.5469866,99.84366108,-1.89649098,-34.99627464
0.36000000000000004,36,-0.049,-1.034,0.325,0.5156622000000001,6.4744254,-0.6875496,99.84939066,-1.90222056,-34.933249260000004
0.37,37,-0.039,-1.011,0.315,-0.057295800000000015,4.8128472,-0.286479,99.84366108,-1.90795014,-34.887412620000006
0.38,38,-0.03,-0.995,0.316,-1.2032118,1.7761698,0.0,99.83220192,-1.91367972,-34.870223880000005
0.39,39,-0.027000000000000003,-0.981,0.314,-2.9220857999999996,-1.3178034,0.286479,99.80355402,-1.91367972,-34.88168304
0.4,40,-0.031,-0.966,0.293,-5.5003968,-3.9534102,0.7448454000000001,99.78636528,-1.90795014,-34.92751968
0.41000000000000003,41,-0.047,-0.954,0.27,-7.8495246,-5.2712136,1.145916,99.70615116,-1.91367972,-34.984815479999995
0.42000000000000004,42,-0.066,-0.944,0.262,-9.5111028,-5.6722842,1.432395,99.61447788,-1.91367972,-35.04211128
0.43,43,-0.08199999999999999,-0.934,0.252,-10.313244,-5.5003968,1.4896908000000002,99.51134544,-1.9194093000000003,-35.09940708000001
0.44,44,-0.093,-0.924,0.248,-10.313244,-5.2712136,1.5469866,99.40821300000002,-1.92513888,-35.15670288
0.45,45,-0.09,-0.916,0.254,-9.8548776,-4.4690724,1.7761698,99.33372846,-1.9480572000000005,-35.20826909999999
0.46,46,-0.077,-0.912,0.258,-9.224623800000002,-4.2398892,2.1199446,99.24205518,-1.96524594,-35.25410574
0.47000000000000003,47,-0.064,-0.919,0.252,-8.9954406,-4.6409598,2.4064236,99.15611148,-1.9767051,-35.30567196
0.48000000000000004,48,-0.053,-0.927,0.248,-8.9381448,-5.2712136,2.7501984,99.0644382,-1.99962342,-35.36296776
0.49,49,-0.043,-0.924,0.251,-8.193299399999999,-5.9014674000000005,2.9793816000000004,98.98422408,-2.01681216,-35.42599314
0.5,50,-0.043,-0.922,0.266,-7.333862400000001,-6.875496000000001,2.9220857999999996,98.94411702,-2.0340008999999997,-35.50047768
0.51,51,-0.042,-0.923,0.28300000000000003,-6.875496000000001,-7.7349330000000025,2.6356068,98.87536206,-2.04546006,-35.5806918
0.52,52,-0.049,-0.935,0.29,-6.990087599999999,-9.2819196,3.2658606,98.81233668,-2.0626488000000003,-35.67809466
0.53,53,-0.062,-0.956,0.29,-7.2192707999999985,-10.313244,4.583664,98.74358172,-2.0912967,-35.78695668
0.54,54,-0.078,-0.971,0.28600000000000003,-7.6203414,-9.568398599999998,6.130650599999999,98.66909718,-2.13713334,-35.89008912
0.55,55,-0.085,-0.975,0.28300000000000003,-7.5630456000000015,-8.3651868,7.333862400000001,98.62326054,-2.20015872,-35.98749198
0.56,56,-0.096,-0.976,0.27,-7.7349330000000025,-7.6776372,7.7922288,98.548776,-2.2631841,-36.07916526
0.5700000000000001,57,-0.117,-0.974,0.266,-8.651665800000002,-6.3598338,8.078707799999998,98.4628323,-2.33193906,-36.1536498
0.5800000000000001,58,-0.129,-0.97,0.271,-8.9954406,-3.2085648,7.9641161999999985,98.3768886,-2.4064236,-36.19375686
0.59,59,-0.13699999999999998,-0.968,0.271,-9.568398599999998,0.0,7.5057497999999985,98.27948574,-2.48090814,-36.2109456
0.6,60,-0.15,-0.958,0.278,-8.9954406,2.578311,6.990087599999999,98.21646036,-2.58404058,-36.19948644
0.61,61,-0.16,-0.964,0.29,-8.136003599999999,6.2452422,6.417129599999999,98.13051665999998,-2.65852512,-36.14792022
0.62,62,-0.17800000000000002,-0.982,0.275,-8.4224826,9.9121734,6.875496000000001,98.03884338,-2.74446882,-36.06197652
0.63,63,-0.197,-0.986,0.28,-6.589017,12.2040054,7.8495246,97.96435884,-2.84187168,-35.95311450000001
0.64,64,-0.201,-0.987,0.295,-3.6096354,14.495837400000001,8.021412000000002,97.92425178,-2.94500412,-35.82133416
0.65,65,-0.202,-0.99,0.302,-1.3750992,15.6990492,7.5057497999999985,97.92425178,-3.07105488,-35.68382424
0.66,66,-0.215,-0.998,0.335,1.7761698,14.9542038,6.8182002000000015,97.93571094,-3.1627281600000003,-35.54631432
0.67,67,-0.217,-1.006,0.368,5.3285094000000015,16.042824000000003,4.6409598,97.98154758,-3.2372127,-35.39161566
0.68,68,-0.22,-1.013,0.391,9.2819196,18.334656,0.6875496,98.0617617,-3.27159018,-35.21399868
0.6900000000000001,69,-0.221,-1.021,0.429,14.152062599999999,21.829699800000004,-4.010706000000001,98.18781246,-3.2658606,-34.99627464
0.7000000000000001,70,-0.199,-1.035,0.481,18.2773602,26.1841806,-8.5370742,98.3768886,-3.2314831199999987,-34.7212548
0.7100000000000001,71,-0.163,-1.036,0.505,22.459953600000002,27.788463,-10.886202,98.58315348,-3.1741873200000006,-34.4347758
0.72,72,-0.128,-1.023,0.509,25.4393352,25.6112226,-10.1986524,98.82379584,-3.11689152,-34.16548554000001
0.73,73,-0.109,-1.002,0.523,27.8457588,22.459953600000002,-7.906820400000001,99.0930861,-3.07678446,-33.93057276
0.74,74,-0.105,-0.991,0.53,30.252182399999995,20.1108258,-6.3025379999999975,99.38529468,-3.05386614,-33.718578300000004
0.75,75,-0.113,-0.98,0.529,31.054323600000004,18.334656,-6.2452422,99.71188074,-3.03094782,-33.52950216000001
0.76,76,-0.129,-0.976,0.505,30.3094782,17.0168526,-7.448453999999999,100.0098189,-2.98511118,-33.3461556
0.77,77,-0.157,-0.974,0.477,30.080295,16.1001198,-8.7662574,100.30202748,-2.93354496,-33.16853862
0.78,78,-0.181,-0.964,0.467,30.194886600000004,17.131444199999994,-10.255948199999999,100.59996564,-2.86479,-32.97946248
0.79,79,-0.193,-0.932,0.462,30.252182399999995,20.511896399999998,-12.1467096,100.89217422000002,-2.79030546,-32.756008859999994
