TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.069,-1.013,0.126,0.572958,-1.7761698,1.145916,95.15113506,-3.28304934,-19.509219899999998
0.02,2,-0.066,-1.0,0.14400000000000002,-0.11459160000000003,-1.3178034,-0.057295800000000015,95.15113506,-3.28304934,-19.52067906
0.03,3,-0.066,-1.002,0.14,-0.4583664000000001,-1.3178034,-0.1718874,95.14540548,-3.27731976,-19.53213822
0.04,4,-0.068,-1.002,0.13699999999999998,-0.6302538000000001,-1.145916,-0.11459160000000003,95.1396759,-3.27731976,-19.54359738
0.05,5,-0.066,-1.001,0.135,-0.6875496,-0.9740286,-0.11459160000000003,95.19124212,-3.28304934,-19.56078612
0.060000000000000005,6,-0.066,-0.997,0.132,-0.4010706,-0.9740286,-0.11459160000000003,95.19124212,-3.27731976,-19.5665157
0.06999999999999999,7,-0.064,-0.997,0.131,-0.1718874,-1.0313244,-0.057295800000000015,95.19124212,-3.27731976,-19.57797486
0.08,8,-0.063,-0.995,0.134,-0.1718874,-1.2032118,-0.057295800000000015,95.18551254,-3.27731976,-19.58943402
0.09,9,-0.062,-0.994,0.13699999999999998,-0.11459160000000003,-1.0886202,-0.057295800000000015,95.18551254,-3.27159018,-19.60089318
0.09999999999999999,10,-0.062,-0.997,0.14,-0.1718874,-0.7448454000000001,-0.057295800000000015,95.32302246,-3.25440144,-19.63527066
0.11,11,-0.062,-0.999,0.14,-0.4010706,-0.4010706,-0.057295800000000015,95.31729288,-3.25440144,-19.64100024
0.12,12,-0.062,-0.999,0.141,-0.572958,0.057295800000000015,0.057295800000000015,95.31156330000002,-3.25440144,-19.64100024
0.13,13,-0.062,-1.001,0.141,-0.7448454000000001,0.3437748,0.057295800000000015,95.30583372,-3.26013102,-19.63527066
0.14,14,-0.061,-1.002,0.142,-1.0886202,0.4010706,0.22918320000000006,95.29437456,-3.26013102,-19.63527066
0.15000000000000002,15,-0.061,-1.002,0.14400000000000002,-1.5469866,0.6302538000000001,0.286479,95.32875204,-3.26013102,-19.63527066
0.16,16,-0.062,-1.003,0.145,-2.1199446,0.9167328,0.5156622000000001,95.30583372,-3.2658606,-19.629541080000006
0.17,17,-0.059,-1.005,0.142,-2.9220857999999996,1.0886202,0.6875496,95.27145624,-3.27731976,-19.61808192
0.18000000000000002,18,-0.06,-1.007,0.14,-3.724227,1.0886202,1.145916,95.23707876,-3.28877892,-19.60662276
0.19,19,-0.059,-1.01,0.133,-4.8701430000000006,0.7448454000000001,1.8334656000000005,95.18551254,-3.3059676599999994,-19.60089318
0.2,20,-0.065,-1.01,0.127,-5.5576926,-0.1718874,2.6929026,95.13394632,-3.33461556,-19.60662276
0.21000000000000002,21,-0.071,-1.015,0.124,-6.302537999999998,-1.3750992,3.4950437999999995,95.07092094,-3.3689930400000003,-19.6238115
0.22,22,-0.076,-1.025,0.122,-7.3911582,-1.9480572,4.6982556,94.9964364,-3.4148296799999995,-19.6524594
0.23,23,-0.076,-1.032,0.126,-8.9381448,-2.4064236,6.0733548,94.9104927,-3.47212548,-19.6811073
0.24000000000000002,24,-0.061,-1.029,0.112,-11.1153852,-3.8961144,7.3911582,94.80163068,-3.54661002,-19.72694394
0.25,25,-0.047,-1.016,0.095,-12.318597,-6.6463128000000005,8.479778399999999,94.68130949999998,-3.61536498,-19.80142848
0.26,26,-0.043,-1.006,0.084,-12.9488508,-10.1413566,9.2819196,94.55525874,-3.6955791,-19.91602008
0.27,27,-0.046,-1.0,0.079,-12.834259199999998,-13.980175199999998,9.9121734,94.43493756,-3.7815227999999994,-20.05925958
0.28,28,-0.057,-1.003,0.08,-11.45916,-17.7044022,10.3705398,94.3375347,-3.8674665,-20.24260614
0.29000000000000004,29,-0.076,-1.004,0.091,-9.740286,-20.3973048,10.313244,94.251591,-3.94768062,-20.454600600000006
0.3,30,-0.093,-1.012,0.107,-9.1100322,-21.485925,10.1413566,94.18283604,-4.03362432,-20.67232464
0.31,31,-0.106,-1.013,0.113,-9.5111028,-22.1161788,9.6829902,94.10262192,-4.10810886,-20.90150784
0.32,32,-0.114,-1.008,0.107,-10.3705398,-21.7151082,9.2819196,94.01667822,-4.1825934,-21.12496146
0.33,33,-0.111,-0.998,0.102,-10.7716104,-21.829699800000004,8.880849000000003,93.92500494,-4.24561878,-21.34841508
0.34,34,-0.11,-0.988,0.097,-10.7143146,-22.2880662,8.59437,93.83906124,-4.31437374,-21.57759828
0.35000000000000003,35,-0.108,-0.98,0.097,-9.969469199999999,-23.14750320000001,8.479778399999999,93.75884712,-4.3831287,-21.80678148
0.36000000000000004,36,-0.119,-0.977,0.101,-8.7662574,-24.1215318,8.479778399999999,93.69582174,-4.44615408,-22.05315342
0.37,37,-0.125,-0.972,0.111,-7.7349330000000025,-24.694489800000003,8.021412000000002,93.63852594,-4.50344988,-22.30525494
