TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.018000000000000002,-1.005,0.058,-0.6302538000000001,1.2605076000000002,0.5156622000000001,89.97159474,-5.311320660000002,-8.31362058
0.02,2,-0.017,-1.003,0.059,-0.572958,1.2605076000000002,0.4010706,90.09191592,-5.02484166,-8.31362058
0.03,3,-0.014,-1.002,0.057,-0.7448454000000001,1.432395,0.1718874,90.08618634,-5.02484166,-8.302161420000001
0.04,4,-0.011,-0.999,0.057,-0.7448454000000001,1.432395,0.057295800000000015,90.07472718,-5.03057124,-8.28497268
0.05,5,-0.009000000000000001,-0.999,0.056,-0.6302538000000001,1.4896908000000002,0.057295800000000015,90.06899759999996,-5.03057124,-8.27351352
0.060000000000000005,6,-0.008,-1.004,0.053,-0.4010706,1.432395,0.11459160000000004,90.06326802,-5.03057124,-8.25632478
0.06999999999999999,7,-0.008,-1.006,0.053,-0.3437748,1.5469866,0.1718874,90.1835892,-4.66387812,-8.25632478
0.08,8,-0.008,-1.01,0.055,-0.286479,1.5469866,0.0,90.1835892,-4.66387812,-8.24486562
0.09,9,-0.01,-1.01,0.057,-0.1718874,1.5469866,-0.057295800000000015,90.17785962,-4.66387812,-8.22767688
0.09999999999999999,10,-0.011,-1.004,0.059,-0.1718874,1.4896908000000002,-0.11459160000000004,90.17213004,-4.66387812,-8.210488139999999
0.11,11,-0.011,-0.999,0.06,0.0,1.3178034,-0.286479,90.17213004,-4.66387812,-8.19902898
0.12,12,-0.009000000000000001,-0.995,0.061,0.0,1.3178034,-0.286479,90.33828786,-4.31437374,-8.19902898
0.13,13,-0.006999999999999999,-0.997,0.062,0.1718874,1.2605076000000002,-0.3437748,90.33828786,-4.30864416,-8.18756982
0.14,14,-0.002,-1.001,0.063,0.0,1.2605076000000002,-0.5156622000000001,90.33828786,-4.30864416,-8.17611066
0.15000000000000002,15,0.0,-1.007,0.058,-0.2291832000000001,1.0886202,-0.572958,90.33828786,-4.30291458,-8.164651500000002
0.16,16,0.001,-1.012,0.058,-0.3437748,0.8594370000000001,-0.6302538000000001,90.33255828,-4.29145542,-8.15319234
0.17,17,0.0,-1.014,0.058,-0.1718874,0.6302538000000001,-0.7448454000000001,90.4700682,-3.91330314,-8.164651500000002
0.18000000000000002,18,-0.005,-1.013,0.058,-0.2291832000000001,0.5156622000000001,-0.7448454000000001,90.46433862,-3.90757356,-8.158921920000001
0.19,19,-0.006,-1.012,0.062,-0.057295800000000015,0.4010706,-0.6875496,90.46433862,-3.896114400000001,-8.158921920000001
0.2,20,-0.009000000000000001,-1.012,0.063,-0.11459160000000004,0.4010706,-0.6302538000000001,90.45860904,-3.89038482,-8.15319234
0.21000000000000002,21,-0.01,-1.008,0.063,-0.1718874,0.4010706,-0.5156622000000001,90.45860904,-3.88465524,-8.14746276
0.22,22,-0.009000000000000001,-1.006,0.062,-0.2291832000000001,0.2291832000000001,-0.5156622000000001,90.68779224,-3.39764094,-8.164651500000002
0.23,23,-0.006,-1.004,0.062,-0.4583664000000001,0.057295800000000015,-0.6302538000000001,90.68779224,-3.38618178,-8.164651500000002
0.24000000000000002,24,-0.005,-1.002,0.06,-0.6302538000000001,0.11459160000000004,-0.7448454000000001,90.67633308,-3.380452200000001,-8.158921920000001
0.25,25,-0.006,-1.003,0.059,-0.4583664000000001,0.286479,-0.7448454000000001,90.6706035,-3.37472262,-8.158921920000001
0.26,26,-0.008,-1.004,0.054000000000000006,-0.3437748,0.6875496,-0.8594370000000001,90.6706035,-3.36326346,-8.15319234
0.27,27,-0.006999999999999999,-1.005,0.051,-0.2291832000000001,0.8021411999999999,-0.9167328,90.73935846,-3.151269,-8.15319234
0.28,28,-0.006999999999999999,-1.006,0.057,-0.286479,0.9740286,-0.7448454000000001,90.73362888,-3.1398098400000003,-8.14173318
0.29000000000000004,29,-0.006999999999999999,-1.004,0.059,-0.4010706,1.0313244,-0.4583664000000001,90.73362888,-3.1398098400000003,-8.13027402
0.3,30,-0.006,-1.005,0.063,-0.4583664000000001,0.8021411999999999,-0.3437748,90.7278993,-3.13408026,-8.12454444
0.31,31,-0.004,-1.005,0.063,-0.5156622000000001,0.6875496,-0.286479,90.72216972,-3.12835068,-8.11308528
0.32,32,-0.003,-1.007,0.062,-0.5156622000000001,0.286479,-0.3437748,90.87686838,-2.81322378,-8.11881486
0.33,33,-0.003,-1.01,0.061,-0.7448454000000001,0.1718874,-0.4583664000000001,90.86540922,-2.8074942000000003,-8.11881486
0.34,34,-0.002,-1.015,0.06,-0.8594370000000001,0.572958,-0.6875496,90.85967964,-2.80176462,-8.11308528
0.35000000000000003,35,-0.004,-1.013,0.063,-0.8021411999999999,0.5156622000000001,-0.8021411999999999,90.84822048,-2.79603504,-8.107355700000001
