TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.006,-0.999,-0.119,0.0,-0.286479,-0.4010706,80.16255378,0.12032118,-35.80414542
0.02,2,-0.006999999999999999,-0.998,-0.122,-0.11459160000000004,-0.4010706,-0.3437748,80.31152286,0.0859437,-35.809875
0.03,3,-0.006,-1.0,-0.123,-0.286479,-0.286479,-0.3437748,80.30579328,0.09167328,-35.81560458
0.04,4,-0.005,-0.999,-0.122,-0.5156622000000001,-0.4010706,-0.4010706,80.3000637,0.09167328,-35.82133416
0.05,5,-0.004,-1.0,-0.124,-0.286479,-0.286479,-0.572958,80.3000637,0.09740286,-35.82133416
0.060000000000000005,6,-0.004,-1.002,-0.119,-0.5156622000000001,-0.4010706,-0.6302538000000001,80.29433412,0.10313244,-35.82706374
0.06999999999999999,7,-0.006,-1.0,-0.106,-0.8594370000000001,-0.572958,-0.6302538000000001,80.39746656,0.09167328,-35.8385229
0.08,8,-0.009000000000000001,-1.0,-0.107,-0.5156622000000001,-0.8021411999999999,-0.4010706,80.39173698,0.09740286,-35.84425248
0.09,9,-0.006,-0.999,-0.108,-0.4583664000000001,-0.572958,-0.286479,80.3860074,0.09740286,-35.84998205999999
0.09999999999999999,10,-0.004,-1.0,-0.111,-0.6302538000000001,-0.286479,-0.1718874,80.38027782,0.09740286,-35.85571164
0.11,11,-0.001,-1.0,-0.113,-0.572958,-0.3437748,0.0,80.37454824,0.09740286,-35.86144122
0.12,12,0.0,-0.999,-0.11,-0.4583664000000001,-0.5156622000000001,0.0,80.55216521999998,0.10886202,-35.8671708
0.13,13,-0.003,-0.993,-0.108,-0.057295800000000015,-0.4010706,0.0,80.55216521999998,0.10886202,-35.87290038
0.14,14,-0.006,-0.991,-0.109,0.3437748,-0.11459160000000004,-0.11459160000000004,80.55789480000001,0.11459160000000004,-35.87290038
0.15000000000000002,15,-0.01,-0.992,-0.101,0.2291832000000001,-0.057295800000000015,-0.286479,80.55789480000001,0.11459160000000004,-35.87290038
0.16,16,-0.011,-0.991,-0.101,-0.11459160000000004,0.3437748,-0.286479,80.55789480000001,0.12032118,-35.87290038
0.17,17,-0.013,-0.993,-0.1,-0.286479,0.6875496,-0.4010706,80.67821597999998,0.09167328,-35.8671708
0.18000000000000002,18,-0.012,-0.996,-0.093,-0.3437748,1.145916,-0.6302538000000001,80.67248640000003,0.09740286,-35.85571164
0.19,19,-0.013,-0.998,-0.101,-0.286479,1.6042823999999998,-0.8021411999999999,80.67248640000003,0.10886202,-35.8385229
0.2,20,-0.011,-1.001,-0.107,-0.11459160000000004,2.291832,-1.0313244,80.66675682,0.12605075999999998,-35.82133416
0.21000000000000002,21,-0.006999999999999999,-1.002,-0.107,-0.286479,2.86479,-1.145916,80.66675682,0.13750992,-35.79268626
0.22,22,-0.006999999999999999,-1.004,-0.102,-0.2291832000000001,3.0939732,-1.2605076000000002,80.70686388,0.14896908,-35.76403836
0.23,23,-0.009000000000000001,-1.003,-0.096,-0.286479,3.5523396000000003,-1.432395,80.70686388,0.16615782,-35.72966088
0.24000000000000002,24,-0.006999999999999999,-1.003,-0.091,-0.4583664000000001,4.6409598,-1.7761698,80.70113429999998,0.18907614,-35.68955382
0.25,25,-0.006,-1.006,-0.092,-0.6875496,5.0993262,-2.1772404,80.68967513999998,0.21772404,-35.64371718
0.26,26,-0.004,-1.01,-0.101,-0.6875496,5.0993262,-2.2345362,80.68394556000001,0.24637194,-35.59215096
0.27,27,-0.001,-1.017,-0.103,-1.0313244,4.7555514,-2.0626488000000003,80.70113429999998,0.27501984,-35.5520439
0.28,28,-0.001,-1.018,-0.096,-1.7188740000000002,4.4690724,-1.9480572,80.67821597999998,0.29793816,-35.51193684000001
0.29000000000000004,29,0.001,-1.014,-0.098,-2.1199446,4.0680017999999984,-1.8334656000000005,80.66102724,0.32085648,-35.47182978
0.3,30,0.002,-1.011,-0.099,-2.1772404,3.380452200000001,-1.7188740000000002,80.63810892000002,0.3437748,-35.44318188
0.31,31,0.004,-1.012,-0.102,-2.1199446,2.86479,-1.6042823999999998,80.61519059999998,0.36669312,-35.42026356
0.32,32,0.003,-1.013,-0.102,-2.2345362,2.5210152000000003,-1.6615782,80.62664975999998,0.38388186,-35.39734524
0.33,33,0.0,-1.014,-0.095,-2.578311,2.1772404,-1.7761698,80.59800186,0.40680018,-35.37442692000001
0.34,34,-0.001,-1.012,-0.08800000000000001,-3.151269,2.1199446,-2.0626488000000003,80.56362438,0.4297185000000001,-35.35723818
0.35000000000000003,35,-0.003,-1.011,-0.091,-3.4377480000000005,1.8334656000000005,-2.291832,80.5292469,0.4526368200000001,-35.34577901999999
0.36000000000000004,36,-0.003,-1.014,-0.094,-3.6096354,2.1772404,-2.5210152000000003,80.49486942,0.48128472,-35.32859028
0.37,37,-0.004,-1.014,-0.101,-4.297185,2.6356068,-2.9220857999999996,80.4719511,0.5099326200000001,-35.30567196
0.38,38,-0.003,-1.017,-0.092,-5.0993262,2.578311,-3.4377480000000005,80.42038488,0.5443101,-35.28848322
0.39,39,-0.002,-1.015,-0.092,-5.6722842,2.1772404,-3.6669312000000014,80.36308908,0.5844171599999999,-35.27129448
0.4,40,-0.002,-1.013,-0.093,-6.016058999999999,1.9480572,-3.8961144,80.3000637,0.62452422,-35.25983532
0.41000000000000003,41,-0.004,-1.013,-0.092,-6.4744254,1.6615782,-3.7815227999999994,80.23703832,0.66463128,-35.24837616
0.42000000000000004,42,-0.003,-1.014,-0.08800000000000001,-7.333862400000001,1.7761698,-3.724227,80.18547209999998,0.69327918,-35.236917
0.43,43,-0.002,-1.014,-0.09,-8.021412000000002,1.7761698,-3.6669312000000014,80.10525798,0.73338624,-35.23118742
0.44,44,-0.001,-1.02,-0.093,-8.7089616,2.4064236,-3.6096354,80.01358470000002,0.7734933,-35.21399868
0.45,45,0.0,-1.028,-0.08800000000000001,-9.8548776,2.9220857999999996,-3.724227,79.91618184000002,0.8136003599999999,-35.19108036
0.46,46,0.004,-1.035,-0.085,-12.0894138,2.4064236,-3.6096354,79.79013108000002,0.8479778399999999,-35.17389162
0.47000000000000003,47,0.006,-1.045,-0.08800000000000001,-14.266654199999998,1.7761698,-3.4377480000000005,79.66980989999998,0.8823553199999999,-35.16243246
0.48000000000000004,48,0.006,-1.05,-0.091,-16.042824000000003,1.3750992,-3.5523396000000003,79.50365208,0.92246238,-35.15670288
0.49,49,0.004,-1.053,-0.102,-17.4179232,1.6042823999999998,-4.0680017999999984,79.32603509999998,0.96256944,-35.1509733
0.5,50,0.0,-1.058,-0.093,-19.0222056,1.8334656000000005,-4.6409598,79.13122938000002,1.00840608,-35.14524372
0.51,51,-0.001,-1.0590000000000002,-0.087,-21.199446,1.8334656000000005,-5.1566220000000005,78.91923492,1.0599723,-35.133784559999995
0.52,52,-0.003,-1.062,-0.106,-23.2620948,1.4896908000000002,-5.6722842,78.69005172,1.11153852,-35.133784559999995
0.53,53,-0.005,-1.074,-0.122,-25.3820394,1.9480572,-6.0733548,78.43222062,1.1688343199999998,-35.12805498
0.54,54,-0.006999999999999999,-1.0759999999999998,-0.13,-28.6479,2.7501984,-6.2452422,78.14574162,1.2318597,-35.11659582
0.55,55,-0.009000000000000001,-1.075,-0.14300000000000002,-30.93973200000001,4.1252976000000015,-6.2452422,77.83061472,1.30061466,-35.093677500000005
0.56,56,-0.005,-1.073,-0.139,-33.3461556,5.3285094000000015,-6.3025379999999975,77.4925695,1.36936962,-35.05930002
0.5700000000000001,57,-0.001,-1.065,-0.123,-36.096354,5.7868758000000025,-6.1879464,77.13160596,1.432395,-35.01919296
0.5800000000000001,58,-0.001,-1.052,-0.121,-38.38818600000001,6.417129599999999,-6.0733548,76.74199452,1.50114996,-34.97335632
0.59,59,0.001,-1.042,-0.141,-39.877876799999996,7.6776372,-5.958763200000001,76.34092392,1.56990492,-34.91606052
0.6,60,0.009000000000000001,-1.043,-0.14,-41.1383844,8.250595200000001,-5.9014674000000005,75.92266457999997,1.6386598799999998,-34.85303514
0.61,61,0.018000000000000002,-1.042,-0.136,-43.544808,8.193299399999999,-5.6722842,75.48148692,1.7074148399999998,-34.79000976
0.62,62,0.021,-1.043,-0.127,-46.409598,7.2192707999999985,-5.5003968,75.02312051999998,1.77044022,-34.73844354
0.63,63,0.028,-1.043,-0.122,-48.6441342,6.3598338,-5.2139178,74.53037664,1.8334656000000005,-34.692606899999994
0.64,64,0.033,-1.037,-0.135,-49.847346,6.2452422,-4.9274388,74.02044402,1.8907613999999997,-34.652499840000004
0.65,65,0.039,-1.034,-0.151,-50.5921914,6.3025379999999975,-4.583664,73.51051140000001,1.94232762,-34.60666320000001
0.66,66,0.04,-1.032,-0.16699999999999998,-51.6235158,6.3025379999999975,-4.5263682,72.98339003999997,1.99962342,-34.56655614
0.67,67,0.038,-1.022,-0.18,-52.82672760000001,6.589017,-4.8701430000000006,72.45626868000002,2.05691922,-34.5207195
0.68,68,0.036000000000000004,-1.021,-0.194,-54.029939399999996,6.9327918,-5.9014674000000005,71.91195858,2.12567418,-34.48061244
0.6900000000000001,69,0.038,-1.029,-0.196,-56.5509546,6.3598338,-6.9327918,71.33900058,2.20015872,-34.44623496
0.7000000000000001,70,0.04,-1.028,-0.199,-58.72819499999999,4.9274388,-7.5057497999999985,70.73739468,2.28037284,-34.429046220000004
0.7100000000000001,71,0.038,-1.028,-0.205,-60.905435399999995,4.297185,-7.8495246,70.12432962,2.36058696,-34.41758706
0.72,72,0.039,-1.02,-0.2,-62.22323879999999,3.3231564,-7.7349330000000025,69.4998054,2.4350715000000003,-34.41758706
0.73,73,0.034,-1.005,-0.193,-62.22323879999999,2.7501984,-7.333862400000001,68.8695516,2.50955604,-34.42331664
0.74,74,0.02,-0.994,-0.182,-61.7075766,2.3491278,-7.1046792000000005,68.2392978,2.57258142,-34.429046220000004
0.75,75,0.013,-0.99,-0.184,-62.96808420000001,3.5523396000000003,-7.5630456000000015,67.60331441999999,2.64706596,-34.429046220000004
0.76,76,0.023,-0.988,-0.222,-65.603691,5.2712136,-8.4224826,66.93295356,2.73873924,-34.41758706
0.77,77,0.03,-0.987,-0.242,-67.66633979999999,6.0733548,-9.740286,66.25686312,2.84187168,-34.4061279
0.78,78,0.028,-0.98,-0.242,-68.9268474,7.161975,-10.5424272,65.55785436,2.9564632800000004,-34.38893916
0.79,79,0.02,-0.969,-0.234,-68.6976642,8.59437,-11.2872726,64.85884560000001,3.0825140400000004,-34.36029126
0.8,80,0.008,-0.976,-0.231,-68.75496,10.6570188,-12.318597,64.16556641999999,3.2257535399999995,-34.3201842
0.81,81,0.018000000000000002,-1.006,-0.269,-69.32791800000001,12.605076,-13.178034,63.46082808,3.38618178,-34.26861798
0.8200000000000001,82,0.036000000000000004,-1.051,-0.321,-70.1300592,13.6364004,-13.349921400000001,62.76181932000001,3.5580691799999995,-34.21132218
0.8300000000000001,83,0.059,-1.083,-0.34600000000000003,-70.24465079999999,13.8655836,-12.4904844,62.04562182000001,3.71849742,-34.1482968
0.8400000000000001,84,0.07,-1.101,-0.421,-69.900876,14.5531332,-10.5424272,61.34088348,3.8674665,-34.07381226
0.85,85,0.09,-1.134,-0.498,-71.67704579999999,14.32395,-7.7349330000000025,60.6189564,3.98778768,-33.98786856
0.86,86,0.106,-1.142,-0.491,-71.04679200000002,10.7143146,-5.5576926,59.89702932,4.0794609600000005,-33.92484318
0.87,87,0.107,-1.132,-0.486,-70.18735500000001,9.2819196,-4.7555514,59.19229098,4.1539455,-33.87327696
0.88,88,0.126,-1.118,-0.498,-68.46848100000001,7.1046792000000005,-4.5263682,58.49901180000001,4.22270046,-33.838899479999995
0.89,89,0.131,-1.109,-0.531,-66.176649,7.2192707999999985,-4.4117766,57.82865094,4.28572584,-33.80452200000001
0.9,90,0.152,-1.108,-0.589,-63.7702254,7.5057497999999985,-4.4690724,57.18693798,4.3544808,-33.77014452
0.91,91,0.163,-1.1,-0.62,-60.733548000000006,7.2192707999999985,-4.583664,56.56814333999999,4.42323576,-33.73576704
0.92,92,0.157,-1.058,-0.652,-57.06661679999999,5.72958,-4.6982556,55.98945576,4.48626114,-33.71284872
0.93,93,0.129,-1.03,-0.655,-54.43101,2.86479,-5.0993262,55.43941608,4.53782736,-33.72430788
0.9400000000000001,94,0.115,-1.007,-0.675,-50.3057124,-0.1718874,-5.0993262,54.92375388000001,4.57220484,-33.75295578
0.9500000000000001,95,0.107,-0.991,-0.6890000000000001,-46.00852740000001,-0.7448454000000001,-4.7555514,54.45392832,4.6008527400000006,-33.79306284
0.9600000000000001,96,0.102,-0.968,-0.703,-42.7426668,-1.2032118,-3.9534102,54.01848024000001,4.6180414800000005,-33.82744032
0.97,97,0.095,-0.94,-0.708,-40.2216516,-0.8021411999999999,-3.0939732,53.60595048,4.63523022,-33.85035864
0.98,98,0.086,-0.916,-0.7170000000000001,-37.52874900000001,0.8021411999999999,-2.2345362,53.22206862,4.65241896,-33.8618178
0.99,99,0.085,-0.9,-0.723,-33.518043,1.432395,-1.2032118,52.87829382,4.66387812,-33.85608822
1.0,100,0.095,-0.889,-0.713,-30.194886600000004,2.4064236,0.0,52.57462608,4.675337279999999,-33.838899479999995
1.01,101,0.113,-0.878,-0.703,-27.043617600000005,2.3491278,1.432395,52.30533582,4.675337279999999,-33.81025158
1.02,102,0.129,-0.868,-0.7170000000000001,-23.4339822,3.151269,1.9480572,52.05896388,4.68106686,-33.7758741
1.03,103,0.136,-0.8640000000000001,-0.7140000000000001,-20.2254174,3.5523396000000003,1.9480572,51.85269900000001,4.68106686,-33.73576704
1.04,104,0.13699999999999998,-0.851,-0.696,-17.246035799999998,3.3231564,1.7761698,51.68081159999999,4.68679644,-33.70138956
1.05,105,0.132,-0.8340000000000001,-0.688,-14.0947668,3.2085648,1.8907613999999997,51.54330168,4.68679644,-33.6612825
1.06,106,0.126,-0.816,-0.684,-11.0007936,3.3231564,1.8334656000000005,51.43443966,4.69252602,-33.626905019999995
1.07,107,0.114,-0.7979999999999999,-0.677,-7.7349330000000025,3.0939732,1.4896908000000002,51.32557764000001,4.70971476,-33.592527540000006
1.08,108,0.1,-0.782,-0.6579999999999999,-4.2398892,2.9220857999999996,0.9740286,51.28547058,4.72117392,-33.56387964
1.09,109,0.087,-0.768,-0.648,-1.0313244,2.1772404,0.572958,51.27401142,4.7269035000000015,-33.5466909
1.1,110,0.085,-0.753,-0.647,2.1199446,1.2605076000000002,0.572958,51.29692974,4.73263308,-33.52950216000001
1.11,111,0.08900000000000001,-0.738,-0.629,4.9274388,0.7448454000000001,0.8021411999999999,51.34849596,4.7269035000000015,-33.518043
1.12,112,0.093,-0.7290000000000001,-0.628,7.5630456000000015,0.572958,1.3178034,51.38860301999999,4.73263308,-33.506583840000005
1.1300000000000001,113,0.099,-0.725,-0.609,9.568398599999998,0.11459160000000004,2.0053530000000004,51.49173546,4.72117392,-33.49512468
1.1400000000000001,114,0.1,-0.723,-0.596,11.8029348,-0.5156622000000001,2.578311,51.61205663999999,4.6982555999999995,-33.48366552
1.1500000000000001,115,0.104,-0.723,-0.607,13.6936962,-1.0886202,3.0366774,51.74956656000001,4.669607699999999,-33.472206359999994
1.1600000000000001,116,0.104,-0.721,-0.602,16.329303,-1.5469866,3.380452200000001,51.91572437999999,4.63523022,-33.4607472
1.17,117,0.094,-0.722,-0.58,19.1367972,-2.8074942000000003,3.724227,52.10480051999999,4.59512316,-33.4607472
1.18,118,0.092,-0.718,-0.556,22.4026578,-3.9534102,3.724227,52.333983720000006,4.549286520000001,-33.472206359999994
1.19,119,0.087,-0.7140000000000001,-0.5489999999999999,25.9549974,-4.4690724,3.5523396000000003,52.597544400000004,4.4977203,-33.48366552
1.2,120,0.073,-0.713,-0.539,29.0489706,-5.3858052,3.4950437999999995,52.88975298,4.4404245000000016,-33.506583840000005
1.21,121,0.07400000000000001,-0.7140000000000001,-0.544,31.8564648,-6.016058999999999,2.9793816000000004,53.21060946,4.38885828,-33.53523174
1.22,122,0.076,-0.711,-0.53,34.3201842,-6.2452422,2.4064236,53.55438425999999,4.33729206,-33.569609220000004
1.23,123,0.077,-0.713,-0.502,36.898495200000006,-6.703608600000001,2.0053530000000004,53.92680696,4.28572584,-33.60971628
1.24,124,0.078,-0.72,-0.494,39.3622146,-7.5630456000000015,1.7188740000000002,54.32787755999999,4.2398892,-33.6612825
1.25,125,0.085,-0.722,-0.496,41.7113424,-8.136003599999999,1.6042823999999998,54.746136899999996,4.1825934,-33.718578300000004
1.26,126,0.086,-0.73,-0.495,45.8939358,-9.969469199999999,1.8334656000000005,55.21023288,4.11956802,-33.787333260000004
1.27,127,0.08900000000000001,-0.737,-0.484,48.3576552,-10.886202,2.1772404,55.69724718,4.05081306,-33.8618178
1.28,128,0.085,-0.74,-0.453,51.33703679999999,-12.1467096,2.86479,56.21290938,3.97059894,-33.9477615
