TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.015,-1.006,0.102,-5.6149884000000005,-7.333862400000001,-0.6875496,95.49490986,0.19480572,-40.0211163
0.02,2,-0.013,-1.007,0.098,-6.3025379999999975,-6.8182002000000015,-1.0886202,95.43188448,0.21199446,-40.08987126
0.03,3,-0.006999999999999999,-1.005,0.096,-6.4744254,-6.5317212,-1.2032118,95.36312952,0.23491278,-40.15289664
0.04,4,0.0,-1.005,0.1,-6.130650599999999,-6.3598338,-1.2032118,95.29437456,0.25783110000000004,-40.21592202
0.05,5,0.003,-1.014,0.116,-6.2452422,-6.6463128000000005,-1.432395,95.23134918,0.27501984,-40.28467698
0.060000000000000005,6,0.009000000000000001,-1.024,0.106,-8.9381448,-7.0473834,-1.5469866,95.14540548,0.29793816,-40.35343194
0.06999999999999999,7,0.014,-1.023,0.096,-11.8602306,-6.990087599999999,-1.7188740000000002,95.0250843,0.32658606,-40.4221869
0.08,8,0.013,-1.017,0.094,-12.834259199999998,-6.990087599999999,-1.6042823999999998,94.89330396,0.34950438,-40.49094186
0.09,9,0.01,-1.009,0.091,-11.5737516,-6.990087599999999,-1.2605076000000002,94.7672532,0.3724227000000001,-40.55969682
0.09999999999999999,10,0.008,-1.003,0.083,-9.453807000000001,-6.417129599999999,-0.8021411999999999,94.66985034,0.38388186,-40.6227222
0.11,11,0.006,-0.997,0.07200000000000001,-7.2765666,-4.9847345999999995,-0.572958,94.5953658,0.39534102,-40.67428842
0.12,12,0.006999999999999999,-0.997,0.066,-5.1566220000000005,-3.4950437999999995,-0.4010706,94.54379958,0.40680018,-40.7086659
0.13,13,0.006,-1.0,0.063,-4.1825934,-3.2658606,-0.2291832000000001,94.50369252,0.41252976,-40.74304338
0.14,14,0.006,-1.0,0.062,-3.9534102,-3.3231564,-0.286479,94.41201924,0.42398892,-40.78315044
0.15000000000000002,15,0.004,-0.994,0.065,-3.6096354,-3.4950437999999995,-0.2291832000000001,94.37764176,0.4297185000000001,-40.81752792
0.16,16,0.002,-0.988,0.068,-2.9793816000000004,-3.4950437999999995,0.0,94.34899386,0.43544808,-40.8519054
0.17,17,0.001,-0.98,0.07400000000000001,-2.1199446,-2.8074942000000003,0.2291832000000001,94.32607554,0.43544808,-40.8805533
0.18000000000000002,18,0.0,-0.976,0.083,-1.3178034,-1.4896908000000002,0.11459160000000004,94.31461638,0.43544808,-40.89774204
0.19,19,0.001,-0.979,0.08800000000000001,-0.6302538000000001,-0.057295800000000015,0.057295800000000015,94.251591,0.42398892,-40.90347162
0.2,20,0.002,-0.986,0.087,-0.2291832000000001,0.9167328,0.0,94.251591,0.42398892,-40.89201246
0.21000000000000002,21,0.005,-0.993,0.087,-0.1718874,1.3178034,0.0,94.24586142,0.42398892,-40.8805533
0.22,22,0.009000000000000001,-1.001,0.083,-0.3437748,1.3750992,0.1718874,94.24586142,0.41825934,-40.86336456
0.23,23,0.012,-1.007,0.083,-0.286479,1.0886202,0.572958,94.24013184,0.41252976,-40.85763498
0.24000000000000002,24,0.018000000000000002,-1.011,0.084,-0.1718874,0.8021411999999999,1.0886202,94.18856562,0.46982556,-40.8805533
0.25,25,0.022,-1.012,0.085,0.0,0.4010706,1.4896908000000002,94.18856562,0.4526368200000001,-40.8805533
0.26,26,0.023,-1.01,0.08800000000000001,0.4010706,0.11459160000000004,1.7761698,94.1942952,0.43544808,-40.8805533
0.27,27,0.022,-1.003,0.087,0.9167328,-0.11459160000000004,1.7761698,94.20575436,0.41825934,-40.8805533
0.28,28,0.017,-0.998,0.09,1.5469866,-0.4583664000000001,1.5469866,94.21721352,0.4010706000000001,-40.88628288
0.29000000000000004,29,0.011,-0.995,0.093,1.7761698,-0.8021411999999999,1.0886202,94.23440226,0.41252976,-40.90347162
0.3,30,0.006,-0.997,0.095,1.8334656000000005,-1.145916,0.6875496,94.251591,0.40680018,-40.91493078
0.31,31,0.003,-0.999,0.098,1.8334656000000005,-1.2605076000000002,0.5156622000000001,94.26877974,0.4010706000000001,-40.93211952
0.32,32,0.003,-1.002,0.101,1.7761698,-1.3750992,0.5156622000000001,94.29169806,0.39534102,-40.94357868
0.33,33,0.005,-1.01,0.099,1.5469866,-1.3178034,0.6875496,94.30315722,0.38961144,-40.95503784
0.34,34,0.01,-1.013,0.097,1.2605076000000002,-1.2605076000000002,1.0886202,94.31461638,0.40680018,-40.98368574
0.35000000000000003,35,0.015,-1.011,0.099,1.3178034,-1.2032118,1.2605076000000002,94.33180511999998,0.39534102,-40.9951449
0.36000000000000004,36,0.014,-1.01,0.099,1.6042823999999998,-1.2032118,1.4896908000000002,94.34899386,0.38388186,-41.00660406
0.37,37,0.01,-1.008,0.096,1.6615782,-1.2032118,1.6615782,94.36618259999999,0.36669312,-41.01806322
0.38,38,0.005,-1.005,0.094,1.8334656000000005,-0.8594370000000001,1.7761698,94.38337134,0.34950438,-41.02952238
0.39,39,0.002,-1.003,0.094,1.8334656000000005,-0.286479,1.7188740000000002,94.38910092,0.33804522,-41.03525196
0.4,40,0.001,-1.002,0.091,1.7188740000000002,-0.057295800000000015,1.5469866,94.40628966,0.32085648,-41.04098154
0.41000000000000003,41,0.002,-0.996,0.09,1.7761698,-0.2291832000000001,1.3750992,94.4234784,0.30939732,-41.04098154
0.42000000000000004,42,0.003,-0.995,0.091,2.0626488000000003,-0.8594370000000001,1.3750992,94.44639672,0.29220857999999994,-41.0524407
0.43,43,0.006,-0.997,0.092,2.2345362,-1.7761698,1.6042823999999998,94.46931504,0.28074942,-41.06962944
0.44,44,0.008,-1.0,0.093,2.2345362,-2.6356068,1.8907613999999997,94.4807742,0.27501984,-41.10400692
0.45,45,0.01,-1.003,0.101,2.1772404,-2.8074942000000003,2.1772404,94.50369252,0.25783110000000004,-41.13265482
0.46,46,0.011,-1.004,0.104,1.6042823999999998,-2.4637194,2.1772404,94.52088126,0.24064236,-41.16130272
0.47000000000000003,47,0.011,-1.008,0.105,0.8594370000000001,-2.0626488000000003,2.1772404,94.53234042,0.21772404,-41.18422104
0.48000000000000004,48,0.011,-1.008,0.104,0.2291832000000001,-1.6615782,2.1772404,94.53234042,0.20053530000000008,-41.20140978
0.49,49,0.011,-1.01,0.106,0.11459160000000004,-1.8907613999999997,2.291832,94.54952916,0.20626488,-41.23005768
0.5,50,0.009000000000000001,-1.014,0.111,0.057295800000000015,-2.5210152000000003,2.5210152000000003,94.54952916,0.18334656,-41.25870558
0.51,51,0.003,-1.019,0.118,-0.057295800000000015,-3.6096354,2.86479,94.54952916,0.15469866,-41.29308306
0.52,52,0.001,-1.025,0.12,-0.11459160000000004,-5.1566220000000005,3.151269,94.54952916,0.13178034,-41.35037885999999
0.53,53,0.0,-1.029,0.118,-0.286479,-6.417129599999999,3.2658606,94.54952916,0.10313244,-41.41340424
0.54,54,0.002,-1.026,0.113,-0.8594370000000001,-7.333862400000001,3.2658606,94.54379958,0.0859437,-41.49361836
0.55,55,0.002,-1.016,0.116,-1.3750992,-7.7922288,3.0939732,94.53234042,0.06302537999999999,-41.57383248
0.56,56,0.0,-1.007,0.118,-1.6615782,-8.021412000000002,3.2085648,94.51515168,0.04010706,-41.6540466
0.5700000000000001,57,-0.004,-1.003,0.119,-1.7761698,-8.5370742,3.4950437999999995,94.49796294,0.01145916,-41.7399903
0.5800000000000001,58,-0.01,-1.004,0.118,-1.7188740000000002,-8.7089616,3.6669312000000014,94.4807742,-0.00572958,-41.83166358
0.59,59,-0.011,-1.013,0.119,-1.8907613999999997,-8.3651868,3.724227,94.47504462,-0.04010706,-41.91187770000001
0.6,60,-0.006,-1.026,0.118,-3.6096354,-7.333862400000001,3.6096354,94.44066714,-0.06875496,-41.98636224
0.61,61,0.001,-1.04,0.111,-6.3598338,-7.0473834,3.5523396000000003,94.37764176,-0.09740286,-42.06084678000001
0.62,62,0.013,-1.055,0.093,-9.2819196,-7.5630456000000015,3.4950437999999995,94.28596848,-0.12605075999999998,-42.1410609
0.63,63,0.025,-1.07,0.075,-11.516455800000001,-8.7089616,3.380452200000001,94.1656473,-0.14896908,-42.23273418
0.64,64,0.036000000000000004,-1.083,0.056,-13.521808800000002,-10.1413566,3.3231564,94.01667822,-0.16042824,-42.34159620000001
0.65,65,0.042,-1.087,0.037000000000000005,-15.6990492,-11.745639,3.0939732,93.86197956,-0.18334656,-42.46191738
0.66,66,0.047,-1.081,0.016,-18.7930224,-13.521808800000002,2.7501984,93.67290342,-0.20053530000000008,-42.5994273
0.67,67,0.054000000000000006,-1.071,-0.001,-22.5745452,-15.9282324,2.4064236,93.44372022,-0.21199446,-42.75985554
0.68,68,0.068,-1.063,-0.015,-27.5592798,-19.938938399999998,1.4896908000000002,93.16870038,-0.21199446,-42.96039084
0.6900000000000001,69,0.08199999999999999,-1.057,-0.016,-32.372127,-24.5798982,0.286479,92.83065516000002,-0.18334656,-43.21249236
0.7000000000000001,70,0.08900000000000001,-1.034,-0.018000000000000002,-37.1849742,-30.194886600000004,-1.4896908000000002,92.45823246,-0.14896908,-43.51616009999999
0.7100000000000001,71,0.096,-0.998,-0.018000000000000002,-39.9351726,-33.74722620000001,-4.297185,92.05716186,-0.0859437,-43.85420532
0.72,72,0.099,-0.976,0.0,-42.8572584,-36.096354,-7.161975,91.62744336,0.0,-44.20943928000001
0.73,73,0.08800000000000001,-0.962,0.006,-50.993262,-37.24227,-10.8289062,91.11751074,0.12032118,-44.58186198
0.74,74,0.056,-0.905,0.0,-61.020027,-36.4974246,-14.266654199999998,90.4987161,0.27501984,-44.9485551
0.75,75,0.018000000000000002,-0.8320000000000001,-0.011,-68.2965936,-35.4088044,-16.501190400000002,89.80543692,0.44117766,-45.30378906
0.76,76,-0.014,-0.777,-0.047,-73.052145,-31.340802600000004,-18.6784308,89.06632110000002,0.6302538000000001,-45.62464554
0.77,77,-0.028,-0.7290000000000001,-0.066,-72.82296179999999,-25.8977016,-20.511896399999998,88.32720528,0.8307891,-45.893935799999994
0.78,78,-0.027000000000000003,-0.664,-0.059,-71.7343416,-19.5378678,-21.6005166,87.59381904,1.03705398,-46.10020067999999
0.79,79,-0.015,-0.58,-0.06,-71.7343416,-13.0061466,-21.3713334,86.8604328,1.23758928,-46.24916976
0.8,80,-0.001,-0.479,-0.058,-72.93755340000001,-8.7089616,-19.194093,86.12131698,1.4209358399999998,-46.3523022
0.81,81,0.011,-0.379,-0.036000000000000004,-76.03152659999998,-6.1879464,-15.2406828,85.34782368,1.55844576,-46.43251632
0.8200000000000001,82,0.022,-0.305,0.01,-80.50059900000002,-3.380452200000001,-11.5737516,84.52849374,1.6673077799999998,-46.48981212
0.8300000000000001,83,0.016,-0.241,-0.006999999999999999,-84.68319240000002,-0.9740286,-8.651665800000002,83.66905674,1.74179232,-46.51273044
0.8400000000000001,84,-0.001,-0.22,-0.06,-85.5999252,-0.8594370000000001,-7.1046792000000005,82.79243100000002,1.8048176999999999,-46.54137834
