TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.059000000000000004,-0.972,0.1,-18.334656,19.9962342,11.5737516,96.47466804,0.06875496,-15.6990492
0.02,2,-0.07400000000000001,-0.9690000000000001,0.075,-21.7151082,23.9496444,12.834259199999998,96.25121442,-0.0859437,-15.48132516
0.03,3,-0.077,-0.978,0.053,-20.454600600000006,22.4026578,11.45916,96.03921996,-0.23491278,-15.28078986
0.04,4,-0.081,-0.9840000000000001,0.046,-19.595163600000006,20.626488000000002,9.9121734,95.83868466,-0.36096354,-15.091713719999998
0.05,5,-0.084,-0.981,0.049,-19.652459399999998,18.621135,8.5370742,95.6266902,-0.48128472,-14.914096740000002
0.060000000000000005,6,-0.086,-0.978,0.052000000000000005,-19.2513888,17.9335854,7.5057497999999985,95.42615490000001,-0.5786875800000001,-14.74793892
0.06999999999999999,7,-0.087,-0.978,0.045,-18.1054728,17.9335854,6.589017,95.24280834,-0.66463128,-14.576051520000002
0.08,8,-0.087,-0.981,0.04,-16.959556799999998,17.9335854,5.5576926,95.06519136,-0.7448454000000001,-14.4098937
0.09,9,-0.08800000000000001,-0.987,0.032,-16.501190400000002,18.1054728,4.4690724,94.89330396,-0.8078707799999998,-14.2380063
0.09999999999999999,10,-0.091,-0.9890000000000001,0.016,-16.1001198,17.589810600000003,3.2085647999999996,94.7099574,-0.87662574,-14.060389320000002
0.11,11,-0.094,-0.99,0.006,-14.9542038,16.902261,2.0053530000000004,94.55525874,-0.9167328,-13.89996108
0.12,12,-0.096,-0.9890000000000001,0.003,-13.636400400000001,16.386598799999998,0.572958,94.41201924,-0.93965112,-13.73953284
0.13,13,-0.09699999999999999,-0.983,0.003,-12.261301199999998,15.813640800000002,-0.3437748,94.28023890000001,-0.95111028,-13.584834179999998
0.14,14,-0.098,-0.9840000000000001,0.001,-10.4851314,15.3552744,-1.0313244000000001,94.17137688,-0.95683986,-13.4358651
0.15000000000000002,15,-0.096,-0.99,-0.002,-9.1100322,14.8396122,-1.4896908000000002,94.05678528,-0.97975818,-13.275436860000005
0.16,16,-0.094,-0.996,-0.001,-8.193299399999999,15.2406828,-1.9480572,93.97084158,-0.9740286,-13.12646778
0.17,17,-0.094,-0.9990000000000001,-0.005,-7.2192707999999985,15.469866,-2.5210152000000003,93.89062746,-0.96256944,-12.97176912
0.18000000000000002,18,-0.092,-1.004,-0.008,-6.1879464,15.068795399999999,-3.1512689999999997,93.8218725,-0.9453807,-12.82280004
0.19,19,-0.091,-1.005,-0.005,-5.6722842,14.438541599999999,-3.8388186,93.75884712,-0.92246238,-12.67956054
0.2,20,-0.087,-1.005,-0.005,-4.9847346,13.3499214,-4.4690724,93.68436258,-0.91100322,-12.53059146
0.21000000000000002,21,-0.079,-0.997,-0.01,-4.1252976000000015,11.802934800000001,-4.9847346,93.63852594,-0.87089616,-12.41599986
0.22,22,-0.07400000000000001,-0.986,-0.011000000000000001,-3.0939732,10.7143146,-5.5003968,93.60414846,-0.8250595199999999,-12.30713784
0.23,23,-0.069,-0.973,-0.009000000000000001,-2.1199446,9.740286,-6.1879464,93.58123014,-0.7734933,-12.2040054
0.24000000000000002,24,-0.065,-0.966,-0.004,-1.0313244000000001,8.9954406,-6.7609043999999985,93.56977098,-0.7161975,-12.11233212
0.25,25,-0.063,-0.9640000000000001,0.002,0.0,8.59437,-7.5057497999999985,93.54112308,-0.6703608600000001,-12.00919968
0.26,26,-0.062,-0.966,0.005,0.3437748,7.734933000000002,-8.193299399999999,93.54685266,-0.59587632,-11.92898556
0.27,27,-0.064,-0.978,0.0,0.40107059999999994,5.844171599999999,-8.9954406,93.54685266,-0.5099326200000001,-11.86596018
0.28,28,-0.069,-0.987,-0.008,0.40107059999999994,3.6096353999999997,-9.7975818,93.55258224,-0.41825934,-11.82012354
0.29000000000000004,29,-0.073,-0.992,-0.01,1.2032118,1.4896908000000002,-10.313244000000001,93.56404139999998,-0.31512690000000004,-11.79720522
0.3,30,-0.073,-0.997,-0.009000000000000001,1.8907614,0.572958,-10.599723,93.54685266,-0.24637194,-11.76855732
0.31,31,-0.068,-1.0,-0.012,2.4064236,0.286479,-10.7716104,93.57550056,-0.13750992,-11.75709816
0.32,32,-0.063,-1.0,-0.019,3.0939732,0.286479,-10.943497800000001,93.60414846,-0.028647900000000007,-11.745639
0.33,33,-0.059000000000000004,-1.002,-0.017,3.4377480000000005,0.0,-11.2299768,93.63852594,0.08021412,-11.73990942
0.34,34,-0.057,-1.002,-0.006999999999999999,2.8074942000000003,-0.3437748,-11.5737516,93.66717384,0.19480572,-11.73417984
0.35000000000000003,35,-0.054000000000000006,-0.9990000000000001,-0.017,2.0053530000000004,-0.5156622000000001,-12.0894138,93.65571468,0.28647900000000004,-11.7169911
0.36000000000000004,36,-0.055,-1.001,-0.023,1.5469866,-1.145916,-12.605075999999999,93.66717384,0.41252976,-11.722720679999998
0.37,37,-0.054000000000000006,-1.0070000000000001,-0.026000000000000002,1.145916,-2.1772404,-13.0634424,93.67863300000002,0.5443101,-11.73417984
0.38,38,-0.053,-1.012,-0.03,1.2032118,-2.6356068,-13.5791046,93.69582174,0.68182002,-11.75136858
0.39,39,-0.05,-1.014,-0.031,1.2032118,-2.7501984,-14.037471,93.7072809,0.8250595199999999,-11.76855732
0.4,40,-0.046,-1.012,-0.034,0.6875496,-3.2658606,-14.4958374,93.67863300000002,0.95111028,-11.78001648
0.41000000000000003,41,-0.042,-1.0070000000000001,-0.037000000000000005,-0.286479,-4.1825934,-14.9542038,93.67863300000002,1.10007936,-11.80866438
0.42000000000000004,42,-0.040999999999999995,-1.001,-0.036000000000000004,-1.3750992,-5.3285094000000015,-15.469866,93.66144426,1.2605076000000002,-11.85450102
0.43,43,-0.039,-1.0,-0.032,-2.2345362,-6.6463128000000005,-15.870936600000002,93.63852594,1.4209358399999998,-11.90606724
0.44,44,-0.034,-1.002,-0.024,-2.8074942000000003,-8.880849000000003,-16.329303,93.60987804,1.59282324,-11.98628136
0.45,45,-0.028999999999999998,-1.0070000000000001,-0.015,-2.8074942000000003,-11.8602306,-16.558486199999994,93.56404139999998,1.75325148,-12.08368422
0.46,46,-0.027000000000000003,-1.01,-0.006,-2.3491277999999998,-15.011499599999999,-16.959556799999998,93.53539350000001,1.93659804,-12.22119414
0.47000000000000003,47,-0.027999999999999997,-1.008,-0.004,-1.2605076000000002,-19.2513888,-17.4179232,93.51820476,2.12567418,-12.404540699999998
0.48000000000000004,48,-0.033,-1.0070000000000001,-0.003,0.8594370000000001,-23.9496444,-17.3606274,93.52393434,2.3204799,-12.62799432
0.49,49,-0.036000000000000004,-1.01,-0.01,2.291832,-27.272800800000002,-17.5325148,93.54112308,2.51528562,-12.88582542
0.5,50,-0.042,-1.012,-0.009000000000000001,3.2658606,-29.8511118,-17.6471064,93.55831182,2.71009134,-13.160845260000002
0.51,51,-0.047,-1.012,-0.008,3.2085647999999996,-31.340802600000004,-17.761698000000006,93.57550056,2.91062664,-13.45878342
0.52,52,-0.048,-1.0070000000000001,-0.013999999999999999,3.0939732,-30.8251404,-17.9908812,93.59841887999998,3.11689152,-13.750992000000002
0.53,53,-0.037000000000000005,-1.008,-0.009000000000000001,2.6929026,-27.6738714,-18.1054728,93.61560762,3.3231564,-14.01455268
0.54,54,-0.027000000000000003,-1.002,0.003,1.0886202,-26.1841806,-17.8762896,93.61560762,3.5236917,-14.26092462
0.55,55,-0.023,-0.9940000000000001,0.003,-0.2291832000000001,-26.2987722,-17.4179232,93.58695972,3.70703826,-14.501566980000002
0.56,56,-0.025,-0.99,-0.003,-0.11459160000000004,-26.9863218,-17.0168526,93.57550056,3.90184398,-14.75939808
0.5700000000000001,57,-0.027999999999999997,-0.995,0.0,0.40107059999999994,-27.7311672,-17.0741484,93.56404139999998,4.09092012,-15.02295876
0.5800000000000001,58,-0.034,-0.996,0.01,0.286479,-28.132237800000002,-17.246035799999998,93.55258224,4.29145542,-15.28651944
0.59,59,-0.044000000000000004,-0.988,0.011000000000000001,0.2291832000000001,-28.418716800000002,-17.18874,93.53539350000001,4.48626114,-15.555809699999998
0.6,60,-0.051,-0.985,0.01,0.9167328000000001,-27.960350399999996,-17.0168526,93.51820476,4.65814854,-15.813640799999998
0.61,61,-0.053,-0.986,0.016,0.8021411999999999,-26.8717302,-16.501190400000002,93.51247518,4.84722468,-16.06574232
0.62,62,-0.054000000000000006,-0.9840000000000001,0.022000000000000002,0.4583664000000001,-26.1268848,-15.813640800000002,93.49528644,5.02484166,-16.317843840000002
0.63,63,-0.055,-0.981,0.023,0.6302538000000001,-25.78311,-15.011499599999999,93.48382728,5.19672906,-16.56421578
