TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,0.023,-0.998,0.08800000000000001,-0.8021411999999999,-1.2032118,-0.3437748,93.97084158,3.91330314,-9.44807742
0.02,2,0.026000000000000002,-0.997,0.091,-0.286479,1.5469866,0.057295800000000015,93.97084158,3.90757356,-9.43088868
0.03,3,0.025,-1.0,0.087,-0.286479,1.0886202,0.0,93.965112,3.90757356,-9.41942952
0.04,4,0.023,-1.003,0.08199999999999999,0.057295800000000015,0.9167328000000001,0.1718874,93.97084158,3.90757356,-9.407970359999998
0.05,5,0.022000000000000002,-1.006,0.083,0.5156622000000001,0.9740286,0.4583664000000001,93.9078162,3.752874900000001,-9.3392154
0.060000000000000005,6,0.021,-1.008,0.086,0.7448454000000001,1.0886202,0.6875496,93.91354578,3.74141574,-9.33348582
0.06999999999999999,7,0.025,-1.01,0.084,0.286479,1.6042823999999998,0.6875496,93.91927536,3.73568616,-9.31629708
0.08,8,0.028999999999999998,-1.0090000000000001,0.087,-0.2291832000000001,1.8334656000000005,0.6302538000000001,93.91927536,3.7242269999999995,-9.29910834
0.09,9,0.03,-1.01,0.08800000000000001,-0.572958,1.6042823999999998,0.5156622000000001,93.91354578,3.71849742,-9.2819196
0.09999999999999999,10,0.027999999999999997,-1.01,0.08900000000000001,-0.057295800000000015,1.2032118,0.3437748,93.86197956,3.57525792,-9.224623800000002
0.11,11,0.026000000000000002,-1.01,0.08900000000000001,0.8594370000000001,1.0313244000000001,0.11459160000000004,93.87343872,3.57525792,-9.21316464
0.12,12,0.024,-1.0090000000000001,0.091,1.4896908000000002,0.6875496,0.057295800000000015,93.89062746,3.56952834,-9.20170548
0.13,13,0.024,-1.005,0.092,1.6042823999999998,0.3437748,0.1718874,93.9078162,3.56952834,-9.20170548
0.14,14,0.025,-1.002,0.09300000000000001,1.3178034,0.057295800000000015,0.11459160000000004,93.91927536,3.56952834,-9.20170548
0.15000000000000002,15,0.026000000000000002,-1.001,0.09699999999999999,1.0313244000000001,0.057295800000000015,0.0,93.95365284,3.3919113599999995,-9.16159842
0.16,16,0.026000000000000002,-1.003,0.102,1.0886202,-0.11459160000000004,-0.057295800000000015,93.965112,3.3919113599999995,-9.167328
0.17,17,0.025,-1.006,0.10300000000000001,1.0313244000000001,0.0,-0.1718874,93.97657116,3.39764094,-9.167328
