TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,0.002,-1.021,0.066,-2.7501984,-7.333862400000001,1.2605076000000002,92.29207464,0.4010706000000001,-46.63305162
0.02,2,0.003,-1.017,0.063,-2.3491278,-6.8182002000000015,1.0886202,92.26915632,0.39534102,-46.70180658
0.03,3,0.006999999999999999,-1.01,0.065,-2.0626488000000003,-6.9327918,1.2605076000000002,92.246238,0.38388186,-46.77056154
0.04,4,0.01,-1.003,0.065,-2.0053530000000004,-7.448453999999999,1.7188740000000002,92.22904926,0.3724227000000001,-46.84504608
0.05,5,0.011,-1.002,0.063,-1.9480572,-7.7922288,2.3491278,92.20613094,0.35523396,-46.9252602
0.060000000000000005,6,0.008,-1.005,0.069,-2.0626488000000003,-7.161975,2.578311,92.19467178,0.33804522,-46.99401516
0.06999999999999999,7,0.003,-1.014,0.07,-2.9220857999999996,-5.844171599999999,2.86479,92.16602387999998,0.31512690000000004,-47.05704054
0.08,8,0.0,-1.018,0.06,-4.1825934,-5.042030400000002,2.9220857999999996,92.12591682,0.28647900000000004,-47.10860676
0.09,9,-0.004,-1.021,0.056,-4.2398892,-4.3544808,2.9793816000000004,92.08008018,0.25783110000000004,-47.14871382
0.09999999999999999,10,-0.009000000000000001,-1.019,0.054000000000000006,-3.3231564,-3.9534102,3.151269,92.05143228,0.2291832000000001,-47.19455046
0.11,11,-0.011,-1.013,0.049,-2.6356068,-3.6096354,2.86479,92.01132522,0.18907614,-47.22892794
0.12,12,-0.01,-1.006,0.05,-1.8334656000000005,-2.6929026,2.4064236,91.9884069,0.16615782,-47.25757584
0.13,13,-0.005,-1.003,0.054000000000000006,-1.6615782,-1.8334656000000005,1.8907613999999997,91.97694774,0.14896908,-47.28049416
0.14,14,-0.002,-1.001,0.055,-2.0626488000000003,-1.145916,1.432395,91.95402942,0.13750992,-47.29195332
0.15000000000000002,15,0.0,-1.003,0.057,-2.4637194,-0.5156622000000001,1.432395,91.92538152,0.12032118,-47.29768290000001
0.16,16,0.002,-1.007,0.049,-3.0939732,-0.1718874,1.7761698,91.87954488,0.11459160000000004,-47.29768290000001
0.17,17,0.005,-1.001,0.043,-3.5523396000000003,0.0,2.0626488000000003,91.84516740000001,0.09167328,-47.30341248000001
0.18000000000000002,18,0.005,-0.996,0.042,-3.0366774,0.2291832000000001,2.291832,91.81078992,0.06875496,-47.30341248000001
0.19,19,0.002,-0.995,0.042,-2.5210152000000003,0.6875496,2.3491278,91.78787159999999,0.04583664,-47.29195332
0.2,20,0.0,-0.999,0.043,-2.291832,1.0313244,2.1199446,91.76495328,0.02291832,-47.28622374
0.21000000000000002,21,0.001,-1.005,0.045,-2.291832,1.432395,1.8907613999999997,91.7305758,0.01718874,-47.27476458
0.22,22,0.001,-1.011,0.046,-2.4064236,1.7761698,1.7188740000000002,91.70765748,0.0,-47.25757584
0.23,23,0.004,-1.013,0.044,-2.4637194,1.432395,1.432395,91.67900958,-0.01145916,-47.24038710000001
0.24000000000000002,24,0.008,-1.012,0.042,-2.1199446,1.2605076000000002,1.2605076000000002,91.66182084,-0.028647900000000007,-47.22892794
0.25,25,0.01,-1.011,0.041,-1.7188740000000002,1.3750992,1.2605076000000002,91.63890252,-0.04010706,-47.21746878
0.26,26,0.012,-1.013,0.049,-1.6615782,1.3750992,1.2605076000000002,91.63317294,-0.01145916,-47.20028004
0.27,27,0.013,-1.019,0.055,-1.9480572,0.8594370000000001,1.0886202,91.61025462,-0.02291832,-47.19455046
0.28,28,0.012,-1.018,0.051,-2.2345362,0.9740286,0.5156622000000001,91.5873363,-0.03437748,-47.183091299999994
0.29000000000000004,29,0.014,-1.015,0.048,-1.7188740000000002,1.5469866,0.0,91.57014756,-0.03437748,-47.17163214
0.3,30,0.017,-1.012,0.039,-1.2605076000000002,2.0053530000000004,-0.286479,91.55868840000001,-0.028647900000000007,-47.14871382
0.31,31,0.019,-1.009,0.039,-1.145916,1.8334656000000005,-0.11459160000000004,91.51858134,0.04010706,-47.13725466
0.32,32,0.02,-1.008,0.041,-1.2605076000000002,1.3178034,0.286479,91.50712218,0.03437748,-47.12006592
0.33,33,0.021,-1.005,0.045,-1.2032118,0.7448454000000001,0.8594370000000001,91.48993344,0.028647900000000007,-47.11433634000001
0.34,34,0.021,-1.009,0.049,-1.2605076000000002,0.1718874,1.2605076000000002,91.47847428,0.01718874,-47.11433634000001
0.35000000000000003,35,0.019,-1.011,0.047,-1.7188740000000002,-0.1718874,1.2605076000000002,91.46128554,0.0,-47.11433634000001
0.36000000000000004,36,0.018000000000000002,-1.012,0.038,-2.1772404,-0.2291832000000001,1.0313244,91.40398974,0.05156622,-47.1257955
0.37,37,0.014,-1.01,0.03,-2.291832,-0.11459160000000004,0.6302538000000001,91.38107142,0.04583664,-47.1257955
0.38,38,0.012,-1.007,0.027000000000000003,-2.4637194,-0.2291832000000001,0.4583664000000001,91.3581531,0.04010706,-47.1257955
