TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,0.021,-1.017,0.076,-1.9480572,3.0939732,1.145916,93.64425552,1.0255948199999998,-63.52958304
0.02,2,0.024,-1.012,0.071,-1.2605076000000002,2.578311,1.0886202,93.63279636,1.01413566,-63.50093514
0.03,3,0.025,-1.01,0.071,-0.4583664000000001,1.8907613999999997,0.8594370000000001,93.62706678,1.0026765,-63.4837464
0.04,4,0.023,-1.009,0.075,-0.4010706,1.0886202,0.6302538000000001,93.6213372,0.9969469199999998,-63.47228723999999
0.05,5,0.017,-1.007,0.07200000000000001,-0.6875496,0.3437748,0.572958,93.61560762,0.9912173399999998,-63.47228723999999
0.060000000000000005,6,0.014,-1.003,0.07400000000000001,-0.6302538000000001,0.6875496,0.5156622000000001,93.55831182,0.9912173399999998,-63.46655766
0.06999999999999999,7,0.01,-0.999,0.08,-0.2291832000000001,1.2605076000000002,0.572958,93.55831182,0.98548776,-63.4550985
0.08,8,0.009000000000000001,-1.001,0.08199999999999999,0.0,1.7761698,0.4583664000000001,93.55831182,0.97975818,-63.43790975999999
0.09,9,0.009000000000000001,-1.002,0.076,0.0,2.0053530000000004,0.4010706,93.55831182,0.9740286,-63.41499144
0.09999999999999999,10,0.009000000000000001,-1.004,0.069,0.057295800000000015,1.9480572,0.11459160000000004,93.55831182,0.96829902,-63.3978027
0.11,11,0.008,-1.001,0.063,0.057295800000000015,2.0053530000000004,-0.11459160000000004,93.46663854,0.95111028,-63.38061395999999
0.12,12,0.009000000000000001,-0.997,0.058,0.572958,2.4637194,-0.1718874,93.47236812,0.95111028,-63.35769564
0.13,13,0.009000000000000001,-0.995,0.058,0.7448454000000001,3.0939732,-0.1718874,93.48382728,0.95111028,-63.32904774000001
0.14,14,0.01,-0.993,0.057,0.286479,3.8388186,-0.11459160000000004,93.48382728,0.95111028,-63.28894068
0.15000000000000002,15,0.008,-0.994,0.048,0.0,4.5263682,-0.1718874,93.48382728,0.9453806999999999,-63.24310404000001
0.16,16,0.01,-0.995,0.054000000000000006,-0.4010706,4.8701430000000006,-0.286479,93.43799064,0.9453806999999999,-63.1972674
0.17,17,0.011,-0.996,0.061,-0.4010706,4.9274388,-0.4010706,93.43226106,0.9453806999999999,-63.15143076
0.18000000000000002,18,0.013,-0.999,0.063,0.0,4.7555514,-0.4010706,93.43226106,0.9453806999999999,-63.09986454
0.19,19,0.014,-1.006,0.064,0.7448454000000001,5.0993262,-0.4583664000000001,93.44372022,0.9453806999999999,-63.04829832
0.2,20,0.018000000000000002,-1.012,0.075,1.3750992,5.5003968,-0.5156622000000001,93.45517938,0.95111028,-62.9967321
0.21000000000000002,21,0.017,-1.012,0.08800000000000001,2.0053530000000004,5.3858052,-0.7448454000000001,93.48382728,0.95683986,-62.9394363
0.22,22,0.014,-1.013,0.093,2.9793816000000004,4.583664,-0.9740286,93.51820476,0.96256944,-62.89359966000001
0.23,23,0.012,-1.016,0.091,2.7501984,4.010706000000001,-1.0313244,93.54685266,0.96829902,-62.8534926
0.24000000000000002,24,0.013,-1.015,0.091,1.3178034,3.6669312000000014,-1.2032118,93.55831182,0.97975818,-62.81338553999999
0.25,25,0.014,-1.011,0.097,-0.1718874,3.0366774,-1.3750992,93.55831182,0.9912173399999998,-62.78473764
0.26,26,0.018000000000000002,-1.012,0.095,-1.9480572,2.6356068,-1.4896908000000002,93.54685266,1.01413566,-62.75608973999999
0.27,27,0.016,-1.009,0.08800000000000001,-3.2085648,2.6356068,-1.7761698,93.51820476,1.0313244,-62.73317142
0.28,28,0.009000000000000001,-1.009,0.087,-3.0939732,2.6356068,-1.9480572,93.48382728,1.04851314,-62.70452352000001
0.29000000000000004,29,0.004,-1.012,0.094,-2.3491278,2.86479,-2.0053530000000004,93.46090896,1.06570188,-62.67587562
0.3,30,0.0,-1.013,0.104,-2.2345362,2.86479,-1.9480572,93.43799064,1.08289062,-62.64149814
0.31,31,-0.005,-1.015,0.099,-2.578311,3.151269,-1.7188740000000002,93.43226106,1.06570188,-62.61285024
0.32,32,-0.009000000000000001,-1.012,0.096,-3.2085648,3.9534102,-1.4896908000000002,93.39788358,1.07716104,-62.57274318
0.33,33,-0.011,-1.003,0.1,-3.6669312000000014,5.844171599999999,-1.6042823999999998,93.3635061,1.0886202,-62.51544738
