TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.019,-1.0,-0.108,1.2605076000000002,-3.6096354,-2.1199446,82.86691554,-0.87089616,-39.22470468
0.02,2,-0.022,-0.999,-0.111,1.432395,-3.0366774,-1.7188740000000002,82.88410428,-0.8594370000000001,-39.25335258
0.03,3,-0.028,-1.0,-0.114,1.7188740000000002,-2.291832,-1.3178034,82.90129302,-0.8479778399999999,-39.2762709
0.04,4,-0.028,-1.0,-0.112,1.6615782,-1.145916,-1.0313244,82.91848175999998,-0.83651868,-39.29345964
0.05,5,-0.024,-0.998,-0.11,1.7761698,0.11459160000000004,-0.8594370000000001,82.9356705,-0.8307891,-39.28773006
0.060000000000000005,6,-0.023,-1.0,-0.106,1.9480572,0.6875496,-0.6302538000000001,82.94712966,-0.83651868,-39.28200048
0.06999999999999999,7,-0.025,-1.0,-0.103,1.7761698,1.0886202,-0.572958,82.9643184,-0.8250595199999999,-39.2762709
0.08,8,-0.023,-0.999,-0.104,1.7761698,1.7188740000000002,-0.4010706,82.98150714,-0.8193299399999999,-39.25908216000001
0.09,9,-0.022,-0.997,-0.107,1.7761698,2.0626488000000003,-0.4010706,82.99869588,-0.8136003599999999,-39.23616384
0.09999999999999999,10,-0.02,-0.995,-0.11,2.0053530000000004,2.291832,-0.4010706,83.0216142,-0.8078707799999998,-39.21324552
0.11,11,-0.016,-0.993,-0.107,2.4064236,2.3491278,-0.286479,83.03307336,-0.79641162,-39.19032720000001
0.12,12,-0.015,-0.994,-0.105,2.7501984,2.5210152000000003,-0.286479,83.06172126,-0.7906820400000001,-39.16740888
0.13,13,-0.013,-0.992,-0.106,3.151269,2.6929026,-0.057295800000000015,83.09036916,-0.7849524600000001,-39.13876098
0.14,14,-0.013,-0.989,-0.108,3.6096354,2.6929026,0.0,83.12474663999998,-0.7849524600000001,-39.11011308
0.15000000000000002,15,-0.012,-0.991,-0.109,3.9534102,3.0366774,0.11459160000000004,83.16485370000002,-0.7849524600000001,-39.08146518
