TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,0.001,-0.988,-0.003,5.5003968,0.1718874,1.2605076000000002,89.28404514,0.8479778399999999,-6.94998054
0.02,2,-0.005,-0.968,-0.003,8.3651868,1.432395,1.4896908000000002,89.36998884,0.8307891,-6.9327918
0.03,3,-0.005,-0.963,0.0,8.880849000000003,0.6875496,1.0886202,89.46166212,0.8193299399999999,-6.9270622200000025
0.04,4,0.0,-0.9670000000000001,0.004,8.9954406,-0.8594370000000001,0.8594370000000001,89.55333540000002,0.8136003599999999,-6.9327918
0.05,5,0.008,-0.98,0.006999999999999999,8.9381448,-2.9220858,0.8594370000000001,89.6392791,0.8078707799999998,-6.9614397000000015
0.060000000000000005,6,0.013000000000000001,-0.9990000000000001,0.008,8.7662574,-4.5263682,1.2032118,89.73095237999998,0.79641162,-7.00727634
0.06999999999999999,7,0.011000000000000001,-1.016,0.011000000000000001,8.307891,-5.5003968,1.4896908000000002,89.81689608,0.7849524600000001,-7.05884256
0.08,8,0.005,-1.0270000000000001,0.017,7.7922288,-5.443101,1.6615782,89.89138061999998,0.76776372,-7.11040878
0.09,9,-0.002,-1.032,0.03,7.5630456000000015,-4.1825934,1.7761698000000001,89.97159474,0.75057498,-7.15051584
0.09999999999999999,10,-0.009000000000000001,-1.034,0.046,7.5057497999999985,-1.8907614,1.5469866,90.06326802,0.72765666,-7.1734341599999984
0.11,11,-0.013999999999999999,-1.031,0.064,7.2765666,0.3437748,1.3750992,90.13775256,0.7161975,-7.167704579999999
0.12,12,-0.015,-1.0290000000000001,0.07200000000000001,6.589017,1.8907614,0.9740286,90.20077794,0.70473834,-7.15051584
0.13,13,-0.013000000000000001,-1.0290000000000001,0.07200000000000001,5.1566220000000005,2.7501984,0.8021411999999999,90.25807374,0.69327918,-7.12186794
0.14,14,-0.009000000000000001,-1.0270000000000001,0.069,4.297185,2.3491277999999998,0.9167328000000001,90.2981808,0.6875496,-7.098949620000001
