TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,0.02,-1.006,-0.135,-1.0313244,-3.5523396000000003,0.6875496,84.81497274,1.50687954,-29.60473986
0.02,2,0.015,-1.008,-0.136,-0.9167328,-3.724227,0.4583664000000001,84.62589659999998,1.4782316400000002,-29.63338776
0.03,3,0.009000000000000001,-1.007,-0.134,-1.145916,-3.7815227999999994,0.2291832000000001,84.61443744,1.47250206,-29.67349482
0.04,4,0.004,-1.001,-0.133,-1.7188740000000002,-3.7815227999999994,0.0,84.59724870000002,1.47250206,-29.7078723
0.05,5,0.0,-0.996,-0.127,-2.291832,-3.380452200000001,-0.286479,84.57433037999998,1.47250206,-29.74224978
0.060000000000000005,6,0.0,-0.991,-0.123,-2.4064236,-3.151269,-0.572958,84.55141205999998,1.4782316400000002,-29.77662726
0.06999999999999999,7,-0.002,-0.989,-0.122,-2.4064236,-2.6356068,-0.7448454000000001,84.40817256,1.42666542,-29.80527516
0.08,8,-0.002,-0.989,-0.122,-2.3491278,-2.0053530000000004,-0.8021411999999999,84.38525424,1.43812458,-29.828193480000003
0.09,9,-0.004,-0.992,-0.125,-2.1199446,-1.3750992,-0.6875496,84.36233591999998,1.44385416,-29.839652640000004
0.09999999999999999,10,-0.004,-0.995,-0.129,-2.1199446,-0.6302538000000001,-0.4583664000000001,84.3394176,1.44385416,-29.8511118
0.11,11,-0.001,-0.999,-0.13,-2.0053530000000004,0.0,-0.286479,84.32222886000002,1.44958374,-29.8511118
0.12,12,0.0,-1.001,-0.129,-1.7188740000000002,0.8021411999999999,0.0,84.09304566,1.36936962,-29.84538222
0.13,13,0.001,-0.999,-0.132,-1.3178034,2.0053530000000004,0.2291832000000001,84.07585692,1.36936962,-29.822463899999995
0.14,14,0.0,-0.998,-0.132,-0.9740286,2.9793816000000004,0.4583664000000001,84.07012734,1.36364004,-29.793816
0.15000000000000002,15,-0.002,-0.994,-0.133,-1.0886202,3.8961144,0.6875496,84.05866818,1.36364004,-29.75370894
0.16,16,-0.006,-0.992,-0.135,-0.9740286,4.6409598,0.9167328,84.04720902,1.3579104599999998,-29.7078723
0.17,17,-0.008,-0.991,-0.133,-0.7448454000000001,5.1566220000000005,0.9740286,83.94980616,1.30061466,-29.66203566
0.18000000000000002,18,-0.006999999999999999,-0.993,-0.134,-0.8594370000000001,5.6149884000000005,0.9740286,83.938347,1.29488508,-29.60473986
0.19,19,-0.003,-0.996,-0.134,-1.3178034,6.130650599999999,0.8594370000000001,83.92688783999998,1.2891555000000001,-29.54171448
0.2,20,0.002,-0.999,-0.134,-1.4896908000000002,6.589017,0.7448454000000001,83.9096991,1.2891555000000001,-29.4786891
0.21000000000000002,21,0.008,-1.003,-0.132,-1.7188740000000002,6.8182002000000015,0.572958,83.89251035999997,1.28342592,-29.40993414
