TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,0.013000000000000001,-1.006,-0.021,1.0313244000000001,-1.8334656000000005,-0.40107059999999994,89.20956059999996,1.03705398,-26.05812984
0.02,2,0.013000000000000001,-1.0070000000000001,-0.018000000000000002,1.2032118,-2.5783110000000002,-0.11459160000000004,89.22101975999998,1.03705398,-26.08677774
0.03,3,0.012,-1.0070000000000001,-0.015,1.0886202,-2.4637194,-0.1718874,89.23247891999998,1.03705398,-26.109696060000005
0.04,4,0.012,-1.0070000000000001,-0.013000000000000001,0.9167328000000001,-2.3491277999999998,-0.1718874,89.2382085,1.04278356,-26.13261438
0.05,5,0.012,-1.006,-0.013000000000000001,0.8021411999999999,-2.1772404,-0.11459160000000004,89.21529018,1.04278356,-26.16126228
0.060000000000000005,6,0.011000000000000001,-1.0070000000000001,-0.013000000000000001,0.8594370000000001,-2.1772404,0.0,89.22674934,1.04278356,-26.17845102
0.06999999999999999,7,0.011000000000000001,-1.008,-0.011000000000000001,0.6875496,-2.0053530000000004,0.1718874,89.23247891999998,1.04278356,-26.20136934000001
0.08,8,0.008,-1.01,-0.012,0.6875496,-1.5469866,0.40107059999999994,89.2382085,1.03705398,-26.21855808
0.09,9,0.006,-1.013,-0.013000000000000001,0.8594370000000001,-1.4896908000000002,0.4583664000000001,89.24966766,1.0313244000000001,-26.23001724
0.09999999999999999,10,0.006,-1.014,-0.013000000000000001,1.0313244000000001,-1.7761698000000001,0.40107059999999994,89.22674934,1.01413566,-26.24720598
0.11,11,0.006999999999999999,-1.014,-0.011000000000000001,0.9167328000000001,-2.0626488000000003,0.3437748,89.2382085,1.01413566,-26.264394719999995
0.12,12,0.011000000000000001,-1.011,-0.008,0.286479,-1.8907614,0.2291832000000001,89.24393807999998,1.00840608,-26.28731304
0.13,13,0.013000000000000001,-1.008,-0.006,0.0,-1.7188740000000002,0.3437748,89.24393807999998,1.00840608,-26.30450178
0.14,14,0.012,-1.003,-0.006,0.0,-1.432395,0.3437748,89.24393807999998,1.0026765,-26.315960940000004
0.15000000000000002,15,0.01,-1.003,-0.006,0.11459160000000004,-1.0886202,0.40107059999999994,89.19237186000002,0.9912173399999998,-26.3274201
0.16,16,0.006999999999999999,-1.002,-0.006999999999999999,0.1718874,-0.9740286,0.3437748,89.19237186000002,0.9912173399999998,-26.33887926000001
0.17,17,0.005,-1.005,-0.009000000000000001,0.11459160000000004,-0.5156622000000001,0.3437748,89.19810143999999,0.98548776,-26.34460884
0.18000000000000002,18,0.003,-1.0070000000000001,-0.01,0.11459160000000004,-0.4583664000000001,0.286479,89.19810143999999,0.97975818,-26.350338420000003
0.19,19,0.0,-1.0070000000000001,-0.011000000000000001,0.0,-0.40107059999999994,0.1718874,89.19810143999999,0.97975818,-26.350338420000003
