TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,0.073,-0.915,-0.349,-0.5156622000000001,1.6615782,1.0886202,64.56090744000001,4.17686382,-10.96641612
0.02,2,0.092,-0.94,-0.376,0.9740286,7.7922288,1.3178034,64.5723666,4.19405256,-10.89193158
0.03,3,0.11,-0.972,-0.433,0.1718874,9.5111028,1.432395,64.58382576,4.21697088,-10.79452872
0.04,4,0.10800000000000001,-0.9790000000000001,-0.447,0.5156622000000001,8.8235532,3.0366774,64.59528492,4.22843004,-10.70285544
0.05,5,0.092,-0.968,-0.446,2.6929026,7.2765666,5.042030400000002,64.62393282000001,4.211241299999998,-10.61691174
0.060000000000000005,6,0.07,-0.95,-0.43799999999999994,4.7555514,5.2712136,6.0160589999999985,64.67549904,4.1825934,-10.5424272
0.06999999999999999,7,0.051,-0.925,-0.429,5.2139178,3.2085647999999996,6.0733548,64.73279484,4.13675676,-10.4851314
0.08,8,0.043,-0.8959999999999999,-0.41700000000000004,4.9274388,1.2605076000000002,5.042030400000002,64.78436106000001,4.102379279999999,-10.45075392
0.09,9,0.045,-0.875,-0.408,5.042030400000002,-0.057295800000000015,3.4950437999999995,64.83592727999999,4.0680017999999984,-10.43929476
0.09999999999999999,10,0.052000000000000005,-0.866,-0.409,5.6149884000000005,-0.3437748,2.2345362,64.88176392,4.0393539,-10.43356518
0.11,11,0.06,-0.871,-0.413,5.6149884000000005,-0.7448454000000001,1.145916,64.93905972,4.02789474,-10.43356518
0.12,12,0.065,-0.877,-0.413,6.130650599999999,-1.432395,0.6302538000000001,65.0020851,4.01643558,-10.44502434
0.13,13,0.064,-0.887,-0.41600000000000004,7.734933000000002,-1.7761698000000001,0.6875496,65.08229922000001,4.00497642,-10.4564835
0.14,14,0.06,-0.903,-0.41600000000000004,8.7089616,-1.9480572,0.8021411999999999,65.16824292,3.98778768,-10.47367224
0.15000000000000002,15,0.055999999999999994,-0.9129999999999999,-0.415,8.5370742,-2.0626488000000003,0.8594370000000001,65.24845703999999,3.97059894,-10.49086098
0.16,16,0.049,-0.9209999999999999,-0.414,8.021412000000002,-2.0626488000000003,0.9167328000000001,65.32867116,3.9534102,-10.502320139999998
0.17,17,0.043,-0.922,-0.415,6.875496000000001,-1.8907614,0.9740286,65.39742612,3.93622146,-10.513779300000001
0.18000000000000002,18,0.039,-0.9209999999999999,-0.41100000000000003,5.5003968,-2.1772404,1.0313244000000001,65.45472192,3.9190327200000006,-10.53096804
0.19,19,0.034,-0.919,-0.40700000000000003,4.010706000000001,-2.2345362,1.0313244000000001,65.49482898,3.90184398,-10.54815678
0.2,20,0.033,-0.9179999999999999,-0.41200000000000003,2.6356068,-1.6042823999999998,0.9167328000000001,65.50055856,3.84454818,-10.57680468
0.21000000000000002,21,0.037000000000000005,-0.92,-0.42100000000000004,1.7761698000000001,-0.9167328000000001,0.8594370000000001,65.51774730000001,3.83308902,-10.57680468
0.22,22,0.042,-0.9209999999999999,-0.425,1.6042823999999998,-0.7448454000000001,0.8594370000000001,65.53493604,3.82162986,-10.58253426
0.23,23,0.047,-0.922,-0.42200000000000004,1.7761698000000001,-1.0313244000000001,0.7448454000000001,65.55212478000001,3.810170700000002,-10.58826384
0.24000000000000002,24,0.051,-0.9229999999999999,-0.41600000000000004,1.7188740000000002,-1.5469866,0.572958,65.56931352000001,3.79871154,-10.599723
0.25,25,0.053,-0.9209999999999999,-0.40700000000000003,1.0886202,-2.3491277999999998,0.3437748,65.56358394,3.77579322,-10.62264132
0.26,26,0.051,-0.9129999999999999,-0.402,0.2291832000000001,-3.0939732,0.11459160000000004,65.56358394,3.76433406,-10.65128922
0.27,27,0.048,-0.904,-0.40299999999999997,-0.286479,-3.6669312000000014,0.0,65.55785436,3.74714532,-10.685666699999999
0.28,28,0.046,-0.9,-0.40299999999999997,-0.5156622000000001,-4.2398892,-0.057295800000000015,65.55212478000001,3.73568616,-10.72577376
0.29000000000000004,29,0.045,-0.8959999999999999,-0.40299999999999997,-0.286479,-3.8961144,-0.11459160000000004,65.54639519999999,3.71849742,-10.76015124
0.3,30,0.045,-0.9,-0.402,-0.1718874,-3.4950437999999995,-0.2291832000000001,65.52347688,3.68411994,-10.80598788
0.31,31,0.046,-0.9009999999999999,-0.402,0.11459160000000004,-3.0366774,-0.286479,65.52347688,3.67839036,-10.83463578
0.32,32,0.044000000000000004,-0.903,-0.401,0.4583664000000001,-2.6356068,-0.3437748,65.52920646,3.67266078,-10.8575541
0.33,33,0.044000000000000004,-0.9059999999999999,-0.397,0.6875496,-2.3491277999999998,-0.4583664000000001,65.53493604,3.666931200000001,-10.88047242
0.34,34,0.047,-0.909,-0.39,0.286479,-2.0626488000000003,-0.6302538000000001,65.53493604,3.666931200000001,-10.90339074
0.35000000000000003,35,0.051,-0.91,-0.382,-0.572958,-2.2345362,-0.7448454000000001,65.53493604,3.65547204,-10.932038639999998
0.36000000000000004,36,0.054000000000000006,-0.912,-0.386,-0.4583664000000001,-1.8907614,-0.6302538000000001,65.52920646,3.64974246,-10.94922738
0.37,37,0.057,-0.917,-0.39299999999999996,-0.572958,-1.2032118,-0.40107059999999994,65.52347688,3.64974246,-10.96641612
0.38,38,0.057,-0.922,-0.397,-0.1718874,-1.0313244000000001,0.0,65.51774730000001,3.644012880000001,-10.972145699999999
0.39,39,0.054000000000000006,-0.927,-0.39799999999999996,0.11459160000000004,-1.0313244000000001,0.3437748,65.51774730000001,3.6382833,-10.98360486
0.4,40,0.051,-0.9309999999999999,-0.39399999999999996,0.11459160000000004,-0.8021411999999999,0.7448454000000001,65.52920646,3.58671708,-11.0007936
0.41000000000000003,41,0.049,-0.935,-0.389,-0.3437748,-0.40107059999999994,0.9740286,65.52347688,3.5809875,-11.0007936
0.42000000000000004,42,0.047,-0.935,-0.381,-0.3437748,-0.4583664000000001,1.0886202,65.52347688,3.56379876,-11.0007936
0.43,43,0.045,-0.935,-0.38299999999999995,0.286479,-1.0313244000000001,1.0886202,65.52347688,3.5523396000000003,-11.00652318
0.44,44,0.046,-0.937,-0.384,0.8021411999999999,-1.5469866,1.2605076000000002,65.52920646,3.5351508600000003,-11.01225276
0.45,45,0.048,-0.937,-0.382,1.0886202,-2.1199446,1.5469866,65.55212478000001,3.50077338,-11.029441499999999
0.46,46,0.049,-0.9359999999999999,-0.381,1.3750992,-2.4637194,1.8334656000000005,65.56931352000001,3.47785506,-11.04663024
0.47000000000000003,47,0.047,-0.935,-0.37799999999999995,2.1199446,-2.7501984,1.9480572,65.59223184,3.4492071599999994,-11.06381898
0.48000000000000004,48,0.048,-0.9329999999999999,-0.381,2.9793816000000004,-3.1512689999999997,2.1772404,65.62087973999999,3.4148296799999995,-11.08100772
0.49,49,0.05,-0.9329999999999999,-0.382,3.4377480000000005,-3.6096353999999997,2.291832,65.65525722,3.380452200000001,-11.10392604
0.5,50,0.049,-0.929,-0.37799999999999995,3.6096353999999997,-3.9534102,2.2345362,65.69536428,3.34034514,-11.13257394
0.51,51,0.045,-0.9259999999999999,-0.37799999999999995,3.7242269999999995,-4.1252976000000015,1.8907614,65.73547134,3.3059676599999994,-11.16122184
0.52,52,0.040999999999999995,-0.9229999999999999,-0.379,3.9534102,-3.8961144,1.6042823999999998,65.76984881999999,3.27731976,-11.18986974
0.53,53,0.042,-0.925,-0.37799999999999995,4.2398892,-3.380452200000001,1.4896908000000002,65.81568546,3.25440144,-11.21851764
0.54,54,0.042,-0.925,-0.373,4.2398892,-2.6929026,1.6042823999999998,65.85579252,3.2314831199999987,-11.23570638
0.55,55,0.042,-0.9229999999999999,-0.369,4.1252976000000015,-1.8907614,1.7188740000000002,65.90735873999999,3.19710564,-11.24716554
0.56,56,0.045,-0.919,-0.368,4.3544808,-1.0313244000000001,1.8907614,65.95319538,3.1799169000000003,-11.24716554
0.5700000000000001,57,0.049,-0.9179999999999999,-0.373,4.2398892,-0.286479,1.7761698000000001,65.99330244000001,3.1627281600000003,-11.24716554
0.5800000000000001,58,0.055999999999999994,-0.9159999999999999,-0.37799999999999995,4.1825934,-0.057295800000000015,1.4896908000000002,66.03913908,3.14553942,-11.24143596
0.59,59,0.062,-0.9179999999999999,-0.382,3.9534102,-0.2291832000000001,1.3750992,66.07924614,3.13408026,-11.23570638
0.6,60,0.065,-0.922,-0.382,3.6096353999999997,-0.1718874,1.145916,66.11362362,3.1398098400000003,-11.229976800000001
0.61,61,0.066,-0.924,-0.387,3.0939732,-0.057295800000000015,0.9740286,66.14227152,3.13408026,-11.22424722
0.62,62,0.064,-0.9279999999999999,-0.392,2.6929026,0.0,0.6875496,66.17091941999999,3.12835068,-11.21851764
0.63,63,0.057999999999999996,-0.932,-0.395,2.1772404,-0.11459160000000004,0.40107059999999994,66.19383774,3.1226211000000004,-11.21851764
0.64,64,0.053,-0.9309999999999999,-0.392,1.9480572,-0.2291832000000001,0.11459160000000004,66.21675606,3.11689152,-11.22424722
0.65,65,0.051,-0.935,-0.38799999999999996,1.2032118,0.057295800000000015,-0.057295800000000015,66.22248564,3.11689152,-11.22424722
0.66,66,0.052000000000000005,-0.9309999999999999,-0.386,0.40107059999999994,-0.057295800000000015,-0.286479,66.22821522,3.11689152,-11.22424722
0.67,67,0.055999999999999994,-0.927,-0.39,0.1718874,0.0,-0.3437748,66.22821522,3.1226211000000004,-11.22424722
0.68,68,0.057999999999999996,-0.9229999999999999,-0.39299999999999996,0.057295800000000015,-0.3437748,-0.3437748,66.22821522,3.1226211000000004,-11.229976800000001
0.6900000000000001,69,0.055,-0.919,-0.391,0.11459160000000004,-0.2291832000000001,-0.2291832000000001,66.22821522,3.12835068,-11.23570638
0.7000000000000001,70,0.051,-0.9159999999999999,-0.392,0.5156622000000001,-0.11459160000000004,-0.057295800000000015,66.15946026,3.11689152,-11.24143596
0.7100000000000001,71,0.047,-0.9159999999999999,-0.39,0.7448454000000001,0.11459160000000004,0.057295800000000015,66.16518984000001,3.11116194,-11.24143596
0.72,72,0.043,-0.915,-0.39,0.8021411999999999,0.286479,0.057295800000000015,66.17091941999999,3.11689152,-11.23570638
0.73,73,0.040999999999999995,-0.914,-0.389,1.0886202,0.286479,0.0,66.18237858,3.11689152,-11.23570638
0.74,74,0.039,-0.915,-0.386,1.2605076000000002,0.2291832000000001,0.0,66.19956732,3.11689152,-11.23570638
0.75,75,0.04,-0.9179999999999999,-0.379,0.9167328000000001,0.3437748,0.0,66.20529690000001,3.0825140400000004,-11.24143596
0.76,76,0.042,-0.92,-0.37799999999999995,0.6875496,0.057295800000000015,0.057295800000000015,66.21102648,3.07678446,-11.24143596
0.77,77,0.043,-0.92,-0.376,0.6875496,-0.057295800000000015,0.2291832000000001,66.21675606,3.07678446,-11.24143596
0.78,78,0.045,-0.92,-0.376,0.572958,0.0,0.40107059999999994,66.22248564,3.07105488,-11.23570638
0.79,79,0.046,-0.9229999999999999,-0.381,0.572958,0.1718874,0.6302538000000001,66.22821522,3.07105488,-11.23570638
0.8,80,0.046,-0.9279999999999999,-0.384,0.5156622000000001,0.40107059999999994,0.9740286,66.22821522,3.04813656,-11.229976800000001
0.81,81,0.044000000000000004,-0.9309999999999999,-0.385,0.5156622000000001,0.3437748,1.145916,66.23967438,3.0366774000000003,-11.22424722
0.8200000000000001,82,0.040999999999999995,-0.934,-0.38799999999999996,0.6875496,0.3437748,1.3750992,66.24540396,3.02521824,-11.21278806
0.8300000000000001,83,0.035,-0.935,-0.386,0.572958,0.286479,1.4896908000000002,66.25113354,3.0137590800000003,-11.2013289
0.8400000000000001,84,0.031,-0.937,-0.382,0.6302538000000001,0.1718874,1.3750992,66.25686312,3.00229992,-11.19559932
0.85,85,0.027999999999999997,-0.9359999999999999,-0.376,0.3437748,0.3437748,1.0886202,66.27978144,2.93354496,-11.20705848
0.86,86,0.032,-0.9359999999999999,-0.376,0.1718874,0.8594370000000001,0.7448454000000001,66.27978144,2.92781538,-11.19559932
0.87,87,0.035,-0.9359999999999999,-0.377,-0.057295800000000015,1.4896908000000002,0.5156622000000001,66.27978144,2.92781538,-11.17841058
0.88,88,0.039,-0.932,-0.381,0.0,1.7188740000000002,0.286479,66.27978144,2.93354496,-11.16122184
0.89,89,0.04,-0.9309999999999999,-0.379,0.5156622000000001,1.3750992,0.3437748,66.28551102,2.93354496,-11.149762679999998
0.9,90,0.04,-0.93,-0.376,0.8021411999999999,0.9740286,0.40107059999999994,66.30269976,2.91635622,-11.1440331
0.91,91,0.04,-0.9259999999999999,-0.377,0.9740286,0.5156622000000001,0.5156622000000001,66.31415892,2.91635622,-11.13257394
0.92,92,0.039,-0.92,-0.374,1.145916,0.11459160000000004,0.4583664000000001,66.32561808,2.91062664,-11.13257394
0.93,93,0.037000000000000005,-0.917,-0.3720000000000001,1.432395,-0.057295800000000015,0.2291832000000001,66.33707724,2.91062664,-11.13257394
0.9400000000000001,94,0.033,-0.917,-0.373,2.0053530000000004,-0.286479,0.0,66.35999556,2.91062664,-11.13257394
0.9500000000000001,95,0.03,-0.919,-0.371,2.2345362,-0.40107059999999994,-0.3437748,66.38864346,2.88197874,-11.1440331
0.9600000000000001,96,0.027000000000000003,-0.9229999999999999,-0.37,2.6356068,-0.3437748,-0.5156622000000001,66.41156178,2.88770832,-11.149762679999998
0.97,97,0.027000000000000003,-0.9279999999999999,-0.373,2.9793816000000004,0.057295800000000015,-0.7448454000000001,66.44593926,2.8934379,-11.15549226
