TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,0.068,-0.958,-0.28300000000000003,0.0,-0.5156622000000001,-0.11459160000000004,70.57696644,4.84722468,-15.876666179999996
0.02,2,0.068,-0.96,-0.27699999999999997,0.11459160000000004,-0.6302538000000001,-0.2291832000000001,70.57696644,4.84722468,-15.88239576
0.03,3,0.068,-0.961,-0.281,0.057295800000000015,-0.572958,-0.2291832000000001,70.57696644,4.84722468,-15.888125340000002
0.04,4,0.068,-0.961,-0.281,0.057295800000000015,-0.572958,-0.2291832000000001,70.57696644,4.84722468,-15.89385492
0.05,5,0.068,-0.963,-0.27899999999999997,0.11459160000000004,-0.572958,-0.1718874,70.7030172,4.78992888,-15.91677324
0.060000000000000005,6,0.068,-0.963,-0.27899999999999997,0.057295800000000015,-0.6302538000000001,-0.1718874,70.7030172,4.78992888,-15.92250282
0.06999999999999999,7,0.067,-0.965,-0.28,-0.057295800000000015,-0.4583664000000001,-0.1718874,70.69728762,4.78992888,-15.9282324
0.08,8,0.067,-0.9640000000000001,-0.282,0.0,-0.3437748,-0.11459160000000004,70.69728762,4.78992888,-15.93396198
0.09,9,0.069,-0.9640000000000001,-0.28,0.11459160000000004,-0.2291832000000001,0.0,70.7030172,4.78992888,-15.93396198
0.09999999999999999,10,0.07,-0.9620000000000001,-0.28,0.11459160000000004,-0.3437748,-0.057295800000000015,70.90928208,4.71544434,-15.951150719999998
0.11,11,0.07,-0.9590000000000001,-0.27699999999999997,0.1718874,-0.40107059999999994,-0.057295800000000015,70.90928208,4.71544434,-15.956880300000002
0.12,12,0.071,-0.961,-0.278,0.11459160000000004,-0.3437748,-0.1718874,70.90928208,4.71544434,-15.96260988
0.13,13,0.07200000000000001,-0.961,-0.28,0.0,-0.2291832000000001,-0.1718874,70.90928208,4.71544434,-15.96260988
0.14,14,0.071,-0.9620000000000001,-0.276,0.3437748,-0.11459160000000004,-0.1718874,70.91501166,4.71544434,-15.96833946
0.15000000000000002,15,0.07,-0.963,-0.276,0.3437748,0.0,-0.11459160000000004,71.03533284,4.675337279999999,-15.974069039999998
0.16,16,0.069,-0.9640000000000001,-0.27699999999999997,0.3437748,0.0,-0.057295800000000015,71.04106241999997,4.675337279999999,-15.974069039999998
