TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,0.032,-1.007,0.131,-0.6302538000000001,-0.9740286,1.7761698,95.67825642,1.88503182,-25.85759454
0.02,2,0.034,-1.005,0.131,-0.9740286,-1.5469866,1.8334656000000005,95.66679726,1.87357266,-25.87478328000001
0.03,3,0.034,-1.0,0.13,-1.2032118,-1.9480572,2.0053530000000004,95.67252684,1.8621135,-25.8977016
0.04,4,0.032,-0.995,0.129,-1.0313244,-2.1772404,2.2345362,95.66106768,1.84492476,-25.92061992
0.05,5,0.031,-0.994,0.13,-0.9167328,-2.3491278,2.1772404,95.64960852,1.82773602,-25.94353824
0.060000000000000005,6,0.031,-0.996,0.128,-0.572958,-2.4637194,2.1772404,95.64387894,1.8048176999999999,-25.97218614
0.06999999999999999,7,0.03,-0.998,0.129,-0.11459160000000004,-2.9220857999999996,2.1772404,95.64387894,1.78762896,-26.00083404
0.08,8,0.03,-0.998,0.134,0.1718874,-3.2658606,2.1199446,95.66679726,1.78189938,-26.03521152
0.09,9,0.03,-0.998,0.13699999999999998,0.1718874,-3.6096354,2.2345362,95.66679726,1.76471064,-26.07531858
0.09999999999999999,10,0.032,-0.999,0.139,0.11459160000000004,-4.1252976000000015,2.1772404,95.66679726,1.7475218999999995,-26.11542564
0.11,11,0.034,-0.998,0.14,0.057295800000000015,-4.6409598,2.0053530000000004,95.67252684,1.73033316,-26.16126228
0.12,12,0.037000000000000005,-0.997,0.138,0.0,-5.2712136,1.9480572,95.66679726,1.7188740000000002,-26.21855808
0.13,13,0.038,-0.996,0.135,0.0,-6.130650599999999,2.0053530000000004,95.683986,1.7246035799999997,-26.28158346
0.14,14,0.037000000000000005,-0.995,0.133,0.0,-6.6463128000000005,2.0053530000000004,95.683986,1.71314442,-26.34460884
0.15000000000000002,15,0.034,-0.995,0.131,0.3437748,-7.1046792000000005,2.0626488000000003,95.683986,1.70168526,-26.41909338
0.16,16,0.029,-0.998,0.133,0.4583664000000001,-7.2192707999999985,2.0053530000000004,95.68971558,1.6902260999999998,-26.49357792
0.17,17,0.024,-1.0,0.134,0.1718874,-7.0473834,1.8334656000000005,95.68971558,1.6787669399999998,-26.562332880000003
0.18000000000000002,18,0.022,-1.001,0.135,-0.11459160000000004,-6.703608600000001,1.7761698,95.70117474,1.6673077799999998,-26.63108784
0.19,19,0.021,-1.0,0.13699999999999998,-0.2291832000000001,-6.1879464,1.7188740000000002,95.69544516,1.6558486199999998,-26.69411322
0.2,20,0.023,-1.0,0.138,-0.2291832000000001,-5.6722842,1.7761698,95.69544516,1.64438946,-26.75140902
0.21000000000000002,21,0.026,-1.001,0.138,-0.2291832000000001,-5.2712136,1.8334656000000005,95.68971558,1.6329303,-26.80297524
0.22,22,0.028,-1.002,0.138,-0.1718874,-5.2712136,2.0053530000000004,95.683986,1.62147114,-26.86027104
0.23,23,0.03,-1.003,0.14,-0.5156622000000001,-5.1566220000000005,2.0626488000000003,95.70117474,1.6157415599999996,-26.90610768
0.24000000000000002,24,0.03,-1.005,0.14,-0.9740286,-4.8701430000000006,2.0053530000000004,95.69544516,1.59855282,-26.9576739
0.25,25,0.026,-1.006,0.139,-1.145916,-4.583664,1.8334656000000005,95.67825642,1.5870936600000003,-27.00351054
0.26,26,0.022,-1.006,0.14,-1.0886202,-4.6409598,1.6615782,95.66679726,1.5756344999999998,-27.05507676
