TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.065,-1.009,0.128,-8.3651868,2.9793816000000004,2.5210152000000003,96.47466804,-3.48931422,-40.50240102
0.02,2,-0.066,-1.008,0.103,-13.750992000000002,2.2345362,3.8961144,96.33142854,-3.5351508600000003,-40.48521228
0.03,3,-0.07,-0.999,0.097,-14.32395,0.1718874,3.6096354,96.18818904,-3.56952834,-40.49094186
0.04,4,-0.075,-0.994,0.096,-13.178034,-1.0886202,2.86479,96.05067912,-3.59817624,-40.5081306
0.05,5,-0.085,-0.995,0.099,-11.516455800000001,-1.6615782,2.1772404,95.93035794,-3.62109456,-40.52531934
0.060000000000000005,6,-0.08800000000000001,-0.994,0.104,-10.5424272,-1.6615782,1.4896908000000002,95.8272255,-3.6382833,-40.54823766
0.06999999999999999,7,-0.09,-0.992,0.106,-10.1413566,-1.432395,0.9740286,95.72409306,-3.6440128800000013,-40.55969682
0.08,8,-0.092,-0.992,0.108,-10.026765,-1.0886202,0.5156622000000001,95.6266902,-3.64974246,-40.57688556
0.09,9,-0.096,-0.992,0.111,-9.9121734,-0.572958,0.057295800000000015,95.52355776,-3.64974246,-40.58261514
0.09999999999999999,10,-0.102,-0.995,0.113,-9.8548776,0.057295800000000015,-0.4010706,95.42042532,-3.65547204,-40.58261514
0.11,11,-0.107,-0.999,0.116,-9.3392154,1.145916,-0.572958,95.32875204,-3.65547204,-40.57115598
0.12,12,-0.109,-1.002,0.117,-8.8235532,2.0626488000000003,-0.6875496,95.23707876,-3.64974246,-40.54823766
0.13,13,-0.111,-1.002,0.118,-8.479778399999999,2.9220857999999996,-0.6875496,95.14540548,-3.64974246,-40.51958976
0.14,14,-0.11,-0.999,0.122,-8.307891,3.5523396000000003,-0.6875496,95.05946178,-3.6440128800000013,-40.48521228
0.15000000000000002,15,-0.107,-0.998,0.121,-8.59437,3.9534102,-0.6875496,94.97351808,-3.64974246,-40.44510522
0.16,16,-0.104,-0.995,0.122,-8.9954406,3.8961144,-0.6875496,94.87611522,-3.64974246,-40.41072774
0.17,17,-0.099,-0.995,0.123,-9.3392154,3.724227,-0.8594370000000001,94.77871236,-3.6440128800000013,-40.37062068
0.18000000000000002,18,-0.097,-0.997,0.124,-9.6256944,3.4377480000000005,-0.9740286,94.67557992,-3.6440128800000013,-40.33624320000001
0.19,19,-0.097,-1.0,0.127,-9.797581800000001,3.2085648,-0.8594370000000001,94.57817706,-3.6382833,-40.3075953
0.2,20,-0.096,-1.003,0.13,-10.3705398,3.2085648,-0.6302538000000001,94.47504462,-3.6382833,-40.27321782
0.21000000000000002,21,-0.096,-1.004,0.131,-11.0007936,3.0366774,-0.22918320000000006,94.36045302,-3.6440128800000013,-40.24456992
0.22,22,-0.097,-1.002,0.13,-11.4018642,2.86479,0.0,94.24013184,-3.6440128800000013,-40.2216516
0.23,23,-0.102,-1.0,0.127,-11.6310474,2.6929026,0.11459160000000003,94.11981066,-3.64974246,-40.1930037
0.24000000000000002,24,-0.104,-0.997,0.125,-11.688343199999998,2.1199446,0.1718874,93.99948948,-3.65547204,-40.17581496
0.25,25,-0.109,-0.993,0.122,-11.688343199999998,1.4896908000000002,0.0,93.89062746,-3.67266078,-40.15862622
0.26,26,-0.111,-0.993,0.122,-11.6310474,1.2032118,-0.057295800000000015,93.77030628,-3.67266078,-40.14716706
0.27,27,-0.112,-0.994,0.126,-11.4018642,1.0313244,-0.057295800000000015,93.65571468,-3.67266078,-40.14143748
0.28,28,-0.111,-0.997,0.128,-11.45916,1.3178034,0.0,93.5353935,-3.67266078,-40.12997832
0.29000000000000004,29,-0.112,-0.996,0.126,-11.5737516,1.432395,0.22918320000000006,93.4208019,-3.67839036,-40.11278958000001
0.3,30,-0.112,-0.996,0.124,-11.45916,1.3750992,0.4583664000000001,93.31193988,-3.6955791,-40.10133042
