TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.035,-1.013,0.084,-6.5317212,-0.4010706,0.286479,117.0266715,1.6558486199999998,-35.70674256
0.02,2,-0.034,-1.016,0.08199999999999999,-6.760904399999999,-0.6302538000000001,0.5156622000000001,116.95791654,1.6558486199999998,-35.71247214
0.03,3,-0.035,-1.017,0.079,-7.2192707999999985,-0.7448454000000001,0.7448454000000001,116.883432,1.6558486199999998,-35.72393130000001
0.04,4,-0.035,-1.018,0.076,-7.6776372,-0.9740286,0.9167328,116.80894746,1.65011904,-35.74112004000001
0.05,5,-0.037000000000000005,-1.017,0.075,-8.021412000000002,-1.0886202,0.9740286,116.65997838,1.6386598799999998,-35.7525792
0.060000000000000005,6,-0.039,-1.016,0.07400000000000001,-8.250595200000001,-1.0313244,1.0313244,116.57976426,1.6329303,-35.76403836
0.06999999999999999,7,-0.041,-1.016,0.07,-8.479778399999999,-1.2605076000000002,1.0313244,116.49382056,1.6272007199999998,-35.7812271
0.08,8,-0.045,-1.016,0.067,-9.0527364,-1.3750992,0.9167328,116.40214727999998,1.6272007199999998,-35.79841584000001
0.09,9,-0.047,-1.013,0.065,-9.797581800000001,-1.7188740000000002,0.6875496,116.29901484,1.6272007199999998,-35.82133416
0.09999999999999999,10,-0.047,-1.012,0.061,-10.3705398,-1.8334656000000005,0.5156622000000001,116.1385866,1.62147114,-35.8385229
0.11,11,-0.044,-1.013,0.057,-10.9434978,-1.6042823999999998,0.5156622000000001,116.02972458000002,1.62147114,-35.85571164
0.12,12,-0.042,-1.017,0.052000000000000005,-11.3445684,-1.5469866,0.5156622000000001,115.91513298,1.6272007199999998,-35.87290038
0.13,13,-0.04,-1.023,0.047,-11.8602306,-1.6042823999999998,0.5156622000000001,115.7948118,1.6272007199999998,-35.89008912
0.14,14,-0.039,-1.028,0.046,-12.3758928,-1.5469866,0.572958,115.66876104,1.6272007199999998,-35.90727786
0.15000000000000002,15,-0.039,-1.028,0.041,-12.891555,-1.6042823999999998,0.6302538000000001,115.49114406,1.6272007199999998,-35.9244666
0.16,16,-0.04,-1.027,0.037000000000000005,-13.5791046,-1.7188740000000002,0.6302538000000001,115.35363413999998,1.6272007199999998,-35.94738492000001
0.17,17,-0.04,-1.025,0.033,-14.495837400000001,-1.4896908000000002,0.572958,115.20466506,1.6272007199999998,-35.96457366
0.18000000000000002,18,-0.041,-1.021,0.027000000000000003,-15.183387000000002,-1.432395,0.5156622000000001,115.04996640000002,1.6272007199999998,-35.9817624
0.19,19,-0.043,-1.018,0.024,-15.3552744,-1.3178034,0.4010706,114.89526774,1.6272007199999998,-35.99895114
0.2,20,-0.044,-1.022,0.022,-15.985528200000001,-1.0313244,0.4010706,114.68900286,1.62147114,-36.01041030000001
0.21000000000000002,21,-0.042,-1.021,0.018000000000000002,-16.558486199999994,-0.7448454000000001,0.4010706,114.52284504,1.62147114,-36.02186946
0.22,22,-0.042,-1.022,0.018000000000000002,-16.386598799999998,-0.8021411999999999,0.286479,114.35095764,1.62147114,-36.02759904
0.23,23,-0.041,-1.021,0.025,-16.4438946,-0.8594370000000001,0.057295800000000015,114.18479982,1.6272007199999998,-36.03905820000001
0.24000000000000002,24,-0.042,-1.018,0.028,-16.902261,-0.3437748,-0.286479,114.01291242,1.6272007199999998,-36.04478778
0.25,25,-0.041,-1.016,0.022,-17.246035799999998,-0.3437748,-0.5156622000000001,113.80091796,1.6272007199999998,-36.04478778
0.26,26,-0.043,-1.021,0.012,-18.048177,-0.4010706,-0.9167328,113.61757140000002,1.6386598799999998,-36.05051736
0.27,27,-0.043,-1.028,0.001,-19.2513888,-0.286479,-1.3178034,113.41703610000002,1.65011904,-36.05051736
0.28,28,-0.043,-1.034,-0.005,-20.2827132,0.0,-1.7188740000000002,113.21077122,1.6673077799999998,-36.04478778
0.29000000000000004,29,-0.038,-1.038,-0.01,-20.8556712,0.286479,-2.0626488000000003,113.00450634,1.6844965200000002,-36.03905820000001
0.3,30,-0.035,-1.042,-0.011,-20.9702628,0.4010706,-2.6929026,112.7581344,1.70168526,-36.02186946
0.31,31,-0.036000000000000004,-1.045,-0.012,-21.199446,0.057295800000000015,-3.0366774,112.54041035999998,1.73033316,-36.01613988
0.32,32,-0.04,-1.042,-0.016,-22.8037284,-0.572958,-2.9793816000000004,112.31122716,1.75898106,-36.01041030000001
0.33,33,-0.045,-1.035,-0.022,-24.9809688,-1.145916,-2.578311,112.05339606,1.78762896,-36.01613988
0.34,34,-0.049,-1.028,-0.032,-27.215505,-1.432395,-2.1772404,111.77837622,1.81054728,-36.02759904
0.35000000000000003,35,-0.05,-1.021,-0.045,-29.507337,-1.2605076000000002,-1.6615782,111.45179016000002,1.82773602,-36.03332862
0.36000000000000004,36,-0.046,-1.017,-0.051,-31.913760600000003,-0.9167328,-1.0886202,111.13093368,1.83919518,-36.04478778
0.37,37,-0.042,-1.014,-0.053,-34.37748,-0.286479,-0.286479,110.78142930000001,1.84492476,-36.05051736
0.38,38,-0.031,-1.003,-0.058,-36.6120162,0.572958,0.3437748,110.40900659999998,1.8334656000000005,-36.05051736
0.39,39,-0.018000000000000002,-0.986,-0.07200000000000001,-38.27359439999999,1.432395,1.2032118,110.01939516,1.81627686,-36.04478778
0.4,40,-0.01,-0.971,-0.084,-39.591397799999996,1.7188740000000002,2.1199446,109.59540624000002,1.78762896,-36.03905820000001
0.41000000000000003,41,-0.006999999999999999,-0.964,-0.102,-41.0810886,1.0886202,3.2085648,109.1771469,1.75325148,-36.04478778
0.42000000000000004,42,-0.006999999999999999,-0.966,-0.113,-41.7113424,0.572958,4.5263682,108.75315798,1.7074148399999998,-36.06197652
0.43,43,-0.009000000000000001,-0.969,-0.12,-42.28430039999999,-0.1718874,5.958763200000001,108.32343948,1.65011904,-36.09062442
0.44,44,-0.01,-0.973,-0.123,-43.0291458,-1.5469866,6.990087599999999,107.8879914,1.5870936600000003,-36.13073148
0.45,45,-0.008,-0.971,-0.117,-43.8885828,-2.9220857999999996,7.5057497999999985,107.42389541999998,1.5183387000000002,-36.18802728
