TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.042,-0.99,0.212,0.057295800000000015,-0.9167328,0.057295800000000015,101.63129004,-0.95111028,-50.1624729
0.02,2,-0.042,-0.991,0.208,0.057295800000000015,-0.572958,0.11459160000000004,101.40783642,-1.22040054,-50.16820248000001
0.03,3,-0.042,-0.987,0.21,0.1718874,-0.4010706,0.1718874,101.40783642,-1.22040054,-50.17393206
0.04,4,-0.039,-0.984,0.215,0.4010706,-0.2291832000000001,0.0,101.413566,-1.22040054,-50.17966163999999
0.05,5,-0.037000000000000005,-0.983,0.219,0.5156622000000001,0.057295800000000015,0.0,101.41929558,-1.22040054,-50.17393206
0.060000000000000005,6,-0.038,-0.985,0.218,0.4010706,0.057295800000000015,-0.11459160000000004,101.42502516,-1.22040054,-50.17393206
0.06999999999999999,7,-0.038,-0.987,0.217,0.0,0.0,-0.3437748,101.37918852,-1.31207382,-50.17393206
0.08,8,-0.036000000000000004,-0.985,0.214,-0.4010706,0.057295800000000015,-0.5156622000000001,101.37345894,-1.30634424,-50.17393206
0.09,9,-0.036000000000000004,-0.983,0.209,-0.4010706,0.286479,-0.4583664000000001,101.36772936,-1.30061466,-50.16820248000001
0.09999999999999999,10,-0.034,-0.984,0.205,-0.1718874,0.5156622000000001,-0.4010706,101.36772936,-1.30061466,-50.1624729
0.11,11,-0.035,-0.985,0.206,0.057295800000000015,0.572958,-0.3437748,101.36772936,-1.30061466,-50.15674332
0.12,12,-0.033,-0.987,0.208,0.572958,0.6302538000000001,-0.286479,101.2989744,-1.32353298,-50.14528416
0.13,13,-0.032,-0.987,0.21,1.0313244,0.6302538000000001,-0.286479,101.31043356,-1.3178034,-50.13955458
0.14,14,-0.034,-0.989,0.213,1.2605076000000002,0.6302538000000001,-0.3437748,101.32189272,-1.3178034,-50.133825
0.15000000000000002,15,-0.034,-0.988,0.212,1.145916,0.8021411999999999,-0.3437748,101.33335188,-1.3178034,-50.12236584
0.16,16,-0.035,-0.986,0.21,1.2032118,0.8594370000000001,-0.286479,101.34481104,-1.31207382,-50.11090668000001
0.17,17,-0.036000000000000004,-0.984,0.21,1.3750992,0.9740286,-0.4010706,101.33335188,-1.34072172,-50.09944752
0.18000000000000002,18,-0.036000000000000004,-0.98,0.211,1.4896908000000002,1.0886202,-0.5156622000000001,101.35054062,-1.3349921400000002,-50.08798836
0.19,19,-0.035,-0.979,0.212,1.6042823999999998,1.2605076000000002,-0.572958,101.36772936,-1.3349921400000002,-50.0765292
0.2,20,-0.036000000000000004,-0.979,0.215,1.6042823999999998,1.5469866,-0.6875496,101.37918852,-1.32926256,-50.05934046
0.21000000000000002,21,-0.034,-0.983,0.215,1.4896908000000002,1.8907613999999997,-0.6875496,101.39637726,-1.32926256,-50.03642214
0.22,22,-0.03,-0.987,0.213,1.432395,2.1199446,-0.7448454000000001,101.39064768,-1.32353298,-50.01350382
0.23,23,-0.029,-0.989,0.212,1.432395,1.8334656000000005,-0.7448454000000001,101.40210684,-1.3178034,-49.99631508
0.24000000000000002,24,-0.03,-0.986,0.213,1.5469866,1.6042823999999998,-0.6875496,101.41929558,-1.3178034,-49.97912634000001
0.25,25,-0.034,-0.984,0.21600000000000005,1.6042823999999998,1.7761698,-0.7448454000000001,101.43648432,-1.31207382,-49.95620802
0.26,26,-0.03,-0.989,0.21600000000000005,1.3750992,1.9480572,-0.8021411999999999,101.44794348,-1.30634424,-49.93901928
0.27,27,-0.029,-0.996,0.212,1.0313244,1.4896908000000002,-0.572958,101.40783642,-1.3178034,-49.91610096
0.28,28,-0.03,-0.997,0.211,0.6302538000000001,0.9740286,-0.3437748,101.413566,-1.31207382,-49.90464180000001
0.29000000000000004,29,-0.031,-0.989,0.213,0.3437748,1.0886202,-0.4010706,101.41929558,-1.31207382,-49.893182640000006
0.3,30,-0.034,-0.98,0.217,0.057295800000000015,1.2032118,-0.572958,101.41929558,-1.31207382,-49.88172348
0.31,31,-0.032,-0.981,0.22,-0.11459160000000004,1.3178034,-0.8594370000000001,101.41929558,-1.30634424,-49.87026432
0.32,32,-0.031,-0.986,0.219,-0.6302538000000001,1.2032118,-0.9167328,101.40783642,-1.31207382,-49.85307558
