TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.003,-0.9990000000000001,0.107,0.286479,0.0,-0.057295800000000015,95.03081388,0.04583664,-16.541297460000006
0.02,2,-0.002,-1.0,0.107,0.572958,0.6302538000000001,-0.286479,95.03654346,0.05156622,-16.53556788
0.03,3,-0.002,-1.001,0.109,0.7448454000000001,0.6875496,-0.2291832000000001,95.04227304,0.05156622,-16.5298383
0.04,4,-0.004,-1.003,0.10800000000000001,0.7448454000000001,0.8021411999999999,-0.2291832000000001,95.04800262,0.05156622,-16.51837914
0.05,5,-0.002,-1.002,0.11199999999999999,0.8021411999999999,0.8594370000000001,-0.1718874,95.06519136,0.06302537999999999,-16.50691998
0.060000000000000005,6,-0.002,-1.003,0.11199999999999999,0.8021411999999999,0.8594370000000001,-0.11459160000000004,95.07092094,0.06302537999999999,-16.495460819999998
0.06999999999999999,7,-0.002,-1.005,0.111,0.8021411999999999,0.6875496,-0.11459160000000004,95.0823801,0.06302537999999999,-16.48973124
0.08,8,-0.002,-1.006,0.11199999999999999,0.8021411999999999,0.6302538000000001,-0.11459160000000004,95.08810968,0.06302537999999999,-16.484001659999997
0.09,9,-0.003,-1.004,0.11199999999999999,0.6875496,0.572958,-0.057295800000000015,95.09956884,0.06302537999999999,-16.47827208
0.09999999999999999,10,-0.003,-1.002,0.11,0.572958,0.5156622000000001,-0.057295800000000015,95.09956884,0.06875496,-16.4725425
0.11,11,-0.004,-1.002,0.111,0.572958,0.286479,0.0,95.10529842,0.06875496,-16.466812920000002
0.12,12,-0.003,-1.001,0.111,0.5156622000000001,0.3437748,-0.057295800000000015,95.111028,0.06875496,-16.466812920000002
0.13,13,-0.004,-1.002,0.111,0.40107059999999994,0.3437748,-0.1718874,95.11675757999998,0.06875496,-16.461083340000002
0.14,14,-0.003,-1.001,0.111,0.3437748,0.572958,-0.11459160000000004,95.12248716,0.06875496,-16.45535376
0.15000000000000002,15,-0.002,-1.002,0.111,0.2291832000000001,0.6875496,-0.057295800000000015,95.12248716,0.07448454,-16.4438946
0.16,16,-0.002,-1.003,0.111,0.3437748,0.8594370000000001,0.0,95.12821674,0.07448454,-16.438165020000003
0.17,17,-0.002,-1.003,0.111,0.2291832000000001,0.9740286,0.0,95.12821674,0.07448454,-16.426705860000002
0.18000000000000002,18,-0.002,-1.003,0.111,0.1718874,1.0313244000000001,0.057295800000000015,95.12821674,0.06875496,-16.4152467
0.19,19,-0.001,-1.003,0.11,0.286479,0.9740286,0.057295800000000015,95.13394632,0.06875496,-16.409517119999997
0.2,20,-0.002,-1.004,0.111,0.286479,0.9167328000000001,0.0,95.13394632,0.06875496,-16.39805796
0.21000000000000002,21,-0.001,-1.003,0.11,0.1718874,0.9167328000000001,0.0,95.13967590000001,0.06875496,-16.386598799999998
0.22,22,0.0,-1.002,0.11,0.1718874,0.8021411999999999,0.0,95.13967590000001,0.06875496,-16.38086922
0.23,23,-0.001,-1.001,0.111,0.11459160000000004,0.4583664000000001,-0.057295800000000015,95.13967590000001,0.06875496,-16.37513964
0.24000000000000002,24,-0.001,-1.0,0.109,0.11459160000000004,0.286479,-0.11459160000000004,95.14540548,0.06875496,-16.36941006
0.25,25,-0.002,-1.0,0.109,0.11459160000000004,0.057295800000000015,-0.1718874,95.13394632,0.07448454,-16.36941006
