TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,0.026000000000000002,-0.961,0.214,26.2987722,8.193299399999999,4.6409598,98.33105196,1.3579104599999998,-18.8216703
0.019999999999999997,2,0.023,-0.938,0.231,33.002380800000005,10.657018800000001,5.443101,98.6633676,1.2891555,-18.72426744
0.03,3,0.01,-0.95,0.23399999999999999,33.74722620000001,10.5424272,5.72958,99.0071424,1.21467096,-18.62686458
0.039999999999999994,4,-0.012,-0.961,0.245,33.2888598,9.5111028,5.958763200000001,99.34518762,1.1459160000000002,-18.54092088
0.049999999999999996,5,-0.012,-0.951,0.248,32.7731976,9.7975818,5.3858052,99.68896242,1.07143146,-18.44351802
0.05999999999999999,6,-0.002,-0.9540000000000001,0.247,31.79916900000001,10.026765,4.4690724,100.0098189,1.00840608,-18.35184474
0.06999999999999999,7,0.013999999999999999,-0.96,0.264,30.93973200000001,8.880849000000003,2.8074942000000003,100.3249458,0.96256944,-18.26590104
0.07999999999999999,8,0.032,-0.971,0.276,29.0489706,8.021412000000002,1.8334656000000005,100.62288396,0.93392154,-18.191416500000006
0.08999999999999998,9,0.051,-0.977,0.271,25.8977016,7.0473834,1.9480572,100.88644464,0.89954406,-18.12266154
0.09999999999999998,10,0.053,-0.9790000000000001,0.263,22.9756158,4.1252976000000015,2.291832,101.127087,0.87662574,-18.08828406
0.10999999999999997,11,0.038,-0.991,0.256,20.454600600000006,-0.40107059999999994,2.1199446,101.33335188,0.8594370000000001,-18.09401364
0.11999999999999998,12,0.017,-1.0090000000000001,0.253,16.7876694,-4.4690724,1.3750992,101.50523928,0.8537074199999999,-18.1341207
0.12999999999999998,13,0.001,-1.0270000000000001,0.244,12.032118,-6.3598338,0.3437748,101.62556046,0.87089616,-18.197146080000003
0.13999999999999999,14,-0.012,-1.045,0.22899999999999998,6.589017,-6.589017,-0.9740286,101.69431542,0.89381448,-18.26017146
0.15,15,-0.017,-1.0659999999999998,0.214,1.3750992,-5.2712136,-1.7761698000000001,101.69431542,0.90527364,-18.30027852
0.15999999999999998,16,-0.015,-1.091,0.18899999999999997,-1.9480572,-3.3231564,-2.291832,101.6713971,0.93392154,-18.32319684
0.16999999999999998,17,-0.013000000000000001,-1.122,0.168,-4.8128472,-1.8334656000000005,-2.5210152000000003,101.61983088,0.96256944,-18.34038558
0.18,18,-0.008,-1.145,0.166,-7.0473834,-0.7448454000000001,-2.86479,101.55107592,0.9969469199999998,-18.34038558
0.18999999999999997,19,0.008,-1.155,0.174,-8.5370742,0.1718874,-3.5523396000000003,101.46513222,1.0255948199999998,-18.334656000000006
0.19999999999999998,20,0.032,-1.146,0.16899999999999998,-8.8235532,0.1718874,-3.9534102,101.3562702,1.07143146,-18.32892642
0.20999999999999996,21,0.055,-1.12,0.157,-7.6203414,-1.2605076000000002,-4.297185,101.28178566,1.1172681,-18.334656000000006
0.21999999999999997,22,0.057999999999999996,-1.105,0.166,-5.6149884000000005,-4.5263682,-3.8388186,101.22448986,1.16310474,-18.36903348
0.22999999999999998,23,0.045,-1.0959999999999999,0.195,-5.042030400000002,-7.5630456000000015,-3.3231564,101.17292364,1.21467096,-18.43778844
0.23999999999999996,24,0.031,-1.072,0.21100000000000002,-6.0160589999999985,-8.59437,-3.3231564,101.10989826,1.26623718,-18.51227298
0.24999999999999997,25,0.02,-1.0390000000000001,0.217,-6.990087599999999,-8.8235532,-3.4950437999999995,101.03541372,1.3178034,-18.5924871
0.25999999999999995,26,0.009000000000000001,-1.011,0.22899999999999998,-7.7922288,-8.7662574,-3.380452200000001,100.95519959999999,1.36936962,-18.67270122
0.26999999999999996,27,-0.001,-0.996,0.24600000000000002,-9.568398599999998,-8.307891,-3.0939732,100.85779674,1.41520626,-18.74718576
0.27999999999999997,28,-0.008,-0.983,0.263,-11.8602306,-7.2765666,-2.86479,100.73747556,1.4610428999999998,-18.81594072
0.29,29,-0.011000000000000001,-0.975,0.27,-14.209358400000001,-6.0160589999999985,-2.6356068,100.58850648,1.49542038,-18.87323652
0.3,30,-0.005,-0.972,0.26,-16.157415599999997,-4.6409598,-2.1199446,100.4395374,1.52406828,-18.91334358
0.30999999999999994,31,0.003,-0.968,0.24100000000000002,-16.959556799999998,-3.7242269999999995,-1.432395,100.26192042,1.5412570200000002,-18.94772106
0.31999999999999995,32,0.012,-0.971,0.22899999999999998,-17.131444199999994,-3.2085647999999996,-1.0313244000000001,100.09003302,1.55844576,-18.97636896
0.32999999999999996,33,0.019,-0.9740000000000001,0.23,-17.0741484,-2.6929026,-0.9167328000000001,99.91814562,1.56990492,-19.00501686
0.33999999999999997,34,0.025,-0.976,0.239,-17.0168526,-2.6356068,-0.9740286,99.74052864,1.5870936600000003,-19.03366476
0.35,35,0.031,-0.968,0.243,-17.131444199999994,-3.6669312000000014,-1.145916,99.5801004,1.6042824000000002,-19.06804224
0.35999999999999993,36,0.035,-0.9540000000000001,0.248,-16.558486199999994,-4.9847346,-1.3178034,99.41394258,1.6272007199999998,-19.11960846
0.36999999999999994,37,0.033,-0.948,0.258,-15.756345,-5.9014674000000005,-1.3750992,99.25351434,1.65011904,-19.17690426
0.37999999999999995,38,0.031,-0.948,0.263,-14.5531332,-6.1879464,-1.2605076000000002,99.10454526,1.67303736,-19.23420006
0.38999999999999996,39,0.03,-0.956,0.272,-13.2353298,-5.6722842,-1.145916,98.96703534,1.6959556799999995,-19.29149586
0.39999999999999997,40,0.031,-0.961,0.278,-12.3758928,-5.2139178,-0.8021411999999999,98.86963248,1.71314442,-19.34306208
0.4099999999999999,41,0.032,-0.968,0.27899999999999997,-11.2872726,-5.2139178,-0.40107059999999994,98.75504088,1.73033316,-19.3946283
0.41999999999999993,42,0.03,-0.9740000000000001,0.282,-10.5424272,-5.1566220000000005,-0.2291832000000001,98.64617886,1.73606274,-19.44619452
0.42999999999999994,43,0.028999999999999998,-0.977,0.28,-10.3705398,-4.583664,-0.286479,98.54304642,1.7475218999999995,-19.492031160000003
0.43999999999999995,44,0.027000000000000003,-0.9790000000000001,0.284,-10.657018800000001,-4.4690724,-0.5156622000000001,98.4341844,1.75898106,-19.5378678
0.44999999999999996,45,0.024,-0.977,0.287,-10.7716104,-4.4117766,-0.9740286,98.35969986,1.7761698000000001,-19.57797486
