TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.011000000000000001,-1.001,0.157,0.0,-0.2291832000000001,-0.6302538000000001,96.61790754,0.03437748,-55.80037962
0.02,2,-0.015,-0.995,0.158,0.057295800000000015,-0.5156622000000001,-0.3437748,96.61790754,0.04010706,-55.80610920000001
0.03,3,-0.013999999999999999,-0.9940000000000001,0.16,0.057295800000000015,-0.40107059999999994,-0.2291832000000001,96.62363712,0.04010706,-55.81183878
0.04,4,-0.011000000000000001,-0.9940000000000001,0.159,-0.6302538000000001,-0.1718874,-0.2291832000000001,96.78406536,-0.00572958,-55.81756836000001
0.05,5,-0.009000000000000001,-0.996,0.152,-1.432395,0.057295800000000015,-0.2291832000000001,96.76687662,-0.00572958,-55.81756836000001
0.060000000000000005,6,-0.006999999999999999,-0.9990000000000001,0.147,-1.7761698000000001,0.3437748,-0.2291832000000001,96.74968788,0.0,-55.81183878
0.06999999999999999,7,-0.006999999999999999,-1.0,0.14400000000000002,-1.5469866,0.40107059999999994,-0.1718874,96.73249914,0.0,-55.80610920000001
0.08,8,-0.008,-0.9990000000000001,0.147,-0.7448454000000001,0.286479,-0.057295800000000015,96.72676956,0.0,-55.80610920000001
0.09,9,-0.005,-0.9940000000000001,0.151,0.5156622000000001,0.0,0.11459160000000004,96.83563158,0.00572958,-55.80610920000001
0.09999999999999999,10,0.0,-0.992,0.155,0.9740286,-0.40107059999999994,0.1718874,96.84709073999998,0.00572958,-55.81183878
0.11,11,0.004,-0.992,0.153,0.7448454000000001,-0.8594370000000001,0.057295800000000015,96.8585499,0.00572958,-55.81756836000001
0.12,12,0.005,-0.99,0.149,0.286479,-1.2032118,-0.057295800000000015,96.8585499,0.00572958,-55.82902752
0.13,13,0.002,-0.993,0.14400000000000002,0.057295800000000015,-1.3750992,-0.1718874,96.8585499,0.01145916,-55.84621625999999
0.14,14,-0.003,-0.992,0.145,0.2291832000000001,-1.7188740000000002,0.0,96.8871978,0.01145916,-55.86340500000001
0.15000000000000002,15,-0.006999999999999999,-0.991,0.153,0.8594370000000001,-2.0053530000000004,0.2291832000000001,96.89292738,0.01145916,-55.88059374000001
0.16,16,-0.009000000000000001,-0.992,0.159,1.432395,-2.1199446,0.4583664000000001,96.91011612,0.00572958,-55.90351206
