TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.022000000000000002,-1.0090000000000001,0.1,0.1718874,-1.5469866,0.40107059999999994,96.29705106,-0.95111028,-74.96009513999998
0.02,2,-0.023,-1.008,0.10099999999999999,0.11459160000000004,-1.7188740000000002,0.3437748,96.29705106,-0.95111028,-74.98301346
0.03,3,-0.022000000000000002,-1.006,0.10099999999999999,-0.057295800000000015,-1.8334656000000005,0.286479,96.29705106,-0.95111028,-75.0002022
0.04,4,-0.021,-1.002,0.1,-0.3437748,-1.8334656000000005,0.1718874,96.29705106,-0.95111028,-75.01739094
0.05,5,-0.02,-1.002,0.10099999999999999,-0.9167328000000001,-1.5469866,0.1718874,96.28559190000001,-0.95111028,-75.03457968000002
0.060000000000000005,6,-0.018000000000000002,-1.002,0.099,-1.432395,-1.3750992,0.1718874,96.21110736,-0.9453807,-75.04603884000002
0.06999999999999999,7,-0.019,-1.003,0.096,-1.6615782,-1.4896908000000002,0.1718874,96.19391862,-0.9453807,-75.06322758
0.08,8,-0.02,-1.005,0.09699999999999999,-1.5469866,-1.5469866,0.11459160000000004,96.17672988,-0.9453807,-75.07468673999998
0.09,9,-0.02,-1.008,0.10099999999999999,-1.2032118,-1.7761698000000001,0.0,96.16527072,-0.9453807,-75.09187548
0.09999999999999999,10,-0.021,-1.0070000000000001,0.102,-1.0886202,-1.7761698000000001,0.11459160000000004,96.15381156,-0.9453807,-75.1147938
0.11,11,-0.022000000000000002,-1.008,0.10400000000000001,-1.3178034,-2.1199446,0.1718874,96.10224534,-0.93965112,-75.13198254
0.12,12,-0.021,-1.008,0.10300000000000001,-1.8907614,-2.4064236,0.11459160000000004,96.0850566,-0.93965112,-75.16063044
0.13,13,-0.017,-1.004,0.099,-2.1199446,-2.3491277999999998,0.0,96.06213828,-0.93965112,-75.18354876
0.14,14,-0.017,-1.002,0.1,-2.0626488000000003,-2.3491277999999998,0.0,96.03921996,-0.93392154,-75.20646708
0.15000000000000002,15,-0.018000000000000002,-1.001,0.09699999999999999,-2.291832,-2.0626488000000003,-0.11459160000000004,96.01630164,-0.92819196,-75.22365582
0.16,16,-0.02,-1.001,0.098,-2.5210152000000003,-1.8334656000000005,0.0,95.95327626,-0.92819196,-75.24657413999998
0.17,17,-0.023,-1.004,0.095,-2.4064236,-1.5469866,0.0,95.93035794,-0.92246238,-75.2580333
0.18000000000000002,18,-0.025,-1.008,0.092,-2.2345362,-1.2605076000000002,0.11459160000000004,95.90743962,-0.92246238,-75.27522203999997
0.19,19,-0.025,-1.006,0.095,-1.7761698000000001,-1.0313244000000001,0.286479,95.89025088,-0.92819196,-75.28095162
0.2,20,-0.022000000000000002,-1.006,0.096,-1.4896908000000002,-0.9167328000000001,0.286479,95.87306214,-0.92819196,-75.29241078
0.21000000000000002,21,-0.023,-1.003,0.094,-1.5469866,-1.145916,0.286479,95.80430718,-0.93965112,-75.30959952
0.22,22,-0.021,-1.002,0.09300000000000001,-1.6042823999999998,-1.3178034,0.1718874,95.78711844,-0.93965112,-75.32105868
0.23,23,-0.019,-1.003,0.094,-1.7188740000000002,-1.145916,0.0,95.7699297,-0.93392154,-75.33251784000002
0.24000000000000002,24,-0.019,-1.005,0.091,-2.0626488000000003,-0.9740286,-0.11459160000000004,95.74701138,-0.93392154,-75.34397700000002
0.25,25,-0.019,-1.0070000000000001,0.094,-2.291832,-0.9740286,-0.2291832000000001,95.72409306,-0.92819196,-75.35543616
0.26,26,-0.017,-1.005,0.094,-2.5210152000000003,-1.145916,-0.2291832000000001,95.6553381,-0.9167328,-75.36116574
0.27,27,-0.019,-1.003,0.09699999999999999,-2.3491277999999998,-1.432395,-0.2291832000000001,95.63241978,-0.9167328,-75.37835448000001
0.28,28,-0.018000000000000002,-1.004,0.098,-2.1199446,-1.5469866,-0.1718874,95.61523104,-0.91100322,-75.39554322000002
0.29000000000000004,29,-0.019,-1.004,0.096,-2.291832,-1.2605076000000002,0.0,95.59231272,-0.91100322,-75.40700238
0.3,30,-0.019,-1.004,0.08800000000000001,-2.5783110000000002,-0.6875496,0.0,95.56366482,-0.91100322,-75.41273196
0.31,31,-0.018000000000000002,-1.004,0.081,-2.3491277999999998,-0.286479,0.1718874,95.4548028,-0.90527364,-75.41846154
0.32,32,-0.019,-1.006,0.08199999999999999,-1.6042823999999998,-0.11459160000000004,0.286479,95.43761406,-0.91100322,-75.41846154
0.33,33,-0.021,-1.005,0.08900000000000001,-0.572958,0.057295800000000015,0.3437748,95.43188448,-0.91100322,-75.41846154
0.34,34,-0.019,-1.001,0.092,-0.1718874,0.057295800000000015,0.286479,95.43188448,-0.9167328,-75.41846154
0.35000000000000003,35,-0.018000000000000002,-0.9990000000000001,0.094,-0.2291832000000001,0.0,0.286479,95.42615490000001,-0.9167328,-75.41846154
0.36000000000000004,36,-0.018000000000000002,-0.997,0.09300000000000001,-0.572958,0.0,0.1718874,95.31156330000002,-0.90527364,-75.41273196
0.37,37,-0.017,-0.9990000000000001,0.091,-1.0313244000000001,0.057295800000000015,0.2291832000000001,95.30010414,-0.91100322,-75.41273196
0.38,38,-0.016,-1.003,0.087,-1.3178034,0.057295800000000015,0.1718874,95.28291540000001,-0.91100322,-75.40700238
0.39,39,-0.016,-1.004,0.084,-1.2605076000000002,0.057295800000000015,0.286479,95.27145624,-0.9167328,-75.40700238
0.4,40,-0.016,-1.0090000000000001,0.084,-1.2032118,0.0,0.2291832000000001,95.25999708,-0.9167328,-75.41273196
0.41000000000000003,41,-0.018000000000000002,-1.012,0.08900000000000001,-0.9740286,-0.11459160000000004,0.286479,95.15686464,-0.91100322,-75.40700238
0.42000000000000004,42,-0.02,-1.011,0.094,-0.9167328000000001,-0.057295800000000015,0.1718874,95.14540548,-0.9167328,-75.40700238
0.43,43,-0.023,-1.0070000000000001,0.092,-1.0313244000000001,0.057295800000000015,0.057295800000000015,95.13394632,-0.9167328,-75.40700238
0.44,44,-0.026000000000000002,-1.005,0.095,-1.145916,0.286479,-0.057295800000000015,95.12248716,-0.9167328,-75.40700238
0.45,45,-0.027000000000000003,-1.006,0.095,-1.8334656000000005,0.057295800000000015,-0.3437748,95.10529842,-0.91100322,-75.40700238
0.46,46,-0.026000000000000002,-1.003,0.09,-2.6356068,0.0,-0.572958,95.04800262,-0.9167328,-75.40700238
0.47000000000000003,47,-0.023,-1.002,0.091,-2.5210152000000003,0.0,-0.6302538000000001,95.01935472,-0.91100322,-75.40700238
0.48000000000000004,48,-0.021,-1.004,0.08900000000000001,-2.5210152000000003,0.0,-0.8021411999999999,94.99643640000001,-0.89954406,-75.40700238
0.49,49,-0.02,-1.002,0.087,-2.3491277999999998,0.286479,-0.572958,94.9677885,-0.89381448,-75.40700238
0.5,50,-0.017,-1.003,0.08800000000000001,-2.1199446,0.4583664000000001,-0.5156622000000001,94.95059976,-0.8880849000000001,-75.4012728
0.51,51,-0.015,-1.005,0.084,-2.0053530000000004,0.572958,-0.2291832000000001,94.87611522,-0.87662574,-75.38981364
0.52,52,-0.016,-1.006,0.083,-1.7188740000000002,0.4583664000000001,-0.057295800000000015,94.85892648,-0.87662574,-75.38408405999998
0.53,53,-0.018000000000000002,-1.006,0.083,-1.3178034,0.3437748,-0.11459160000000004,94.84173774,-0.87662574,-75.37835448000001
0.54,54,-0.02,-1.0070000000000001,0.086,-0.9740286,0.40107059999999994,-0.11459160000000004,94.83600816,-0.87662574,-75.37835448000001
0.55,55,-0.02,-1.004,0.09,-1.0313244000000001,0.5156622000000001,-0.11459160000000004,94.824549,-0.87662574,-75.37262489999998
0.56,56,-0.021,-0.9990000000000001,0.08800000000000001,-1.145916,0.4583664000000001,0.0,94.75579404,-0.87662574,-75.36689532
0.5700000000000001,57,-0.019,-0.998,0.087,-1.2032118,0.6302538000000001,0.0,94.73860529999999,-0.8823553199999999,-75.36116574
0.5800000000000001,58,-0.018000000000000002,-1.002,0.087,-1.2605076000000002,1.0313244000000001,0.0,94.72714614,-0.8823553199999999,-75.34970658
0.59,59,-0.019,-1.006,0.086,-1.145916,1.3178034,0.0,94.71568698,-0.8823553199999999,-75.33824741999999
