TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.006,-0.992,0.187,8.880849000000003,2.3491278,-0.8594370000000001,101.60837172,-0.61306506,2.9220858
0.02,2,-0.009000000000000001,-0.992,0.191,8.8235532,2.0626488000000003,-0.8594370000000001,101.700045,-0.61306506,2.94500412
0.03,3,-0.01,-0.992,0.201,8.7662574,1.6615782,-0.9167328,101.7859887,-0.6073354799999999,2.96219286
0.04,4,-0.011,-0.991,0.21,8.307891,1.4896908000000002,-1.0886202,101.8719324,-0.59587632,2.98511118
0.05,5,-0.011,-0.99,0.214,7.906820400000001,1.145916,-1.2032118,101.94641694,-0.5844171599999999,2.9965703400000003
0.060000000000000005,6,-0.011,-0.99,0.213,7.333862400000001,0.8594370000000001,-1.2032118,102.02090148,-0.5729580000000001,3.0080295
0.06999999999999999,7,-0.01,-0.991,0.212,6.703608600000001,0.8021411999999999,-1.145916,102.08965644,-0.56722842,3.01948866
0.08,8,-0.013,-0.997,0.211,6.417129599999999,0.572958,-1.0886202,102.15268182,-0.55576926,3.03094782
0.09,9,-0.015,-1.007,0.219,6.0733548,0.572958,-1.2032118,102.2157072,-0.5443101,3.0366774000000003
0.09999999999999999,10,-0.015,-1.012,0.24,5.1566220000000005,1.2032118,-1.3750992,102.273003,-0.53285094,3.05386614
0.11,11,-0.008,-1.012,0.246,3.5523396000000003,2.7501984,-1.6042823999999998,102.30738048,-0.52139178,3.0825140400000004
0.12,12,-0.005,-1.01,0.233,1.7761698,3.7815227999999994,-2.1199446,102.32456922,-0.5099326200000001,3.12835068
0.13,13,-0.005,-1.014,0.223,0.5156622000000001,3.7815227999999994,-2.291832,102.3302988,-0.4984734599999999,3.16845774
0.14,14,-0.01,-1.019,0.21600000000000005,-0.4583664000000001,2.6929026,-2.1772404,102.32456922,-0.48128472,3.19710564
0.15000000000000002,15,-0.017,-1.024,0.213,-0.6302538000000001,1.6042823999999998,-1.7188740000000002,102.29019174,-0.47555514,3.22002396
0.16,16,-0.021,-1.029,0.222,-0.8594370000000001,1.145916,-1.3178034,102.27873258,-0.46409598,3.2314831199999987
0.17,17,-0.02,-1.023,0.239,-1.145916,1.2032118,-1.3178034,102.26727342,-0.4526368200000001,3.2486718599999995
0.18000000000000002,18,-0.02,-1.012,0.251,-2.2345362,2.2345362,-1.7761698,102.24435509999999,-0.44117766,3.27159018
0.19,19,-0.016,-1.0,0.252,-3.3804522000000006,3.4950437999999995,-2.7501984,102.20997762,-0.42398892,3.3116972399999995
0.2,20,-0.01,-0.998,0.246,-4.4117766,4.5263682,-3.3231564,102.16414098,-0.4010706000000001,3.36326346
0.21000000000000002,21,-0.003,-1.0,0.24,-5.6722842,4.8128472,-3.4377480000000005,102.10684518,-0.37815228,3.4148296799999995
0.22,22,0.0,-1.004,0.228,-6.589017,4.297185,-3.2085648,102.03809022,-0.35523396,3.46066632
0.23,23,0.006,-1.013,0.217,-7.6776372,3.666931200000001,-2.6929026,101.9578761,-0.33804522,3.50077338
0.24000000000000002,24,0.011,-1.021,0.21,-8.479778399999999,2.86479,-2.3491278,101.8719324,-0.32085648,3.5351508600000003
0.25,25,0.01,-1.03,0.219,-9.3392154,2.1772404,-2.0626488000000003,101.77452954000002,-0.30366774,3.5580691799999995
0.26,26,0.009000000000000001,-1.033,0.226,-9.8548776,1.3750992,-2.0626488000000003,101.67712668,-0.28647900000000004,3.57525792
0.27,27,0.006,-1.03,0.228,-11.688343199999998,1.0313244,-2.291832,101.55680550000001,-0.26929026,3.58671708
0.28,28,0.003,-1.016,0.244,-12.9488508,0.4010706,-2.4064236,101.42502516,-0.24637194,3.59817624
0.29000000000000004,29,-0.001,-1.01,0.231,-13.6936962,0.0,-2.578311,101.28178566,-0.22345362,3.59817624
0.3,30,-0.004,-1.005,0.22,-15.5844576,0.11459160000000003,-2.4637194,101.127087,-0.19480572,3.60390582
0.31,31,-0.003,-1.008,0.213,-16.501190400000002,0.3437748,-2.291832,100.9551996,-0.17761697999999998,3.6096353999999997
0.32,32,0.003,-1.021,0.211,-17.475219,0.572958,-2.1199446,100.77758262,-0.16042824,3.62109456
0.33,33,0.006,-1.034,0.205,-18.8503182,0.5156622000000001,-2.1199446,100.58850648,-0.13750992,3.62682414
0.34,34,0.003,-1.039,0.218,-20.2827132,0.0,-2.578311,100.3822416,-0.11459160000000002,3.62682414
0.35000000000000003,35,-0.002,-1.036,0.218,-21.2567418,-0.5156622000000001,-3.3804522000000006,100.16451756,-0.08021412,3.62682414
0.36000000000000004,36,-0.004,-1.034,0.209,-23.0902074,-0.4010706,-4.2398892,99.92960478,-0.04010706,3.62682414
0.37,37,-0.005,-1.032,0.213,-24.2934192,-0.6875496,-4.7555514,99.68323284,0.0,3.62682414
0.38,38,-0.008,-1.043,0.205,-25.553926800000006,-0.22918320000000006,-5.042030400000002,99.42540174,0.05156622,3.62682414
0.39,39,-0.003,-1.053,0.184,-27.6738714,0.6302538000000001,-5.2712136,99.14465232,0.09740286,3.6382833
0.4,40,0.003,-1.062,0.17,-29.9084076,1.3178034,-5.0993262,98.84098458,0.14323950000000002,3.65547204
0.41000000000000003,41,0.009000000000000001,-1.069,0.162,-31.79916900000001,1.432395,-4.3544808,98.51439852,0.18334656,3.67266078
0.42000000000000004,42,0.014,-1.067,0.159,-33.9764094,0.9167328,-3.3231564,98.17062372,0.21199446,3.68411994
0.43,43,0.022,-1.048,0.16899999999999998,-35.6379876,0.4583664000000001,-2.3491278,97.80966018,0.23491278,3.68411994
0.44,44,0.031,-1.035,0.163,-36.2682414,0.3437748,-2.4064236,97.43723748,0.25210152,3.68984952
0.45,45,0.039,-1.023,0.166,-37.757932200000006,-0.6302538000000001,-2.7501984,97.0590852,0.28647900000000004,3.67839036
0.46,46,0.038,-1.024,0.162,-38.1590028,-2.4064236,-3.2085648,96.66947376,0.31512690000000004,3.65547204
0.47000000000000003,47,0.036000000000000004,-1.032,0.162,-40.5081306,-3.5523396000000003,-3.3231564,96.256944,0.35523396,3.62109456
0.48000000000000004,48,0.034,-1.034,0.159,-42.398892,-4.1252976000000015,-3.0366774,95.8272255,0.38388186,3.57525792
0.49,49,0.032,-1.051,0.154,-44.404245,-4.3544808,-2.5210152000000003,95.38031826,0.41252976,3.52942128
0.5,50,0.034,-1.056,0.16699999999999998,-47.2117392,-4.297185,-1.7761698,94.90476312,0.43544808,3.48358464
0.51,51,0.035,-1.055,0.141,-50.133825,-4.4117766,-0.9740286,94.39483050000001,0.44690724,3.4377480000000005
0.52,52,0.032,-1.044,0.123,-53.5142772,-4.9274388,-0.4010706,93.8505204,0.4526368200000001,3.3804522000000006
0.53,53,0.029,-1.031,0.126,-54.54560160000001,-5.5003968,-0.11459160000000003,93.29475114,0.4526368200000001,3.31742682
0.54,54,0.026,-1.033,0.131,-55.6342218,-6.130650599999999,-0.5156622000000001,92.73325229999999,0.45836640000000006,3.25440144
0.55,55,0.021,-1.037,0.132,-56.4936588,-6.875496000000001,-1.3178034,92.1602943,0.47555514,3.1799169000000003
