TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.008,-0.998,0.14800000000000002,-2.7501984,0.2291832000000001,-0.5156622000000001,96.53196384,-0.30939732,-74.56475412
0.02,2,-0.005,-0.9940000000000001,0.155,-2.1199446,-0.572958,-0.286479,96.50904552,-0.30939732,-74.57048370000003
0.03,3,-0.006,-0.9940000000000001,0.157,-2.291832,-1.145916,0.0,96.4861272,-0.30939732,-74.58194286
0.04,4,-0.009000000000000001,-0.9940000000000001,0.152,-2.5210152000000003,-1.3178034,0.3437748,96.46320888,-0.30939732,-74.59913159999998
0.05,5,-0.011000000000000001,-1.0,0.14300000000000002,-2.7501984,-0.9167328000000001,0.572958,96.43456098,-0.31512690000000004,-74.61059076000002
0.060000000000000005,6,-0.015,-1.001,0.14,-2.5783110000000002,-0.057295800000000015,0.6302538000000001,96.43456098,-0.3437748,-74.60486118
0.06999999999999999,7,-0.02,-1.002,0.14400000000000002,-1.7188740000000002,0.40107059999999994,0.4583664000000001,96.41164266,-0.34950438,-74.60486118
0.08,8,-0.022000000000000002,-1.002,0.146,-1.6042823999999998,0.6302538000000001,0.1718874,96.39445392000002,-0.34950438,-74.59913159999998
0.09,9,-0.022000000000000002,-0.997,0.145,-1.6615782,0.6302538000000001,0.0,96.38299476,-0.34950438,-74.59340202
0.09999999999999999,10,-0.019,-0.995,0.145,-1.6042823999999998,0.40107059999999994,0.0,96.36580602,-0.35523396,-74.58767244
0.11,11,-0.015,-0.995,0.141,-1.7761698000000001,0.11459160000000004,0.0,96.38299476,-0.36669312,-74.58194286
0.12,12,-0.013000000000000001,-0.995,0.139,-2.1199446,0.1718874,0.11459160000000004,96.36007644,-0.36669312,-74.58194286
0.13,13,-0.009000000000000001,-0.997,0.136,-2.4637194,0.1718874,0.286479,96.33715812,-0.3724227000000001,-74.58194286
0.14,14,-0.006999999999999999,-0.9990000000000001,0.134,-2.9220858,0.572958,0.286479,96.30278064,-0.37815228,-74.57621328
0.15000000000000002,15,-0.009000000000000001,-1.002,0.135,-3.0366774,0.9740286,0.2291832000000001,96.27413274,-0.37815228,-74.56475412
0.16,16,-0.013999999999999999,-1.002,0.139,-2.9220858,0.9740286,0.2291832000000001,96.26267357999998,-0.38961144,-74.55902454
0.17,17,-0.013000000000000001,-1.0,0.141,-2.8074942000000003,1.0313244000000001,0.2291832000000001,96.23402568,-0.39534102,-74.54756538
0.18000000000000002,18,-0.013000000000000001,-0.9990000000000001,0.14300000000000002,-2.9220858,1.0886202,0.286479,96.20537778,-0.39534102,-74.53610622
0.19,19,-0.01,-0.996,0.14300000000000002,-2.86479,0.8594370000000001,0.4583664000000001,96.17672988,-0.40680018,-74.53037664
0.2,20,-0.011000000000000001,-0.996,0.145,-2.9793816000000004,0.6875496,0.5156622000000001,96.1423524,-0.41252976,-74.52464705999998
0.21000000000000002,21,-0.005,-0.9990000000000001,0.141,-3.4377480000000005,0.9167328000000001,0.6875496,96.13089324,-0.39534102,-74.51891748
0.22,22,0.0,-1.0,0.14,-3.2085647999999996,0.9740286,0.5156622000000001,96.09651576,-0.4010706000000001,-74.50745832
0.23,23,0.0,-1.002,0.145,-2.86479,0.3437748,0.11459160000000004,96.06786786,-0.40680018,-74.50745832
0.24000000000000002,24,-0.006,-1.003,0.145,-3.4377480000000005,-0.6302538000000001,-0.1718874,96.03349038,-0.4010706000000001,-74.5131879
0.25,25,-0.008,-1.0,0.142,-4.0680017999999984,-1.145916,-0.40107059999999994,95.99338332,-0.39534102,-74.52464705999998
0.26,26,-0.005,-0.998,0.141,-4.4117766,-1.432395,-0.40107059999999994,95.970465,-0.37815228,-74.5418358
0.27,27,-0.003,-0.998,0.141,-4.4690724,-1.6042823999999998,-0.286479,95.92462836,-0.3724227000000001,-74.55902454
0.28,28,-0.004,-0.996,0.141,-4.4690724,-1.8334656000000005,-0.2291832000000001,95.87879172,-0.3724227000000001,-74.57621328
0.29000000000000004,29,-0.004,-0.997,0.139,-4.1252976000000015,-1.9480572,0.0,95.83868466,-0.36669312,-74.59340202
0.3,30,-0.004,-0.997,0.138,-3.5523396000000003,-2.0626488000000003,0.11459160000000004,95.80430718,-0.36669312,-74.61632033999999
0.31,31,-0.003,-1.0,0.138,-2.9220858,-1.8334656000000005,0.0,95.81003676,-0.3437748,-74.63923866
0.32,32,-0.002,-1.002,0.14,-2.3491277999999998,-1.5469866,-0.2291832000000001,95.78711844,-0.33804522,-74.65642740000001
0.33,33,-0.004,-1.002,0.138,-2.2345362,-1.6615782,-0.40107059999999994,95.76420011999998,-0.33231564,-74.66788656
