TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.015,-1.002,0.045,2.5210152000000003,1.2605076000000002,0.3437748,91.40971932,-0.37815228,-48.60975672
0.02,2,-0.019,-1.002,0.046,3.724227,1.2032118,0.4583664000000001,91.44982638,-0.38388186,-48.59256798
0.03,3,-0.018000000000000002,-1.003,0.045,3.3804522000000006,1.3178034,0.3437748,91.48420386,-0.38961144,-48.58110882
0.04,4,-0.016,-1.005,0.046,3.2658606,1.432395,0.286479,91.51285176,-0.39534102,-48.56392008
0.05,5,-0.012,-1.007,0.047,3.2085648,1.432395,0.057295800000000015,91.54722924,-0.38961144,-48.55246092
0.060000000000000005,6,-0.008,-1.012,0.049,3.0366774,1.145916,0.0,91.57587714,-0.38961144,-48.54100175999999
0.06999999999999999,7,-0.008,-1.017,0.053,2.86479,0.8594370000000001,-0.057295800000000015,91.60452504,-0.38961144,-48.529542600000006
0.08,8,-0.006999999999999999,-1.021,0.055,2.578311,0.5156622000000001,-0.11459160000000003,91.63317294,-0.38961144,-48.52381301999999
0.09,9,-0.005,-1.023,0.055,2.1772404,0.5156622000000001,0.0,91.65609126,-0.38961144,-48.51808344
0.09999999999999999,10,-0.006999999999999999,-1.022,0.054000000000000006,1.6042823999999998,0.4010706,0.0,91.67328,-0.38388186,-48.51235386000001
0.11,11,-0.009000000000000001,-1.019,0.056,1.432395,0.3437748,0.0,91.69046874,-0.38388186,-48.50662428
0.12,12,-0.013,-1.018,0.058,1.2032118,0.4010706,0.057295800000000015,91.70192790000002,-0.38961144,-48.50662428
0.13,13,-0.016,-1.015,0.058,0.7448454000000001,0.3437748,0.057295800000000015,91.71338706000002,-0.38961144,-48.5008947
0.14,14,-0.016,-1.014,0.06,0.286479,0.5156622000000001,0.0,91.71338706000002,-0.38961144,-48.49516512
0.15000000000000002,15,-0.018000000000000002,-1.015,0.059,-0.11459160000000003,0.8021411999999999,-0.11459160000000003,91.72484622,-0.4010706000000001,-48.48943554
0.16,16,-0.018000000000000002,-1.014,0.056,-0.6302538000000001,0.9740286,-0.3437748,91.71338706000002,-0.39534102,-48.48370596
0.17,17,-0.017,-1.014,0.056,-1.2605076000000002,1.145916,-0.572958,91.70192790000002,-0.38961144,-48.47224680000001
0.18000000000000002,18,-0.017,-1.015,0.055,-1.7761698,1.0886202,-0.6875496,91.68473916,-0.38388186,-48.46078764
0.19,19,-0.014,-1.013,0.055,-1.9480572,0.7448454000000001,-0.9740286,91.66182084,-0.37815228,-48.44932848
0.2,20,-0.011,-1.013,0.053,-1.8907613999999997,0.4583664000000001,-0.9740286,91.6446321,-0.36669312,-48.4435989
0.21000000000000002,21,-0.009000000000000001,-1.012,0.052000000000000005,-2.4637194,0.4583664000000001,-0.8021411999999999,91.62171378,-0.36096354,-48.4435989
0.22,22,-0.008,-1.01,0.044,-3.0366774,0.6302538000000001,-0.6302538000000001,91.5873363,-0.35523396,-48.43786932
