TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,0.035,-0.963,-0.172,-11.2872726,4.010706000000001,-0.6302538000000001,65.62087973999999,2.44080108,-15.40111104
0.02,2,0.018000000000000002,-0.994,-0.004,-1.6042823999999998,1.6615782,1.432395,65.60942058,2.4350715000000003,-15.3839223
0.03,3,0.019,-0.995,0.0,-1.2032118,0.9740286,1.3178034,65.59796142,2.42361234,-15.36673356
0.04,4,0.022,-0.994,0.002,-0.6875496,0.1718874,1.2605076000000002,65.58650226,2.41788276,-15.36100398
0.05,5,0.025,-0.991,0.006,-0.4583664000000001,-0.7448454000000001,1.2605076000000002,66.17091941999999,2.41215318,-15.37246314
0.060000000000000005,6,0.028,-0.99,0.011,-0.572958,-1.4896908000000002,1.432395,66.16518984000001,2.39496444,-15.3839223
0.06999999999999999,7,0.027000000000000003,-0.991,0.012,-0.8021411999999999,-2.0053530000000004,1.7761698,66.15373068,2.37204612,-15.39538146
0.08,8,0.03,-0.991,0.016,-1.0886202,-2.0626488000000003,2.3491278,66.14227152,2.34339822,-15.40111104
0.09,9,0.029,-0.988,0.02,-1.2032118,-2.0626488000000003,2.6356068,66.13081236,2.30902074,-15.4125702
0.09999999999999999,10,0.025,-0.985,0.025,-0.8021411999999999,-2.7501984,3.0366774,66.39437303999999,2.2746432600000004,-15.42975894
0.11,11,0.023,-0.986,0.033,-0.11459160000000003,-3.8388186,3.3804522000000006,66.39437303999999,2.22880662,-15.452677260000002
0.12,12,0.021,-0.996,0.04,0.11459160000000003,-4.7555514,3.7815227999999994,66.39437303999999,2.1772404,-15.48132516
0.13,13,0.021,-1.004,0.041,0.0,-5.042030400000002,3.7815227999999994,66.39437303999999,2.12567418,-15.509973059999998
0.14,14,0.02,-1.005,0.041,0.22918320000000006,-5.2712136,3.6096354,66.39437303999999,2.07410796,-15.54435054
0.15000000000000002,15,0.016,-1.014,0.042,0.5156622000000001,-5.5576926,3.0939732,66.61782666,2.02254174,-15.59018718
0.16,16,0.011,-1.021,0.043,0.572958,-5.7868758000000025,2.4064236,66.61782666,1.98243468,-15.63029424
0.17,17,0.011,-1.024,0.046,0.8594370000000001,-5.6149884000000005,1.6042823999999998,66.62928581999999,1.94232762,-15.676130880000002
0.18000000000000002,18,0.009000000000000001,-1.024,0.046,1.145916,-5.0993262,0.7448454000000001,66.64074498,1.9194093000000003,-15.721967520000002
0.19,19,0.004,-1.024,0.042,1.0313244,-4.4117766,-0.057295800000000015,66.65220414,1.90222056,-15.762074579999998
0.2,20,0.004,-1.02,0.034,0.6875496,-3.7815227999999994,-0.6302538000000001,67.06473390000001,1.8907613999999997,-15.80218164
0.21000000000000002,21,0.009000000000000001,-1.013,0.03,-0.057295800000000015,-3.2085648,-1.0313244,67.06473390000001,1.88503182,-15.83655912
0.22,22,0.015,-1.01,0.026,-0.8594370000000001,-2.5210152000000003,-1.3750992,67.05327473999999,1.8907613999999997,-15.86520702
0.23,23,0.022,-1.01,0.019,-1.7761698,-1.7761698,-1.5469866,67.036086,1.89649098,-15.888125340000002
0.24000000000000002,24,0.025,-1.007,0.015,-2.6929026,-0.8021411999999999,-1.3178034,67.0074381,1.90795014,-15.90531408
0.25,25,0.027000000000000003,-1.005,0.018000000000000002,-3.2085648,-0.4010706,-0.9740286,67.37986079999999,1.93086846,-15.92250282
0.26,26,0.028,-1.011,0.016,-3.8961144,-0.5156622000000001,-0.6302538000000001,67.33975374,1.93659804,-15.93396198
0.27,27,0.028,-1.016,0.009000000000000001,-4.1252976000000015,-0.8021411999999999,-0.057295800000000015,67.29964668,1.93086846,-15.93969156
0.28,28,0.028,-1.02,0.009000000000000001,-3.6096354,-1.3750992,0.22918320000000006,67.25953962000001,1.92513888,-15.951150719999998
0.29000000000000004,29,0.031,-1.019,0.006,-3.0939732,-1.8907613999999997,0.286479,67.23089172,1.91367972,-15.96833946
0.3,30,0.033,-1.014,0.006,-2.6356068,-2.3491278,0.057295800000000015,67.56893693999999,1.93086846,-16.002716940000006
0.31,31,0.032,-1.014,0.014,-1.9480572,-2.5210152000000003,-0.11459160000000003,67.54601862,1.9194093000000003,-16.02563526
