TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.006999999999999999,-1.015,0.107,-0.3437748,-2.7501984,-0.057295800000000015,93.42080190000001,0.18334656,-81.92153484
0.02,2,-0.005,-0.9990000000000001,0.10400000000000001,0.2291832000000001,-1.8334656000000005,-0.2291832000000001,93.42653148,0.18907614,-81.93872358
0.03,3,-0.003,-0.993,0.10300000000000001,-0.057295800000000015,-0.4583664000000001,-0.3437748,93.42653148,0.18907614,-81.94445316
0.04,4,-0.002,-0.992,0.10300000000000001,-0.9740286,0.5156622000000001,-0.2291832000000001,93.41507232,0.19480572,-81.93872358
0.05,5,0.0,-0.993,0.094,-2.1199446,1.4896908000000002,-0.2291832000000001,93.392154,0.19480572,-81.92153484
0.060000000000000005,6,0.002,-0.997,0.087,-2.5783110000000002,2.4637194,-0.6302538000000001,93.37496526,0.20626488,-81.89861652
0.06999999999999999,7,0.001,-1.0070000000000001,0.08199999999999999,-2.4064236,2.9220858,-1.0886202,93.35204694,0.21199446,-81.86996862
0.08,8,0.002,-1.015,0.083,-2.1199446,3.2658606,-1.6042823999999998,93.32912862,0.22918320000000006,-81.83559113999998
0.09,9,0.003,-1.0190000000000001,0.081,-2.4637194,3.1512689999999997,-1.7761698000000001,93.30048072,0.24064236,-81.80694324
0.09999999999999999,10,0.006,-1.016,0.092,-3.0366774,3.0366774,-1.5469866,93.27183282,0.25783110000000004,-81.77256575999998
0.11,11,0.01,-1.014,0.102,-5.9014674000000005,3.4950437999999995,-1.145916,93.23172576,0.27501984,-81.74391786
0.12,12,0.009000000000000001,-1.003,0.1,-7.448453999999999,4.2398892,-0.8594370000000001,93.15724122,0.28074942,-81.7038108
0.13,13,0.004,-0.997,0.102,-8.193299399999999,5.3285094000000015,-0.8021411999999999,93.07129752,0.28647900000000004,-81.64651500000002
0.14,14,0.003,-0.998,0.10099999999999999,-8.250595200000001,5.7868758000000025,-0.6875496,92.98535382,0.28647900000000004,-81.59494878
0.15000000000000002,15,0.008,-1.003,0.09300000000000001,-7.6203414,5.6722842,-0.9167328000000001,92.91086928,0.29220857999999994,-81.53765297999998
0.16,16,0.01,-1.014,0.08199999999999999,-6.5317212,5.443101,-1.3178034,92.8478439,0.30939732,-81.48608676
0.17,17,0.009000000000000001,-1.0170000000000001,0.07200000000000001,-4.9274388,4.9274388,-1.6042823999999998,92.79627768,0.32085648,-81.43452054
0.18000000000000002,18,0.006,-1.018,0.077,-3.6669312000000014,4.1252976000000015,-1.8907614,92.7619002,0.33804522,-81.39441348
0.19,19,0.006999999999999999,-1.0070000000000001,0.086,-2.4637194,3.6669312000000014,-1.8907614,92.7332523,0.35523396,-81.35430642
0.2,20,0.006999999999999999,-1.001,0.098,-1.6042823999999998,3.2658606,-1.6615782,92.71606355999998,0.36669312,-81.32565852
0.21000000000000002,21,0.005,-0.996,0.10400000000000001,-1.7761698000000001,3.0366774,-1.3178034,92.77335936,0.38388186,-81.29128104
0.22,22,0.003,-0.988,0.10300000000000001,-2.291832,3.2658606,-1.0313244000000001,92.74471146,0.39534102,-81.26263314
0.23,23,0.005,-0.992,0.099,-2.9793816000000004,3.6096353999999997,-0.8594370000000001,92.71606355999998,0.4010706000000001,-81.22252608
0.24000000000000002,24,0.008,-1.002,0.086,-3.6669312000000014,3.5523396000000003,-1.145916,92.68168608,0.40680018,-81.18814859999998
0.25,25,-0.003,-1.014,0.094,-4.297185,3.3231564,-1.4896908000000002,92.63584944,0.42398892,-81.15377112
0.26,26,-0.013000000000000001,-1.0190000000000001,0.085,-5.72958,3.4950437999999995,-1.4896908000000002,92.5900128,0.41252976,-81.11939364
0.27,27,-0.017,-1.014,0.086,-4.7555514,3.8388186,-1.3750992,92.53844658,0.42398892,-81.07928658
0.28,28,-0.01,-1.004,0.102,-4.5263682,3.8961144,-0.8594370000000001,92.49260994,0.4297185000000001,-81.03917952
0.29000000000000004,29,-0.006,-0.9940000000000001,0.11,-4.583664,3.8388186,0.057295800000000015,92.4467733,0.42398892,-81.00480204
0.3,30,-0.006999999999999999,-0.995,0.106,-4.9274388,3.3231564,0.8021411999999999,92.39520708,0.41252976,-80.97042456
0.31,31,-0.005,-1.001,0.10300000000000001,-4.6409598,2.86479,0.9740286,92.41239582,0.38961144,-80.94177666
0.32,32,0.0,-1.006,0.10400000000000001,-4.1252976000000015,3.0939732,0.8594370000000001,92.37228876,0.37815228,-80.90739918
0.33,33,0.0,-1.008,0.095,-3.8388186,2.8074942000000003,0.8594370000000001,92.3321817,0.36669312,-80.88448086000002
0.34,34,-0.005,-1.011,0.08800000000000001,-2.6356068,2.1772404,0.6875496,92.3035338,0.36096354,-80.86156254
0.35000000000000003,35,-0.012,-1.0090000000000001,0.08800000000000001,-0.4583664000000001,1.2032118,0.4583664000000001,92.29780422000002,0.35523396,-80.85010338000002
