TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.038,-1.013,0.09699999999999999,1.2605076000000002,1.6615782,0.3437748,92.77335936,-2.2345362,-59.31834174
0.02,2,-0.043,-1.014,0.09699999999999999,1.5469866,1.8334656000000005,0.0,92.78481852,-2.2345362,-59.301153
0.03,3,-0.043,-1.013,0.10400000000000001,1.7761698000000001,2.0053530000000004,-0.11459160000000004,92.8764918,-2.2345362,-59.2725051
0.04,4,-0.039,-1.011,0.106,1.3178034,2.4064236,-0.057295800000000015,92.88795096,-2.2345362,-59.24958678
0.05,5,-0.03,-1.0090000000000001,0.1,0.4583664000000001,2.5783110000000002,0.0,92.89368054,-2.2345362,-59.22093888000001
0.060000000000000005,6,-0.025,-1.004,0.095,-0.057295800000000015,2.4064236,0.286479,92.88795096,-2.24026578,-59.19802056000001
0.06999999999999999,7,-0.023,-1.001,0.095,-0.11459160000000004,2.1199446,0.6875496,92.88795096,-2.25172494,-59.17510224
0.08,8,-0.023,-1.0,0.098,0.057295800000000015,1.7188740000000002,0.6875496,92.96816508,-2.20015872,-59.16364308
0.09,9,-0.027999999999999997,-1.001,0.098,0.2291832000000001,1.432395,0.5156622000000001,92.97389466,-2.2058883,-59.15218392000001
0.09999999999999999,10,-0.032,-1.005,0.09699999999999999,0.3437748,1.2032118,0.286479,92.97389466,-2.21161788,-59.14072476
0.11,11,-0.034,-1.0070000000000001,0.09699999999999999,0.286479,1.2032118,0.0,92.97962424,-2.21161788,-59.1292656
0.12,12,-0.034,-1.005,0.099,0.6302538000000001,1.2032118,-0.057295800000000015,92.98535382,-2.21161788,-59.11780644
0.13,13,-0.033,-1.003,0.105,0.9740286,1.145916,0.057295800000000015,93.11713416,-2.1657812400000003,-59.1006177
0.14,14,-0.03,-1.002,0.11,0.9167328000000001,0.9167328000000001,0.2291832000000001,93.12286374,-2.1657812400000003,-59.08915854000001
0.15000000000000002,15,-0.025,-1.005,0.10800000000000001,0.4583664000000001,0.9740286,0.40107059999999994,93.12859332,-2.17151082,-59.08342895999999
0.16,16,-0.023,-1.0070000000000001,0.10400000000000001,-0.057295800000000015,1.0313244000000001,0.2291832000000001,93.12859332,-2.1772404,-59.0719698
0.17,17,-0.025,-1.011,0.10099999999999999,-0.2291832000000001,1.4896908000000002,-0.057295800000000015,93.12286374,-2.1772404,-59.05478106
0.18000000000000002,18,-0.03,-1.016,0.095,-0.5156622000000001,1.6615782,-0.1718874,93.16870038,-2.1485925000000003,-59.0433219
0.19,19,-0.035,-1.014,0.094,-0.2291832000000001,1.5469866,-0.1718874,93.16870038,-2.14286292,-59.02613315999999
0.2,20,-0.036000000000000004,-1.008,0.099,0.3437748,1.4896908000000002,0.0,93.16870038,-2.1485925000000003,-59.00894442
0.21000000000000002,21,-0.032,-0.998,0.105,0.7448454000000001,1.145916,0.1718874,93.18015954,-2.1485925000000003,-58.99748526000001
0.22,22,-0.028999999999999998,-0.991,0.107,0.4583664000000001,1.0886202,0.286479,93.18015954,-2.15432208,-58.9860261
0.23,23,-0.027000000000000003,-0.991,0.105,0.0,1.145916,0.4583664000000001,93.28329198,-2.09702628,-58.98029652
0.24000000000000002,24,-0.028999999999999998,-0.998,0.099,-0.6302538000000001,1.2605076000000002,0.4583664000000001,93.2775624,-2.10275586,-58.96883736
0.25,25,-0.03,-1.001,0.095,-0.9167328000000001,1.4896908000000002,0.4583664000000001,93.26610324,-2.10848544,-58.95164862
0.26,26,-0.03,-1.005,0.09300000000000001,-0.4583664000000001,1.2605076000000002,0.40107059999999994,93.26037366,-2.11421502,-58.94018946
0.27,27,-0.027999999999999997,-1.006,0.095,0.11459160000000004,0.8021411999999999,0.40107059999999994,93.26037366,-2.1199446,-58.93445988
0.28,28,-0.026000000000000002,-1.006,0.098,0.5156622000000001,0.286479,0.4583664000000001,93.36923568,-2.04546006,-58.94018946
0.29000000000000004,29,-0.025,-1.004,0.10300000000000001,0.8021411999999999,-0.057295800000000015,0.572958,93.37496526,-2.05118964,-58.94018946
0.3,30,-0.023,-1.003,0.105,0.8021411999999999,-0.057295800000000015,0.8021411999999999,93.38642442,-2.0626488000000003,-58.94018946
0.31,31,-0.023,-1.003,0.106,0.572958,0.0,0.9167328000000001,93.392154,-2.06837838,-58.94591904
0.32,32,-0.027000000000000003,-1.002,0.105,0.1718874,0.0,1.0886202,93.392154,-2.07983754,-58.94591904
0.33,33,-0.031,-1.001,0.10400000000000001,-0.057295800000000015,0.2291832000000001,1.0313244000000001,93.49528644,-2.05691922,-58.93445988
0.34,34,-0.032,-1.001,0.10099999999999999,0.0,0.40107059999999994,0.8021411999999999,93.49528644,-2.0626488000000003,-58.93445988
0.35000000000000003,35,-0.032,-1.0070000000000001,0.099,0.0,0.3437748,0.572958,93.49528644,-2.06837838,-58.9287303
0.36000000000000004,36,-0.035,-1.008,0.10099999999999999,0.40107059999999994,0.0,0.5156622000000001,93.49528644,-2.07410796,-58.9287303
0.37,37,-0.037000000000000005,-1.008,0.105,0.8594370000000001,-0.5156622000000001,0.5156622000000001,93.50674559999999,-2.07983754,-58.93445988
0.38,38,-0.031,-1.006,0.109,1.0886202,-0.6302538000000001,0.6302538000000001,93.59841887999998,-2.03973048,-58.94591904
0.39,39,-0.024,-1.002,0.111,0.9740286,-0.3437748,0.8021411999999999,93.60987804,-2.04546006,-58.94591904
0.4,40,-0.021,-1.002,0.109,0.6302538000000001,-0.1718874,0.8594370000000001,93.61560762,-2.05691922,-58.95164862
0.41000000000000003,41,-0.021,-1.004,0.105,-0.057295800000000015,0.057295800000000015,0.6875496,93.61560762,-2.0626488000000003,-58.95164862
0.42000000000000004,42,-0.025,-1.0090000000000001,0.099,-0.5156622000000001,0.6302538000000001,0.40107059999999994,93.60987804,-2.06837838,-58.94591904
