TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.058,-1.014,0.057,-1.7761698,-5.5003968,0.057295800000000015,91.24929108,-3.11116194,-16.117308540000003
0.02,2,-0.058,-1.011,0.054000000000000006,-1.7761698,-4.9274388,0.0,91.23210234,-3.1054323600000004,-16.16314518
0.03,3,-0.058,-1.011,0.053,-1.8907613999999997,-4.2398892,0.0,91.23210234,-3.0997027800000003,-16.208981819999998
0.04,4,-0.06,-1.01,0.051,-2.0053530000000004,-3.8961144,0.0,91.2149136,-3.0997027800000003,-16.24908888
0.05,5,-0.064,-1.009,0.049,-1.8334656000000005,-3.4950437999999995,0.057295800000000015,91.19772486,-3.0997027800000003,-16.28346636
0.060000000000000005,6,-0.067,-1.01,0.05,-1.9480572,-3.2085648,0.1718874,91.18053612,-3.0997027800000003,-16.317843840000002
0.06999999999999999,7,-0.069,-1.009,0.051,-2.0053530000000004,-3.2658606,0.2291832000000001,91.16334738,-3.0997027800000003,-16.34649174
0.08,8,-0.071,-1.004,0.053,-1.8907613999999997,-3.4950437999999995,0.11459160000000004,91.17480654,-3.12835068,-16.386598799999998
0.09,9,-0.069,-1.003,0.054000000000000006,-1.7188740000000002,-3.0939732,0.0,91.1576178,-3.12835068,-16.4152467
0.09999999999999999,10,-0.065,-1.001,0.053,-1.3750992,-2.4637194,-0.1718874,91.14615864,-3.12835068,-16.438165020000003
0.11,11,-0.06,-1.0,0.052000000000000005,-1.0886202,-1.8334656000000005,-0.4583664000000001,91.13469948,-3.1226211000000004,-16.461083340000002
0.12,12,-0.054000000000000006,-1.002,0.053,-0.9167328,-1.3178034,-0.572958,91.1289699,-3.11116194,-16.4725425
0.13,13,-0.051,-1.004,0.054000000000000006,-0.9167328,-0.9740286,-0.572958,91.18053612,-3.0653253000000005,-16.48973124
0.14,14,-0.05,-1.004,0.052000000000000005,-0.8594370000000001,-0.6875496,-0.4583664000000001,91.17480654,-3.05959572,-16.495460819999998
0.15000000000000002,15,-0.053,-1.003,0.05,-0.6302538000000001,-0.286479,-0.3437748,91.16334738,-3.05959572,-16.501190400000002
0.16,16,-0.058,-1.0,0.048,-0.6302538000000001,0.1718874,-0.3437748,91.1576178,-3.05386614,-16.495460819999998
0.17,17,-0.063,-0.999,0.046,-0.5156622000000001,0.5156622000000001,-0.3437748,91.15188822,-3.04813656,-16.48973124
0.18000000000000002,18,-0.065,-1.001,0.045,-0.3437748,0.572958,-0.4583664000000001,91.16907696,-3.1226211000000004,-16.484001659999997
0.19,19,-0.067,-1.003,0.044,-0.4010706,0.8594370000000001,-0.572958,91.16334738,-3.11689152,-16.4725425
0.2,20,-0.07,-1.003,0.046,-0.3437748,1.3750992,-0.8594370000000001,91.1576178,-3.11116194,-16.461083340000002
0.21000000000000002,21,-0.068,-1.002,0.045,-0.057295800000000015,2.1199446,-1.145916,91.1576178,-3.0997027800000003,-16.438165020000003
0.22,22,-0.068,-1.002,0.044,0.2291832000000001,2.9793816000000004,-1.4896908000000002,91.1576178,-3.08824362,-16.409517119999997
0.23,23,-0.067,-1.001,0.044,0.2291832000000001,3.8388186,-1.7188740000000002,91.16334738,-3.08824362,-16.36941006
0.24000000000000002,24,-0.066,-0.999,0.046,0.4010706,4.4690724,-1.9480572,91.16334738,-3.07105488,-16.323573420000002
0.25,25,-0.066,-0.999,0.048,0.6875496,4.8701430000000006,-2.0626488000000003,91.16907696,-3.04813656,-16.272007199999994
0.26,26,-0.061,-0.998,0.049,0.8594370000000001,5.0993262,-2.1199446,91.17480654,-3.03094782,-16.22044098
0.27,27,-0.057,-1.0,0.049,0.8021411999999999,5.042030400000002,-2.0053530000000004,91.18053612,-3.0137590800000003,-16.17460434
0.28,28,-0.051,-1.001,0.051,0.5156622000000001,4.9274388,-1.8907613999999997,91.19772486,-2.98511118,-16.12303812
0.29000000000000004,29,-0.048,-1.0,0.052000000000000005,0.4583664000000001,5.0993262,-1.7761698,91.19772486,-2.96792244,-16.071471900000002
0.3,30,-0.046,-0.997,0.049,0.4010706,5.5576926,-1.6615782,91.19772486,-2.9564632800000004,-16.01990568
0.31,31,-0.046,-0.997,0.049,0.4583664000000001,5.5576926,-1.6615782,91.19772486,-2.93927454,-15.96260988
0.32,32,-0.05,-0.997,0.048,0.3437748,5.0993262,-1.4896908000000002,91.19772486,-2.92781538,-15.91104366
0.33,33,-0.052000000000000005,-0.999,0.051,0.4583664000000001,4.1825934,-1.432395,91.22064318,-2.91062664,-15.8709366
0.34,34,-0.056,-1.001,0.054000000000000006,0.4583664000000001,3.2658606,-1.3750992,91.22637276,-2.89916748,-15.83655912
0.35000000000000003,35,-0.059,-1.001,0.056,0.2291832000000001,2.8074942000000003,-1.2605076000000002,91.22637276,-2.88770832,-15.80791122
0.36000000000000004,36,-0.061,-1.005,0.058,0.0,2.8074942000000003,-1.0886202,91.22637276,-2.87624916,-15.779263320000002
0.37,37,-0.061,-1.009,0.059,-0.286479,3.4377480000000005,-0.8594370000000001,91.22064318,-2.87051958,-15.74488584
0.38,38,-0.06,-1.014,0.062,-0.286479,3.7815227999999994,-0.8021411999999999,91.25502066,-2.87624916,-15.71050836
0.39,39,-0.062,-1.014,0.061,0.057295800000000015,3.2658606,-0.8021411999999999,91.25502066,-2.87051958,-15.676130880000002
0.4,40,-0.063,-1.011,0.058,0.286479,3.2658606,-0.7448454000000001,91.26075024,-2.86479,-15.647482979999998
0.41000000000000003,41,-0.059,-1.007,0.056,0.1718874,3.4377480000000005,-0.8021411999999999,91.26075024,-2.85906042,-15.6131055
0.42000000000000004,42,-0.056,-1.001,0.058,0.286479,3.4377480000000005,-0.8594370000000001,91.26075024,-2.85333084,-15.57872802
0.43,43,-0.054000000000000006,-0.999,0.059,0.6302538000000001,3.4950437999999995,-0.8021411999999999,91.29512772,-2.84760126,-15.54435054
0.44,44,-0.053,-1.001,0.059,0.6875496,3.3231564,-0.572958,91.3008573,-2.84187168,-15.509973059999998
0.45,45,-0.054000000000000006,-1.002,0.059,0.6875496,3.3231564,-0.286479,91.30658688,-2.84187168,-15.47559558
0.46,46,-0.056,-1.005,0.06,0.6875496,2.9793816000000004,-0.2291832000000001,91.31231646,-2.84187168,-15.44694768
0.47000000000000003,47,-0.058,-1.005,0.061,0.8021411999999999,2.86479,-0.1718874,91.31804604,-2.84187168,-15.418299779999998
0.48000000000000004,48,-0.06,-1.004,0.06,0.9167328,2.86479,-0.11459160000000004,91.36961226,-2.85333084,-15.38965188
0.49,49,-0.06,-1.004,0.058,0.9167328,2.8074942000000003,-0.1718874,91.37534184,-2.85333084,-15.36100398
0.5,50,-0.059,-1.005,0.058,0.8594370000000001,2.5210152000000003,-0.11459160000000004,91.38107142,-2.85333084,-15.33808566
0.51,51,-0.058,-1.006,0.057,0.9167328,2.2345362,-0.057295800000000015,91.39253058,-2.85333084,-15.31516734
0.52,52,-0.054000000000000006,-1.006,0.059,1.0886202,2.0053530000000004,0.0,91.40398974,-2.85333084,-15.29224902
0.53,53,-0.053,-1.006,0.058,0.9740286,1.8334656000000005,0.0,91.45555596,-2.85333084,-15.28078986
0.54,54,-0.052000000000000005,-1.004,0.059,1.145916,1.432395,0.0,91.46701512,-2.85333084,-15.26360112
0.55,55,-0.052000000000000005,-1.006,0.058,1.3178034,1.432395,0.0,91.47847428,-2.85333084,-15.25214196
0.56,56,-0.052000000000000005,-1.006,0.059,1.4896908000000002,1.5469866,0.0,91.48993344,-2.85333084,-15.23495322
0.5700000000000001,57,-0.053,-1.008,0.06,1.3178034,1.432395,-0.1718874,91.5013926,-2.85333084,-15.21776448
0.5800000000000001,58,-0.054000000000000006,-1.007,0.059,1.2032118,1.145916,-0.057295800000000015,91.57014756,-2.85333084,-15.212034899999995
0.59,59,-0.055,-1.008,0.063,1.2032118,0.8021411999999999,0.0,91.58160672,-2.85333084,-15.206305319999998
0.6,60,-0.056,-1.006,0.066,1.145916,0.572958,0.0,91.59306588,-2.85333084,-15.19484616
0.61,61,-0.056,-1.004,0.066,1.2032118,0.5156622000000001,-0.057295800000000015,91.60452504,-2.85333084,-15.19484616
0.62,62,-0.054000000000000006,-1.004,0.066,1.2032118,0.572958,-0.11459160000000004,91.6159842,-2.85333084,-15.183387
0.63,63,-0.052000000000000005,-1.005,0.066,1.0886202,0.6875496,-0.286479,91.70765748,-2.8361421,-15.183387
