TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.037000000000000005,-1.012,0.02,-0.9740286,1.4896908000000002,1.0313244,89.06059152,-1.78189938,-4.96181628
0.02,2,-0.037000000000000005,-1.01,0.02,-1.0313244,0.9167328,0.9740286,89.04913236,-1.7933585399999998,-4.95035712
0.03,3,-0.036000000000000004,-1.01,0.022,-1.145916,0.7448454000000001,0.9740286,89.03767320000001,-1.8048176999999999,-4.94462754
0.04,4,-0.032,-1.007,0.021,-1.4896908000000002,0.4010706,0.9740286,89.02048446,-1.81054728,-4.93889796
0.05,5,-0.032,-1.005,0.017,-1.4896908000000002,0.0,1.0886202,89.00902529999998,-1.82200644,-4.93889796
0.060000000000000005,6,-0.034,-1.005,0.014,-1.432395,-0.11459160000000004,1.0313244,89.02048446,-1.82773602,-4.93889796
0.06999999999999999,7,-0.038,-1.005,0.014,-1.5469866,-0.2291832000000001,0.9167328,89.00329572000004,-1.83919518,-4.94462754
0.08,8,-0.038,-1.003,0.017,-1.3178034,-0.4583664000000001,0.9167328,88.99183656,-1.85065434,-4.95035712
0.09,9,-0.04,-1.002,0.016,-1.145916,-0.4010706,0.7448454000000001,88.98037740000002,-1.85638392,-4.95035712
0.09999999999999999,10,-0.04,-1.003,0.017,-1.2032118,-0.2291832000000001,0.8021411999999999,88.96318865999999,-1.8621135,-4.9560867
0.11,11,-0.041,-1.003,0.02,-1.3178034,-0.3437748,0.8021411999999999,89.00329572000004,-1.88503182,-4.96181628
0.12,12,-0.04,-1.002,0.02,-1.3750992,-0.4010706,0.8594370000000001,88.99183656,-1.8907613999999997,-4.96181628
0.13,13,-0.038,-1.001,0.019,-1.3750992,-0.5156622000000001,0.9167328,88.97464782,-1.90222056,-4.96754586
0.14,14,-0.04,-1.002,0.015,-1.3178034,-0.3437748,0.9167328,88.96318865999999,-1.91367972,-4.97327544
0.15000000000000002,15,-0.039,-1.005,0.015,-1.3178034,-0.3437748,0.9167328,88.94599991999998,-1.9194093000000003,-4.97900502
0.16,16,-0.04,-1.006,0.014,-1.3178034,-0.4010706,1.0313244,88.96318865999999,-1.93659804,-4.97900502
0.17,17,-0.039,-1.007,0.012,-1.2032118,-0.3437748,0.9740286,88.94599991999998,-1.94232762,-4.9847346
0.18000000000000002,18,-0.039,-1.007,0.011,-1.432395,-0.3437748,0.9740286,88.93454076,-1.95378678,-4.99046418
0.19,19,-0.044,-1.007,0.016,-1.432395,-0.5156622000000001,0.9167328,88.91735202,-1.96524594,-4.99619376
0.2,20,-0.045,-1.004,0.017,-1.3178034,0.057295800000000015,0.7448454000000001,88.90589286,-1.97097552,-4.99619376
