TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.042,-1.01,0.051,1.3750992,1.2605076000000002,-0.3437748,92.36082960000002,-2.2631841,-26.1841806
0.02,2,-0.043,-1.007,0.055,1.2605076000000002,0.9167328,-0.5156622000000001,92.37228876,-2.25745452,-26.17272144
0.03,3,-0.043,-1.005,0.055,0.9740286,1.3750992,-0.6875496,92.38374792,-2.25172494,-26.16126228
0.04,4,-0.042,-1.008,0.059,0.8021411999999999,1.8334656000000005,-0.7448454000000001,92.3894775,-2.24599536,-26.138343960000004
0.05,5,-0.042,-1.009,0.063,0.9740286,2.0626488000000003,-0.8594370000000001,92.40093666,-2.2345362,-26.12115522
0.060000000000000005,6,-0.043,-1.01,0.065,1.2032118,2.0626488000000003,-0.6875496,92.41239582,-2.22880662,-26.0982369
0.06999999999999999,7,-0.041,-1.007,0.066,1.0313244,2.1199446,-0.4583664000000001,92.4181254,-2.22307704,-26.07531858
0.08,8,-0.038,-1.004,0.066,0.7448454000000001,2.291832,-0.1718874,92.42958456,-2.22307704,-26.052400259999995
0.09,9,-0.035,-1.001,0.065,0.9740286,2.291832,0.0,92.43531414,-2.22880662,-26.02948194
0.09999999999999999,10,-0.035,-0.999,0.064,1.432395,2.4637194,0.0,92.4467733,-2.21734746,-26.00656362
0.11,11,-0.037000000000000005,-1.0,0.062,1.5469866,2.6356068,-0.057295800000000015,92.46396204,-2.21734746,-25.97791572
0.12,12,-0.039,-1.0,0.058,1.7188740000000002,2.4637194,-0.2291832000000001,92.4754212,-2.21734746,-25.954997400000003
0.13,13,-0.042,-1.002,0.056,1.6615782,2.4064236,-0.3437748,92.49260994,-2.21734746,-25.926349500000004
0.14,14,-0.042,-1.004,0.055,1.6042823999999998,2.2345362,-0.286479,92.50979868,-2.21161788,-25.90343118
0.15000000000000002,15,-0.041,-1.007,0.056,1.6042823999999998,2.0626488000000003,-0.2291832000000001,92.50979868,-2.21161788,-25.88624244
0.16,16,-0.04,-1.007,0.057,1.4896908000000002,2.0626488000000003,-0.2291832000000001,92.52125784,-2.2058883,-25.86332412
0.17,17,-0.037000000000000005,-1.007,0.055,1.3178034,2.0626488000000003,-0.2291832000000001,92.53844658,-2.2058883,-25.84040580000001
0.18000000000000002,18,-0.037000000000000005,-1.008,0.054000000000000006,1.0313244,2.0626488000000003,-0.3437748,92.54417616,-2.2058883,-25.82321706
0.19,19,-0.038,-1.01,0.055,0.9167328,2.1199446,-0.4010706,92.55563532,-2.20015872,-25.80029874
0.2,20,-0.039,-1.009,0.055,1.0313244,2.0053530000000004,-0.4010706,92.54417616,-2.19442914,-25.77738042
0.21000000000000002,21,-0.039,-1.008,0.056,1.0886202,1.8334656000000005,-0.5156622000000001,92.55563532,-2.18869956,-25.76019168
0.22,22,-0.04,-1.008,0.055,0.9740286,1.5469866,-0.4010706,92.56136490000002,-2.18296998,-25.743002940000004
0.23,23,-0.04,-1.007,0.054000000000000006,0.7448454000000001,1.2605076000000002,-0.4583664000000001,92.57282406,-2.18296998,-25.73154378
0.24000000000000002,24,-0.039,-1.006,0.058,0.6875496,1.2605076000000002,-0.5156622000000001,92.57855364,-2.1772404,-25.72008462
0.25,25,-0.038,-1.006,0.057,0.7448454000000001,1.2032118,-0.5156622000000001,92.56136490000002,-2.16005166,-25.70289588
0.26,26,-0.038,-1.007,0.056,0.7448454000000001,1.0313244,-0.572958,92.56709448,-2.15432208,-25.69143672
0.27,27,-0.038,-1.007,0.057,0.6875496,0.9167328,-0.6302538000000001,92.57282406,-2.1485925000000003,-25.68570714
0.28,28,-0.037000000000000005,-1.006,0.056,0.6302538000000001,0.8594370000000001,-0.6302538000000001,92.58428322,-2.14286292,-25.67424798
0.29000000000000004,29,-0.036000000000000004,-1.003,0.057,0.5156622000000001,0.9167328,-0.6875496,92.58428322,-2.13713334,-25.66278882000001
0.3,30,-0.035,-1.001,0.058,0.5156622000000001,0.8594370000000001,-0.6875496,92.56709448,-2.11421502,-25.65705924
0.31,31,-0.036000000000000004,-1.001,0.059,0.3437748,0.7448454000000001,-0.572958,92.57282406,-2.10848544,-25.64560008
0.32,32,-0.037000000000000005,-1.003,0.06,0.11459160000000004,0.286479,-0.4583664000000001,92.57282406,-2.10275586,-25.64560008
0.33,33,-0.039,-1.004,0.059,-0.11459160000000004,0.0,-0.3437748,92.57282406,-2.09702628,-25.64560008
0.34,34,-0.039,-1.005,0.058,-0.057295800000000015,-0.3437748,-0.286479,92.56709448,-2.09702628,-25.64560008
