TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.062,-1.008,0.108,-0.8021411999999999,4.6982556,0.286479,94.27450932,-3.61536498,-3.59244666
0.02,2,-0.058,-1.005,0.11,-0.7448454000000001,5.0993262,0.4010706,94.26305016,-3.62109456,-3.54088044
0.03,3,-0.052000000000000005,-1.006,0.108,-0.572958,5.3285094000000015,0.3437748,94.251591,-3.63255372,-3.48931422
0.04,4,-0.051,-1.003,0.111,-0.3437748,5.3858052,0.286479,94.26877974,-3.61536498,-3.4377480000000005
0.05,5,-0.053,-1.003,0.111,-0.286479,5.6149884000000005,0.0,94.26305016,-3.62109456,-3.380452200000001
0.060000000000000005,6,-0.054000000000000006,-1.002,0.111,-0.5156622000000001,5.6722842,-0.1718874,94.251591,-3.62682414,-3.3231564
0.06999999999999999,7,-0.054000000000000006,-1.002,0.112,-0.6302538000000001,5.844171599999999,-0.286479,94.24013184,-3.62682414,-3.2658606
0.08,8,-0.052000000000000005,-1.002,0.112,-0.6875496,6.3025379999999975,-0.286479,94.22867268000002,-3.63255372,-3.20283522
0.09,9,-0.05,-1.001,0.111,-0.7448454000000001,6.5317212,-0.3437748,94.23440226,-3.6096353999999997,-3.1398098400000003
0.09999999999999999,10,-0.051,-1.004,0.112,-0.9167328,6.589017,-0.3437748,94.2229431,-3.6096353999999997,-3.07678446
0.11,11,-0.053,-1.004,0.112,-0.9167328,6.875496000000001,-0.286479,94.20575436,-3.61536498,-3.0080295
0.12,12,-0.052000000000000005,-1.008,0.113,-0.8021411999999999,7.161975,-0.3437748,94.1942952,-3.62109456,-2.93354496
0.13,13,-0.051,-1.008,0.113,-0.9740286,7.2192707999999985,-0.5156622000000001,94.17710646,-3.62109456,-2.86479
0.14,14,-0.047,-1.006,0.113,-0.8021411999999999,7.1046792000000005,-0.6302538000000001,94.18283604,-3.59817624,-2.79603504
0.15000000000000002,15,-0.045,-1.003,0.11,-0.6302538000000001,6.875496000000001,-0.6875496,94.17137688,-3.59817624,-2.72728008
0.16,16,-0.044,-1.0,0.108,-0.286479,6.9327918,-0.7448454000000001,94.15991772,-3.59817624,-2.65852512
0.17,17,-0.045,-0.998,0.108,-0.057295800000000015,6.9327918,-0.6875496,94.15418814,-3.59244666,-2.58977016
0.18000000000000002,18,-0.049,-0.997,0.11,0.0,7.0473834,-0.7448454000000001,94.14845856,-3.59244666,-2.5210152000000003
0.19,19,-0.048,-0.997,0.113,0.0,7.161975,-0.8594370000000001,94.1656473,-3.56952834,-2.44653066
0.2,20,-0.047,-0.997,0.113,-0.11459160000000004,7.2192707999999985,-0.8594370000000001,94.15991772,-3.56952834,-2.3777757
0.21000000000000002,21,-0.045,-0.997,0.11,-0.11459160000000004,7.161975,-0.9740286,94.15418814,-3.56379876,-2.30329116
0.22,22,-0.044,-0.998,0.111,-0.057295800000000015,7.1046792000000005,-1.0313244,94.14845856,-3.56379876,-2.2345362
0.23,23,-0.042,-0.999,0.113,0.0,7.2192707999999985,-1.145916,94.14272898,-3.5580691799999995,-2.16005166
0.24000000000000002,24,-0.039,-0.998,0.111,0.1718874,7.2192707999999985,-1.0886202,94.15991772,-3.51796212,-2.0912967
0.25,25,-0.039,-0.996,0.11,0.4583664000000001,7.2765666,-1.0313244,94.15991772,-3.51796212,-2.01681216
0.26,26,-0.039,-0.998,0.11,0.7448454000000001,7.1046792000000005,-1.0313244,94.15991772,-3.5122325400000003,-1.9480572000000005
0.27,27,-0.038,-0.998,0.11,1.0886202,6.2452422,-0.9167328,94.1656473,-3.5122325400000003,-1.88503182
