TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.045,-0.99,0.193,-0.7448454000000001,0.6302538000000001,0.0,98.65763802,-1.5813640800000002,-17.61272892
0.02,2,-0.052000000000000005,-0.9890000000000001,0.203,-1.2032118,0.9167328000000001,0.572958,98.64617886,-1.5870936600000003,-17.606999339999994
0.03,3,-0.054000000000000006,-0.988,0.204,-1.0886202,1.2605076000000002,0.5156622000000001,98.62899012,-1.59855282,-17.59554018
0.04,4,-0.054000000000000006,-0.987,0.205,-0.9740286,1.3750992,0.4583664000000001,98.62326054,-1.6042824000000002,-17.57835144
0.05,5,-0.055999999999999994,-0.987,0.20600000000000002,-0.9167328000000001,1.3750992,0.40107059999999994,98.66909718,-1.6615782,-17.549703540000007
0.060000000000000005,6,-0.055,-0.988,0.20600000000000002,-0.8594370000000001,1.2032118,0.40107059999999994,98.65763802,-1.6673077799999998,-17.538244380000002
0.06999999999999999,7,-0.053,-0.99,0.20600000000000002,-0.7448454000000001,1.145916,0.40107059999999994,98.65190844,-1.67303736,-17.52678522
0.08,8,-0.052000000000000005,-0.991,0.205,-0.9167328000000001,1.0313244000000001,0.40107059999999994,98.64044928,-1.6787669399999998,-17.51532606
0.09,9,-0.049,-0.9890000000000001,0.204,-0.9740286,0.9167328000000001,0.4583664000000001,98.62899012,-1.6844965200000002,-17.50959648
0.09999999999999999,10,-0.048,-0.9890000000000001,0.203,-0.9740286,0.572958,0.40107059999999994,98.68055634,-1.7246035799999997,-17.492407739999994
0.11,11,-0.049,-0.987,0.203,-1.0313244000000001,0.3437748,0.40107059999999994,98.66909718,-1.73033316,-17.48667816
0.12,12,-0.051,-0.987,0.203,-1.0886202,0.11459160000000004,0.286479,98.6633676,-1.73606274,-17.48667816
0.13,13,-0.053,-0.9890000000000001,0.205,-1.0313244000000001,0.0,0.2291832000000001,98.65190844,-1.73606274,-17.48667816
0.14,14,-0.055,-0.9890000000000001,0.20600000000000002,-0.9740286,0.11459160000000004,0.2291832000000001,98.64044928,-1.74179232,-17.48667816
0.15000000000000002,15,-0.055999999999999994,-0.99,0.207,-1.0886202,0.40107059999999994,0.3437748,98.6920155,-1.78762896,-17.46375984
0.16,16,-0.055,-0.99,0.205,-1.2032118,0.6875496,0.286479,98.68055634,-1.7933585399999998,-17.45803026
0.17,17,-0.055,-0.9890000000000001,0.204,-1.2605076000000002,0.8594370000000001,0.286479,98.6633676,-1.79908812,-17.45230068
0.18000000000000002,18,-0.055,-0.988,0.20199999999999999,-1.3178034,1.0886202,0.2291832000000001,98.65190844,-1.8048177,-17.44084152
0.19,19,-0.055999999999999994,-0.987,0.20199999999999999,-1.0886202,1.0886202,0.1718874,98.64044928,-1.8048177,-17.429382359999998
0.2,20,-0.055999999999999994,-0.9890000000000001,0.20199999999999999,-0.9167328000000001,1.0886202,0.11459160000000004,98.68628592,-1.85638392,-17.40073446
0.21000000000000002,21,-0.055999999999999994,-0.988,0.201,-0.8021411999999999,1.0313244000000001,0.11459160000000004,98.67482676,-1.85638392,-17.39500488
0.22,22,-0.055,-0.988,0.19899999999999998,-0.9740286,0.7448454000000001,0.11459160000000004,98.6633676,-1.8621134999999998,-17.383545719999994
0.23,23,-0.053,-0.988,0.19899999999999998,-0.9740286,0.40107059999999994,0.11459160000000004,98.65190844,-1.8621134999999998,-17.383545719999994
0.24000000000000002,24,-0.052000000000000005,-0.99,0.201,-0.9740286,0.11459160000000004,0.1718874,98.64044928,-1.86784308,-17.383545719999994
0.25,25,-0.051,-0.991,0.201,-1.2032118,-0.057295800000000015,0.057295800000000015,98.70920424,-1.90795014,-17.36635698
0.26,26,-0.05,-0.9890000000000001,0.20199999999999999,-1.2605076000000002,-0.1718874,0.057295800000000015,98.69774508,-1.90795014,-17.37208656
0.27,27,-0.051,-0.9890000000000001,0.201,-1.2605076000000002,-0.3437748,0.0,98.68628592,-1.90795014,-17.37208656
0.28,28,-0.051,-0.9890000000000001,0.2,-1.2605076000000002,-0.572958,-0.057295800000000015,98.66909718,-1.90795014,-17.37781614
0.29000000000000004,29,-0.052000000000000005,-0.987,0.198,-1.2605076000000002,-0.8594370000000001,-0.11459160000000004,98.65763802,-1.90795014,-17.3892753
0.3,30,-0.053,-0.985,0.196,-1.2605076000000002,-0.8594370000000001,-0.11459160000000004,98.68628592,-1.94232762,-17.383545719999994
0.31,31,-0.054000000000000006,-0.985,0.196,-0.9740286,-0.6875496,-0.1718874,98.68055634,-1.93659804,-17.3892753
