TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.066,-1.015,0.068,-0.8594370000000001,1.3178034,1.0313244,92.08008018,-3.30023808,-42.16397922
0.02,2,-0.07,-1.011,0.064,-1.0886202,1.2605076000000002,1.145916,92.06862102,-3.3116972399999995,-42.15252006
0.03,3,-0.068,-1.003,0.061,-0.8021411999999999,1.3178034,1.3178034,92.06289144000002,-3.34034514,-42.13533132
0.04,4,-0.065,-1.002,0.063,-0.4583664000000001,1.3178034,1.2032118,92.05716186,-3.3518043,-42.12387216000001
0.05,5,-0.061,-1.001,0.064,-0.3437748,1.2605076000000002,0.9740286,92.05716186,-3.36326346,-42.112413
0.060000000000000005,6,-0.057,-1.0,0.065,-0.572958,1.145916,0.8021411999999999,92.0457027,-3.3689930400000003,-42.10095384
0.06999999999999999,7,-0.055,-1.0,0.065,-0.9740286,0.9740286,0.6875496,92.03997312,-3.380452200000001,-42.08949468
0.08,8,-0.053,-1.004,0.063,-1.2032118,0.8594370000000001,0.6875496,92.03424354,-3.36326346,-42.08949468
0.09,9,-0.051,-1.006,0.06,-1.145916,0.7448454000000001,0.6875496,92.02278438,-3.3689930400000003,-42.0837651
0.09999999999999999,10,-0.05,-1.01,0.055,-1.0886202,0.286479,0.8021411999999999,92.01132522,-3.37472262,-42.0837651
0.11,11,-0.054000000000000006,-1.012,0.058,-0.7448454000000001,-0.4583664000000001,0.6302538000000001,92.00559564,-3.380452200000001,-42.08949468
0.12,12,-0.057,-1.014,0.061,-0.1718874,-0.8594370000000001,0.4010706,92.00559564,-3.38618178,-42.09522426
0.13,13,-0.062,-1.013,0.064,0.3437748,-1.0886202,0.286479,92.03424354,-3.380452200000001,-42.112413
0.14,14,-0.063,-1.013,0.066,0.6302538000000001,-0.8594370000000001,0.11459160000000004,92.03997312,-3.380452200000001,-42.11814258
0.15000000000000002,15,-0.062,-1.015,0.065,0.6302538000000001,-0.4583664000000001,-0.11459160000000004,92.0457027,-3.380452200000001,-42.12387216000001
0.16,16,-0.061,-1.017,0.064,0.4010706,-0.2291832000000001,-0.4583664000000001,92.05143228,-3.37472262,-42.12960174
