TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.059,-1.008,0.057,0.2291832000000001,-0.286479,0.572958,91.46701512,-3.11116194,-42.85152882
0.02,2,-0.058,-1.007,0.054000000000000006,0.11459160000000004,-0.8594370000000001,0.4583664000000001,91.48993344,-3.11116194,-42.86298798
0.03,3,-0.059,-1.007,0.051,0.1718874,-1.432395,0.5156622000000001,91.48993344,-3.11689152,-42.87444714
0.04,4,-0.06,-1.005,0.051,0.057295800000000015,-1.7761698,0.5156622000000001,91.49566302,-3.1226211000000004,-42.89736546
0.05,5,-0.059,-1.004,0.05,-0.057295800000000015,-1.8334656000000005,0.3437748,91.49566302,-3.1226211000000004,-42.91455420000001
0.060000000000000005,6,-0.06,-1.004,0.048,-0.2291832000000001,-1.9480572,0.286479,91.48993344,-3.1226211000000004,-42.93174294000001
0.06999999999999999,7,-0.06,-1.003,0.046,-0.1718874,-2.1772404,0.2291832000000001,91.48993344,-3.12835068,-42.95466126
0.08,8,-0.06,-1.002,0.048,-0.11459160000000004,-2.2345362,0.3437748,91.48993344,-3.12835068,-42.97757958
0.09,9,-0.06,-1.002,0.051,-0.057295800000000015,-2.5210152000000003,0.4583664000000001,91.48993344,-3.13408026,-43.0004979
0.09999999999999999,10,-0.06,-1.001,0.054000000000000006,0.0,-2.4064236,0.572958,91.48993344,-3.13408026,-43.029145799999995
0.11,11,-0.06,-1.001,0.054000000000000006,-0.057295800000000015,-2.6356068,0.572958,91.48993344,-3.1398098400000003,-43.05206412
0.12,12,-0.06,-1.002,0.053,-0.11459160000000004,-2.86479,0.6302538000000001,91.49566302,-3.14553942,-43.08071202
0.13,13,-0.06,-1.003,0.051,-0.057295800000000015,-3.0366774,0.5156622000000001,91.5013926,-3.151269,-43.1150895
0.14,14,-0.06,-1.004,0.048,0.0,-2.9220857999999996,0.4583664000000001,91.5013926,-3.15699858,-43.143737400000006
0.15000000000000002,15,-0.06,-1.006,0.047,0.057295800000000015,-2.6356068,0.5156622000000001,91.5013926,-3.15699858,-43.16665572
0.16,16,-0.06,-1.007,0.052000000000000005,0.286479,-2.8074942000000003,0.6875496,91.50712218,-3.1627281600000003,-43.19530362
0.17,17,-0.06,-1.005,0.058,0.5156622000000001,-3.380452200000001,0.6875496,91.5300405,-3.16845774,-43.2296811
0.18000000000000002,18,-0.059,-1.003,0.064,0.4583664000000001,-3.8388186,0.8021411999999999,91.53577008,-3.1741873200000006,-43.26978816
0.19,19,-0.059,-1.002,0.068,0.286479,-4.1825934,0.7448454000000001,91.54149966,-3.1799169000000003,-43.30989522
0.2,20,-0.058,-1.005,0.07,0.0,-4.297185,0.572958,91.54722924,-3.18564648,-43.35573186000001
0.21000000000000002,21,-0.06,-1.007,0.067,-0.11459160000000004,-4.297185,0.4010706,91.54722924,-3.18564648,-43.39583892
0.22,22,-0.062,-1.009,0.065,-0.4583664000000001,-4.3544808,0.3437748,91.56441798,-3.1913760600000005,-43.44167556
0.23,23,-0.065,-1.01,0.064,-0.8021411999999999,-4.4690724,0.3437748,91.55868840000001,-3.1913760600000005,-43.48751220000001
0.24000000000000002,24,-0.068,-1.008,0.063,-1.145916,-4.297185,0.286479,91.54722924,-3.1913760600000005,-43.52761926
0.25,25,-0.07,-1.007,0.061,-1.2032118,-3.9534102,0.3437748,91.54149966,-3.19710564,-43.56772632000001
0.26,26,-0.07,-1.005,0.061,-1.3750992,-3.4377480000000005,0.286479,91.52431092,-3.19710564,-43.6021038
0.27,27,-0.07,-1.005,0.062,-1.432395,-2.9220857999999996,0.286479,91.5300405,-3.2085648000000004,-43.63075170000001
