TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.062,-1.011,0.07400000000000001,1.8907613999999997,0.1718874,1.2032118,91.8738153,-3.5236917,-59.31261216
0.02,2,-0.061,-1.012,0.07400000000000001,1.3750992,0.4010706,1.145916,91.94257026,-3.5122325400000003,-59.30688258
0.03,3,-0.062,-1.012,0.07200000000000001,0.9740286,0.286479,1.2032118,91.95402942,-3.5236917,-59.30688258
0.04,4,-0.061,-1.011,0.071,0.6302538000000001,0.057295800000000015,1.2605076000000002,91.959759,-3.54088044,-59.30688258
0.05,5,-0.062,-1.01,0.073,0.286479,0.0,1.2032118,91.96548857999998,-3.5523396000000003,-59.30688258
0.060000000000000005,6,-0.061,-1.007,0.069,0.11459160000000004,0.1718874,1.2605076000000002,91.96548857999998,-3.56379876,-59.301153
0.06999999999999999,7,-0.059,-1.006,0.065,0.0,0.2291832000000001,1.2032118,91.99986606,-3.52942128,-59.301153
0.08,8,-0.055,-1.007,0.064,-0.11459160000000004,0.057295800000000015,1.2605076000000002,91.99986606,-3.54661002,-59.301153
0.09,9,-0.052000000000000005,-1.007,0.063,0.057295800000000015,-0.4583664000000001,1.432395,91.99986606,-3.5580691799999995,-59.30688258
0.09999999999999999,10,-0.05,-1.007,0.064,0.3437748,-1.0886202,1.4896908000000002,92.00559564,-3.57525792,-59.31834174
0.11,11,-0.052000000000000005,-1.005,0.066,0.572958,-1.5469866,1.432395,92.01132522,-3.58671708,-59.33553048
0.12,12,-0.055,-1.004,0.069,0.6875496,-1.6615782,1.2605076000000002,92.0457027,-3.57525792,-59.35271922
0.13,13,-0.059,-1.004,0.069,0.4583664000000001,-1.5469866,1.145916,92.05143228,-3.58671708,-59.36990796
0.14,14,-0.06,-1.007,0.066,0.057295800000000015,-1.7188740000000002,1.145916,92.05143228,-3.59817624,-59.38709670000001
0.15000000000000002,15,-0.06,-1.008,0.061,-0.2291832000000001,-1.9480572,1.145916,92.05143228,-3.6096353999999997,-59.41001502
0.16,16,-0.061,-1.01,0.059,-0.4583664000000001,-2.0626488000000003,1.2605076000000002,92.05143228,-3.62109456,-59.42720376
0.17,17,-0.059,-1.009,0.055,-0.4010706,-2.0053530000000004,1.2605076000000002,92.03997312,-3.6096353999999997,-59.45012207999999
0.18000000000000002,18,-0.059,-1.006,0.052000000000000005,-0.4010706,-1.8334656000000005,1.145916,92.03424354,-3.61536498,-59.46731082
0.19,19,-0.061,-1.002,0.053,-0.11459160000000004,-1.8334656000000005,1.0313244,92.03424354,-3.62682414,-59.49022914
0.2,20,-0.06,-0.998,0.054000000000000006,0.286479,-2.3491278,0.9167328,92.03997312,-3.63255372,-59.513147460000006
0.21000000000000002,21,-0.06,-1.0,0.055,0.3437748,-2.8074942000000003,0.9740286,92.0457027,-3.6440128800000013,-59.54179536
0.22,22,-0.062,-1.006,0.06,0.11459160000000004,-2.9220857999999996,0.9740286,92.06289144000002,-3.6382833,-59.57044326000001
0.23,23,-0.06,-1.01,0.061,0.057295800000000015,-2.6929026,0.9740286,92.06289144000002,-3.64974246,-59.59909116
0.24000000000000002,24,-0.06,-1.013,0.061,0.0,-2.4064236,0.9167328,92.06289144000002,-3.65547204,-59.62200948000001
0.25,25,-0.057,-1.015,0.064,-0.286479,-2.1199446,0.8594370000000001,92.06289144000002,-3.66120162,-59.64492780000001
0.26,26,-0.056,-1.014,0.062,-0.6302538000000001,-2.4064236,0.6875496,92.05716186,-3.6669312000000014,-59.66784612
0.27,27,-0.058,-1.011,0.061,-0.9740286,-3.2658606,0.6302538000000001,92.05716186,-3.65547204,-59.7022236
