TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,0.0,-1.008,0.056,-1.3178034,0.057295800000000015,-0.057295800000000015,91.89100404,0.12605075999999998,-39.65442318
0.02,2,0.0,-1.01,0.058,-1.2032118,0.3437748,0.0,91.87954488,0.12605075999999998,-39.6486936
0.03,3,0.0,-1.009,0.059,-1.2032118,0.8594370000000001,0.0,91.86808572,0.12605075999999998,-39.64296402
0.04,4,0.001,-1.006,0.059,-1.0313244,0.9740286,0.286479,91.85662656,0.12032118,-39.63150486
0.05,5,0.0,-1.003,0.064,-0.9740286,0.572958,0.286479,91.88527446,0.12032118,-39.625775280000006
0.060000000000000005,6,-0.001,-1.002,0.067,-0.9167328,0.6302538000000001,0.286479,91.87954488,0.11459160000000004,-39.62004570000001
0.06999999999999999,7,0.0,-1.003,0.067,-0.9167328,0.9167328,0.286479,91.86808572,0.11459160000000004,-39.60858654
0.08,8,-0.001,-1.003,0.065,-1.0313244,0.9740286,0.3437748,91.85662656,0.10886202,-39.60285696
0.09,9,-0.003,-1.006,0.065,-0.8021411999999999,0.6875496,0.4583664000000001,91.85089698,0.10313244,-39.591397799999996
0.09999999999999999,10,-0.005,-1.007,0.065,-0.6875496,0.3437748,0.572958,91.89100404,0.0859437,-39.591397799999996
0.11,11,-0.006999999999999999,-1.007,0.07200000000000001,-0.8594370000000001,0.4583664000000001,0.6302538000000001,91.87954488,0.08021412,-39.58566822
0.12,12,-0.005,-1.002,0.073,-0.9167328,1.432395,0.572958,91.86808572,0.06875496,-39.57420906
0.13,13,-0.001,-1.004,0.07,-0.9740286,2.5210152000000003,0.286479,91.85662656,0.06302537999999999,-39.54556116
0.14,14,-0.003,-1.006,0.065,-1.2032118,2.4637194,0.286479,91.84516740000001,0.06302537999999999,-39.52264284
0.15000000000000002,15,-0.006999999999999999,-1.006,0.065,-1.0313244,1.6042823999999998,0.572958,91.85662656,0.04583664,-39.5054541
0.16,16,-0.006999999999999999,-1.007,0.064,-0.7448454000000001,1.4896908000000002,0.6875496,91.85089698,0.03437748,-39.49399494
0.17,17,-0.006,-1.008,0.06,-0.8021411999999999,1.4896908000000002,0.6302538000000001,91.83943782,0.028647900000000007,-39.47680620000001
0.18000000000000002,18,-0.009000000000000001,-1.008,0.065,-0.7448454000000001,1.2605076000000002,0.5156622000000001,91.83370824,0.02291832,-39.46534704
0.19,19,-0.01,-1.007,0.073,-0.9167328,1.8907613999999997,0.5156622000000001,91.82224908,0.01718874,-39.4481583
0.2,20,-0.004,-1.005,0.07200000000000001,-0.9167328,2.6929026,0.4583664000000001,91.83943782,0.01145916,-39.4195104
0.21000000000000002,21,-0.003,-1.005,0.07,-0.9167328,2.6356068,0.572958,91.83370824,0.00572958,-39.3908625
0.22,22,0.0,-1.006,0.07,-0.8021411999999999,2.1772404,0.6875496,91.82224908,0.0,-39.37367376
0.23,23,0.002,-1.004,0.065,-0.6875496,1.8334656000000005,0.6875496,91.8165195,-0.00572958,-39.35648502
0.24000000000000002,24,-0.003,-1.006,0.068,-0.7448454000000001,1.6615782,0.572958,91.80506034,-0.01145916,-39.33929628
0.25,25,-0.006999999999999999,-1.006,0.077,-1.0886202,3.0939732,0.286479,91.82797866,-0.02291832,-39.3049188
0.26,26,-0.005,-1.01,0.071,-1.5469866,4.4690724,0.057295800000000015,91.81078992,-0.028647900000000007,-39.26481174
0.27,27,-0.004,-1.006,0.063,-1.6615782,4.297185,0.057295800000000015,91.79360118,-0.028647900000000007,-39.2189751
0.28,28,-0.006,-1.007,0.055,-1.3750992,3.3231564,0.057295800000000015,91.77641244,-0.03437748,-39.18459762
0.29000000000000004,29,-0.006,-1.01,0.052000000000000005,-1.2032118,2.6356068,0.057295800000000015,91.76495328,-0.03437748,-39.161679299999996
0.3,30,-0.003,-1.009,0.054000000000000006,-1.432395,2.578311,0.0,91.74776454000002,-0.03437748,-39.13876098
0.31,31,-0.006999999999999999,-1.004,0.06,-1.3750992,2.0053530000000004,-0.286479,91.73630538,-0.028647900000000007,-39.11584266
0.32,32,-0.019,-0.999,0.066,-0.8594370000000001,1.3750992,-0.6302538000000001,91.72484622,-0.02291832,-39.1043835
0.33,33,-0.021,-1.0,0.07,-0.6875496,2.1772404,-1.0886202,91.71911664,-0.01718874,-39.08146518
0.34,34,-0.016,-1.004,0.069,-0.9167328,3.3231564,-1.5469866,91.70765748,0.0,-39.04708770000001
0.35000000000000003,35,-0.012,-1.006,0.067,-1.3750992,3.151269,-1.7188740000000002,91.71338706000002,0.0,-39.01271022
0.36000000000000004,36,-0.011,-1.004,0.063,-1.2032118,1.7188740000000002,-1.7761698,91.70192790000002,0.01718874,-38.99552148
0.37,37,-0.011,-1.007,0.059,-1.2032118,0.5156622000000001,-1.8334656000000005,91.68473916,0.03437748,-38.9897919
0.38,38,-0.005,-1.011,0.057,-1.6615782,0.572958,-1.9480572,91.66755042,0.057295800000000015,-38.98406232000001
