TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.019,-1.01,0.08,-0.6875496,0.0,1.0886202,92.3321817,-2.55539268,-8.28497268
0.020000000000000004,2,-0.02,-1.01,0.08199999999999999,-0.3437748,-0.5156622000000001,1.6042823999999998,92.32645212,-2.57258142,-8.29070226
0.030000000000000006,3,-0.022,-1.014,0.08,-0.4010706,-0.9740286,1.9480572,92.32645212,-2.58977016,-8.302161420000001
0.04000000000000001,4,-0.027000000000000003,-1.014,0.077,-0.7448454000000001,-1.4896908000000002,2.1199446,92.34364086,-2.5611222600000003,-8.319350159999999
0.05000000000000001,5,-0.033,-1.013,0.075,-0.9167328,-2.1772404,2.1772404,92.33791128,-2.58404058,-8.34226848
0.06000000000000001,6,-0.037000000000000005,-1.008,0.071,-0.9740286,-2.9220857999999996,1.8907613999999997,92.32645212,-2.6012293200000003,-8.37091638
0.07,7,-0.037000000000000005,-1.004,0.066,-1.2032118,-3.6669312000000014,1.5469866,92.31499296,-2.61268848,-8.41102344
0.08,8,-0.034,-0.998,0.065,-1.2605076000000002,-4.4117766,1.2032118,92.30926338,-2.62414764,-8.45686008
0.09000000000000001,9,-0.029,-0.998,0.066,-1.2032118,-4.8701430000000006,0.8594370000000001,92.3035338,-2.58977016,-8.50269672
0.10000000000000002,10,-0.027000000000000003,-1.006,0.066,-1.2605076000000002,-5.2712136,0.6875496,92.29207464,-2.58977016,-8.554262940000001
0.11000000000000001,11,-0.025,-1.008,0.063,-1.7188740000000002,-6.1879464,0.572958,92.28061548,-2.59549974,-8.61728832
0.12000000000000001,12,-0.026,-1.009,0.06,-2.0626488000000003,-7.0473834,0.8021411999999999,92.26342674,-2.59549974,-8.68604328
0.13000000000000003,13,-0.029,-1.007,0.058,-1.8334656000000005,-7.3911582,0.9740286,92.246238,-2.6012293200000003,-8.76052782
0.14000000000000004,14,-0.036000000000000004,-1.003,0.055,-1.3178034,-7.1046792000000005,1.145916,92.22904926,-2.58977016,-8.82928278
0.15000000000000002,15,-0.037000000000000005,-1.001,0.059,-0.8594370000000001,-6.3025379999999975,1.2032118,92.22331968,-2.6012293200000003,-8.89230816
0.16000000000000003,16,-0.04,-0.997,0.062,-0.9167328,-6.990087599999999,1.0313244,92.2175901,-2.6069589,-8.9667927
0.17000000000000004,17,-0.041,-0.994,0.06,-1.5469866,-7.9641161999999985,1.0313244,92.20613094,-2.61268848,-9.04700682
