TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,0.008,-1.014,0.07400000000000001,-1.0313244,-1.0886202,1.2032118,94.20002478,1.6844965200000002,-23.23917648
0.02,2,0.006999999999999999,-1.012,0.07400000000000001,-1.432395,-0.8021411999999999,1.145916,94.18283604,1.6787669399999998,-23.25063564
0.03,3,0.003,-1.008,0.069,-1.8334656000000005,-0.4010706,1.0313244,94.1656473,1.6673077799999998,-23.25636522
0.04,4,0.001,-1.007,0.064,-2.1772404,0.4583664000000001,0.8594370000000001,94.07397402,1.61001198,-23.2620948
0.05,5,0.0,-1.006,0.062,-2.6356068,1.6042823999999998,0.8021411999999999,94.0510557,1.59855282,-23.24490606
0.060000000000000005,6,0.0,-1.006,0.06,-2.8074942000000003,2.4637194,0.9167328,94.0224078,1.5870936600000003,-23.22198774
0.06999999999999999,7,0.002,-1.007,0.058,-2.9220857999999996,2.9793816000000004,1.0313244,93.9937599,1.56990492,-23.19333984
0.08,8,0.004,-1.005,0.059,-3.151269,3.151269,1.3178034,93.95938242,1.55844576,-23.16469194
0.09,9,0.009000000000000001,-1.002,0.06,-3.2085648,3.0366774,1.6615782,93.89635704,1.52406828,-23.13604404
0.09999999999999999,10,0.006999999999999999,-1.002,0.061,-3.151269,2.6929026,1.8907613999999997,93.86770914,1.50114996,-23.11312572
0.11,11,0.006999999999999999,-0.999,0.065,-2.8074942000000003,2.3491278,2.0053530000000004,93.83906124,1.4782316400000002,-23.090207400000004
0.12,12,0.006999999999999999,-0.999,0.066,-2.6929026,1.8907613999999997,1.8334656000000005,93.81041334,1.4610428999999998,-23.07301866
0.13,13,0.004,-1.001,0.064,-2.8074942000000003,1.5469866,1.6615782,93.78176544,1.44385416,-23.0615595
0.14,14,0.003,-1.002,0.062,-2.7501984,1.4896908000000002,1.432395,93.71874006,1.39801752,-23.05010034
0.15000000000000002,15,0.001,-1.003,0.061,-2.5210152000000003,1.432395,1.3750992,93.69009216,1.38655836,-23.03864118
0.16,16,0.0,-1.005,0.062,-2.578311,1.4896908000000002,1.3178034,93.66717384,1.36936962,-23.02145244
0.17,17,-0.001,-1.005,0.064,-2.3491278,1.5469866,1.432395,93.64425552,1.35218088,-23.00999328
0.18000000000000002,18,-0.003,-1.006,0.068,-2.0053530000000004,1.8907613999999997,1.5469866,93.6213372,1.3349921400000002,-22.99280454
0.19,19,-0.001,-1.007,0.07,-1.7761698,2.4064236,1.6615782,93.58123014,1.2891555000000001,-22.9756158
0.2,20,-0.001,-1.009,0.071,-1.5469866,2.8074942000000003,1.9480572,93.56404139999998,1.26623718,-22.946967899999997
0.21000000000000002,21,0.0,-1.008,0.07400000000000001,-1.432395,2.8074942000000003,2.1199446,93.55258224,1.24331886,-22.92404958
0.22,22,0.0,-1.006,0.07400000000000001,-1.3178034,2.7501984,2.291832,93.5353935,1.22040054,-22.89540168
0.23,23,0.0,-1.005,0.071,-1.3178034,2.6929026,2.2345362,93.52393434,1.19175264,-22.87248336
0.24000000000000002,24,0.0,-1.006,0.07200000000000001,-1.2032118,2.9793816000000004,2.1772404,93.50101602,1.1459160000000002,-22.84956504
0.25,25,0.003,-1.005,0.07,-1.2605076000000002,3.2085648,1.9480572,93.48382728,1.12872726,-22.82091714
0.26,26,0.003,-1.008,0.069,-1.145916,2.9793816000000004,1.9480572,93.47236812,1.10580894,-22.792269240000003
0.27,27,0.003,-1.008,0.067,-1.2032118,2.6356068,2.0626488000000003,93.46090896,1.08289062,-22.76362134
